cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
38,33,35,28.735896682753605,5.6236519627306025
39,27,35,24.25852537594136,9.328972755044353
40,12,35,21.346167632603198,10.339822164547298
41,20,35,32.106249009009844,9.317530321609755
42,24,35,16.824456095034606,9.34670262527903
43,9,35,14.027498608902192,6.082571010995777
44,17,35,2.801436267184073,10.933497279835306
45,14,35,10.344795132852454,9.476944366876488
46,30,35,29.987761602623976,9.551548911873779
47,16,35,3.0479752077460205,9.755374121433524
48,3,35,34.17482371977542,1.363647058823534
49,29,35,32.17450859057578,5.268498899166544
50,31,35,35.71484531576951,4.891158041774925
51,19,35,4.261755971096676,4.467380056305266
52,22,35,10.76495380305522,3.729047673821458
53,5,35,18.29917953480546,10.567100926606093
54,24,35,16.824456095034606,7.638406301286238
55,26,35,23.40610884882929,3.109882352941163
56,8,35,27.47312748177802,9.45093847301745
57,4,35,28.34086140141912,11.674442202837998
