busStop_ID,busStop_X,busStop_Y
1,-2.77149,-0.75377
2,-2.77149,-0.55377
3,-2.77149,0.84623
4,-2.57149,-1.75377
5,-2.57149,-1.55377
6,-2.57149,-1.35377
7,-2.57149,-1.15377
8,-2.57149,-0.95377
9,-2.57149,-0.75377
10,-2.57149,-0.55377
11,-2.57149,-0.35377
12,-2.57149,-0.15377
13,-2.57149,0.24623
14,-2.57149,0.84623
15,-2.37149,-1.75377
16,-2.37149,-1.55377
17,-2.37149,-1.35377
18,-2.37149,-1.15377
19,-2.37149,-0.95377
20,-2.37149,0.24623
21,-2.37149,0.44623
22,-2.37149,1.04623
23,-2.37149,1.24623
24,-2.37149,1.44623
25,-2.17149,-2.15377
26,-2.17149,-1.75377
27,-2.17149,-1.55377
28,-2.17149,-1.15377
29,-2.17149,-0.95377
30,-2.17149,-0.55377
31,-2.17149,-0.35377
32,-2.17149,-0.15377
33,-2.17149,0.04623
34,-2.17149,0.24623
35,-2.17149,0.64623
36,-2.17149,0.84623
37,-2.17149,1.04623
38,-2.17149,1.24623
39,-2.17149,1.44623
40,-2.17149,1.64623
41,-2.17149,1.84623
42,-2.17149,2.04623
43,-1.97149,-2.15377
44,-1.97149,-1.95377
45,-1.97149,-1.75377
46,-1.97149,-1.55377
47,-1.97149,-1.35377
48,-1.97149,-0.95377
49,-1.97149,-0.35377
50,-1.97149,-0.15377
51,-1.97149,0.04623
52,-1.97149,0.44623
53,-1.97149,0.64623
54,-1.97149,1.04623
55,-1.97149,1.24623
56,-1.97149,1.44623
57,-1.77149,-1.95377
58,-1.77149,-0.95377
59,-1.77149,-0.35377
60,-1.77149,-0.15377
61,-1.77149,0.04623
62,-1.77149,0.44623
63,-1.77149,0.64623
64,-1.77149,0.84623
65,-1.77149,1.44623
66,-1.77149,1.64623
67,-1.77149,1.84623
68,-1.57149,-1.95377
69,-1.57149,-1.75377
70,-1.57149,-0.95377
71,-1.57149,-0.35377
72,-1.57149,0.24623
73,-1.57149,0.44623
74,-1.57149,0.64623
75,-1.57149,0.84623
76,-1.57149,1.24623
77,-1.57149,1.44623
78,-1.57149,1.64623
79,-1.57149,1.84623
80,-1.37149,-2.15377
81,-1.37149,-1.95377
82,-1.37149,-1.75377
83,-1.37149,-1.55377
84,-1.37149,-1.35377
85,-1.37149,-0.95377
86,-1.37149,-0.75377
87,-1.37149,0.44623
88,-1.37149,1.24623
89,-1.37149,1.84623
90,-1.37149,2.04623
91,-1.37149,2.24623
92,-1.17149,-2.75377
93,-1.17149,-2.35377
94,-1.17149,-1.95377
95,-1.17149,-1.75377
96,-1.17149,-1.35377
97,-1.17149,-1.15377
98,-1.17149,-0.95377
99,-1.17149,1.24623
100,-1.17149,1.44623
101,-1.17149,1.64623
102,-1.17149,1.84623
103,-1.17149,2.24623
104,-0.97149,-2.75377
105,-0.97149,-2.55377
106,-0.97149,-2.35377
107,-0.97149,-1.95377
108,-0.97149,-1.75377
109,-0.97149,1.64623
110,-0.97149,1.84623
111,-0.97149,2.04623
112,-0.97149,2.24623
113,-0.97149,2.44623
114,-0.77149,-2.55377
115,-0.77149,-1.95377
116,-0.77149,-1.75377
117,-0.77149,-1.55377
118,-0.77149,-1.35377
119,-0.77149,-1.15377
120,-0.77149,1.44623
121,-0.77149,1.64623
122,-0.77149,2.44623
123,-0.77149,2.64623
124,-0.77149,2.84623
125,-0.57149,-2.95377
126,-0.57149,-2.55377
127,-0.57149,-1.95377
128,-0.57149,-1.75377
129,-0.57149,-1.35377
130,-0.57149,1.44623
131,-0.57149,2.24623
132,-0.37149,-2.75377
133,-0.37149,-2.55377
134,-0.37149,-2.35377
135,-0.37149,-2.15377
136,-0.37149,-1.95377
137,-0.37149,1.84623
138,-0.37149,2.04623
139,-0.37149,2.24623
140,-0.37149,2.44623
141,-0.37149,2.64623
142,-0.37149,2.84623
143,-0.17149,-2.35377
144,-0.17149,-2.15377
145,-0.17149,-1.95377
146,-0.17149,-1.55377
147,-0.17149,1.44623
148,-0.17149,1.64623
149,-0.17149,2.04623
150,-0.17149,2.24623
151,-0.17149,2.84623
152,0.02851,-2.95377
153,0.02851,-2.35377
154,0.02851,-2.15377
155,0.02851,-1.95377
156,0.02851,-1.75377
157,0.02851,1.64623
158,0.02851,1.84623
159,0.02851,2.24623
160,0.02851,2.64623
161,0.22851,-2.95377
162,0.22851,-2.55377
163,0.22851,-2.35377
164,0.22851,-2.15377
165,0.22851,-1.95377
166,0.22851,-1.75377
167,0.22851,1.64623
168,0.22851,1.84623
169,0.22851,2.44623
170,0.22851,2.84623
171,0.42851,-2.55377
172,0.42851,-2.35377
173,0.42851,-1.95377
174,0.42851,-1.75377
175,0.42851,1.64623
176,0.42851,1.84623
177,0.42851,2.04623
178,0.42851,2.44623
179,0.42851,2.64623
180,0.42851,2.84623
181,0.62851,-2.75377
182,0.62851,-2.55377
183,0.62851,-2.35377
184,0.62851,-2.15377
185,0.62851,-1.55377
186,0.62851,-1.35377
187,0.62851,1.44623
188,0.62851,1.64623
189,0.62851,1.84623
190,0.82851,-2.75377
191,0.82851,-2.35377
192,0.82851,-2.15377
193,0.82851,-1.35377
194,0.82851,1.24623
195,0.82851,1.44623
196,0.82851,1.64623
197,0.82851,1.84623
198,0.82851,2.04623
199,0.82851,2.64623
200,0.82851,2.84623
201,1.02851,-2.55377
202,1.02851,-2.35377
203,1.02851,-1.95377
204,1.02851,-1.75377
205,1.02851,1.24623
206,1.02851,1.44623
207,1.02851,1.64623
208,1.02851,1.84623
209,1.02851,2.04623
210,1.02851,2.24623
211,1.02851,2.44623
212,1.02851,2.64623
213,1.22851,-2.55377
214,1.22851,-2.35377
215,1.22851,-2.15377
216,1.22851,-1.95377
217,1.22851,-1.55377
218,1.22851,1.44623
219,1.22851,1.64623
220,1.22851,2.24623
221,1.22851,2.44623
222,1.22851,2.64623
223,1.22851,2.84623
224,1.42851,-2.55377
225,1.42851,-1.75377
226,1.42851,-1.35377
227,1.42851,-1.15377
228,1.42851,-0.15377
229,1.42851,0.04623
230,1.42851,0.24623
231,1.42851,0.44623
232,1.42851,1.04623
233,1.42851,1.24623
234,1.42851,1.44623
235,1.42851,1.64623
236,1.42851,1.84623
237,1.42851,2.04623
238,1.42851,2.44623
239,1.62851,-2.15377
240,1.62851,-1.75377
241,1.62851,-1.55377
242,1.62851,-1.35377
243,1.62851,-1.15377
244,1.62851,-0.95377
245,1.62851,-0.75377
246,1.62851,-0.15377
247,1.62851,0.24623
248,1.62851,0.44623
249,1.62851,0.64623
250,1.62851,0.84623
251,1.62851,1.04623
252,1.62851,1.64623
253,1.62851,2.44623
254,1.82851,-2.15377
255,1.82851,-1.35377
256,1.82851,-0.95377
257,1.82851,-0.75377
258,1.82851,-0.55377
259,1.82851,-0.35377
260,1.82851,-0.15377
261,1.82851,0.24623
262,1.82851,0.44623
263,1.82851,0.64623
264,1.82851,0.84623
265,1.82851,2.24623
266,1.82851,2.44623
267,2.02851,-2.15377
268,2.02851,-1.95377
269,2.02851,-1.15377
270,2.02851,-0.75377
271,2.02851,-0.55377
272,2.02851,-0.35377
273,2.02851,0.04623
274,2.02851,0.24623
275,2.02851,0.44623
276,2.02851,0.64623
277,2.02851,0.84623
278,2.02851,1.04623
279,2.02851,1.24623
280,2.02851,1.44623
281,2.02851,2.04623
282,2.22851,-1.75377
283,2.22851,-1.55377
284,2.22851,-1.35377
285,2.22851,-1.15377
286,2.22851,-0.75377
287,2.22851,-0.55377
288,2.22851,-0.35377
289,2.22851,-0.15377
290,2.22851,0.04623
291,2.22851,0.24623
292,2.22851,0.44623
293,2.22851,0.64623
294,2.22851,1.04623
295,2.22851,1.44623
296,2.22851,1.64623
297,2.22851,1.84623
298,2.22851,2.04623
299,2.42851,-0.75377
300,2.42851,-0.55377
301,2.42851,-0.15377
302,2.42851,0.44623
303,2.42851,0.64623
304,2.42851,1.04623
305,2.42851,1.44623
306,2.62851,-1.35377
307,2.62851,-0.95377
308,2.62851,-0.75377
309,2.62851,-0.55377
310,2.62851,-0.15377
311,2.62851,0.04623
312,2.62851,0.24623
313,2.62851,0.84623
314,2.62851,1.04623
315,2.82851,-0.75377
316,2.82851,-0.55377
317,2.82851,-0.35377
318,2.82851,-0.15377
319,2.82851,0.44623
320,2.82851,0.64623
321,2.82851,0.84623
322,2.82851,1.04623
323,3.02851,-0.15377
324,3.02851,0.04623
