busStop_ID,busStop_X,busStop_Y
1,-38.69405,-3.52559
2,-35.89405,-0.72559
3,-34.49405,-11.92559
4,-34.49405,-10.52559
5,-34.49405,-0.72559
6,-34.49405,18.87441
7,-33.09405,18.87441
8,-31.69405,-16.12559
9,-30.29405,-16.12559
10,-30.29405,-7.72559
11,-30.29405,-6.32559
12,-28.89405,14.67441
13,-28.89405,23.07441
14,-28.89405,24.47441
15,-27.49405,-11.92559
16,-27.49405,-10.52559
17,-27.49405,24.47441
18,-26.09405,-24.52559
19,-26.09405,-21.72559
20,-26.09405,-0.72559
21,-26.09405,0.67441
22,-24.69405,-24.52559
23,-24.69405,10.47441
24,-24.69405,24.47441
25,-23.29405,6.27441
26,-23.29405,10.47441
27,-21.89405,-4.92559
28,-21.89405,6.27441
29,-20.49405,-30.12559
30,-20.49405,-11.92559
31,-20.49405,-4.92559
32,-19.09405,-30.12559
33,-19.09405,-4.92559
34,-19.09405,-3.52559
35,-17.69405,-32.92559
36,-17.69405,-23.12559
37,-17.69405,-21.72559
38,-17.69405,-10.52559
39,-17.69405,-2.12559
40,-17.69405,2.07441
41,-17.69405,3.47441
42,-17.69405,32.87441
43,-17.69405,34.27441
44,-16.29405,-24.52559
45,-16.29405,-23.12559
46,-16.29405,13.27441
47,-16.29405,32.87441
48,-14.89405,-24.52559
49,-14.89405,6.27441
50,-14.89405,7.67441
51,-14.89405,16.07441
52,-14.89405,17.47441
53,-14.89405,30.07441
54,-14.89405,31.47441
55,-13.49405,-24.52559
56,-13.49405,-9.12559
57,-13.49405,-4.92559
58,-13.49405,-3.52559
59,-12.09405,-24.52559
60,-12.09405,-23.12559
61,-12.09405,27.27441
62,-12.09405,32.87441
63,-12.09405,34.27441
64,-10.69405,-18.92559
65,-10.69405,17.47441
66,-10.69405,18.87441
67,-10.69405,27.27441
68,-10.69405,34.27441
69,-9.29405,-38.52559
70,-9.29405,9.07441
71,-9.29405,10.47441
72,-9.29405,18.87441
73,-9.29405,27.27441
74,-9.29405,34.27441
75,-7.89405,-38.52559
76,-7.89405,4.87441
77,-7.89405,13.27441
78,-7.89405,25.87441
79,-7.89405,27.27441
80,-6.49405,4.87441
81,-6.49405,13.27441
82,-6.49405,27.27441
83,-5.09405,2.07441
84,-5.09405,3.47441
85,-5.09405,27.27441
86,-3.69405,-17.52559
87,-3.69405,-10.52559
88,-3.69405,-4.92559
89,-3.69405,-2.12559
90,-3.69405,-0.72559
91,-3.69405,34.27441
92,-2.29405,-23.12559
93,-2.29405,-10.52559
94,-2.29405,-7.72559
95,-2.29405,-6.32559
96,-2.29405,-4.92559
97,-2.29405,0.67441
98,-2.29405,2.07441
99,-2.29405,10.47441
100,-2.29405,31.47441
101,-2.29405,34.27441
102,-2.29405,35.67441
103,-2.29405,37.07441
104,-0.89405,-23.12559
105,-0.89405,21.67441
106,-0.89405,23.07441
107,-0.89405,31.47441
108,0.50595,-38.52559
109,0.50595,-18.92559
110,0.50595,21.67441
111,0.50595,23.07441
112,0.50595,25.87441
113,0.50595,39.87441
114,1.90595,-39.92559
115,1.90595,-11.92559
116,1.90595,-0.72559
117,1.90595,14.67441
118,1.90595,23.07441
119,3.30595,-39.92559
120,3.30595,-0.72559
121,3.30595,14.67441
122,3.30595,16.07441
123,3.30595,17.47441
124,3.30595,23.07441
125,4.70595,-30.12559
126,4.70595,-28.72559
127,4.70595,-25.92559
128,6.10595,-32.92559
129,6.10595,-31.52559
130,6.10595,13.27441
131,7.50595,-35.72559
132,7.50595,-34.32559
133,7.50595,-32.92559
134,7.50595,-31.52559
135,7.50595,13.27441
136,8.90595,-37.12559
137,8.90595,-35.72559
138,8.90595,-11.92559
139,8.90595,16.07441
140,8.90595,27.27441
141,10.30595,-37.12559
142,10.30595,-27.32559
143,10.30595,-14.72559
144,10.30595,7.67441
145,10.30595,16.07441
146,10.30595,27.27441
147,11.70595,-27.32559
148,11.70595,30.07441
149,11.70595,31.47441
150,11.70595,32.87441
151,13.10595,-13.32559
152,13.10595,-11.92559
153,13.10595,14.67441
154,13.10595,16.07441
155,13.10595,28.67441
156,13.10595,32.87441
157,13.10595,37.07441
158,14.50595,17.47441
159,14.50595,18.87441
160,14.50595,37.07441
161,15.90595,-32.92559
162,15.90595,-27.32559
163,15.90595,4.87441
164,15.90595,6.27441
165,15.90595,31.47441
166,17.30595,-30.12559
167,17.30595,-28.72559
168,17.30595,-24.52559
169,17.30595,3.47441
170,17.30595,31.47441
171,18.70595,-31.52559
172,18.70595,-10.52559
173,20.10595,-31.52559
174,20.10595,-27.32559
175,20.10595,-25.92559
176,20.10595,6.27441
177,20.10595,7.67441
178,21.50595,-18.92559
179,21.50595,14.67441
180,21.50595,30.07441
181,21.50595,31.47441
182,22.90595,-24.52559
183,22.90595,-23.12559
184,22.90595,-18.92559
185,22.90595,-14.72559
186,22.90595,14.67441
187,27.10595,-3.52559
188,27.10595,-2.12559
189,27.10595,2.07441
190,27.10595,10.47441
191,28.50595,-9.12559
192,28.50595,-2.12559
193,29.90595,-20.32559
194,29.90595,16.07441
195,31.30595,-20.32559
196,32.70595,-2.12559
197,34.10595,7.67441
198,34.10595,18.87441
199,35.50595,-7.72559
200,35.50595,7.67441
201,36.90595,-13.32559
202,36.90595,-11.92559
203,38.30595,0.67441
204,38.30595,6.27441
205,39.70595,6.27441
