node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
300,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.1786084088396,0.0,0.0,1,Int64[]
3,bus stop,-19.94188,-0.07259,24.02652062192265,208.46021906711604,0.0,208.96021906711604,36.03978093288396,1,1,208.46021906711604,235.47347937807734,0.5,36.03978093288397,1,[302]
19,bus stop,-17.14188,2.72741,213.73106000042287,213.73106000042287,0.0,214.23106000042287,30.768939999577128,2,1,213.1310236282448,238.58734908549653,0.5,31.3689763717552,1,[490]
4,bus stop,-19.94188,1.32741,218.00274092632614,218.00274092632614,0.0,218.50274092632614,26.49725907367386,4,2,208.38070484087052,235.4204698939137,0.5,36.11929515912948,1,"[391, 483]"
7,bus stop,-18.54188,-0.07259,220.88816139297955,220.88816139297955,0.0,221.38816139297955,23.611838607020445,5,1,210.9903215213453,237.1602143475635,0.5,33.50967847865471,1,[444]
61,bus stop,-11.54188,-0.07259,229.8218963327386,230.59384546168846,0.0,231.09384546168846,13.90615453831154,7,2,223.6407681925327,245.59384546168846,0.5,20.859231807467303,1,"[328, 416]"
298,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,20.859231807467303,1,Int64[]
298,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,33.50967847865471,1,Int64[]
298,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,36.11929515912948,1,Int64[]
298,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,31.3689763717552,1,Int64[]
298,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,36.03978093288397,1,Int64[]
300,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.1786084088396,0.0,0.0,1,Int64[]
