node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
246,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.1958148325089,0.0,0.0,1,Int64[]
2,bus stop,-4.46133,-1.52702,5.68123781658635,235.9781432751205,0.0,236.4781432751205,8.521856724879513,1,1,235.9781432751205,253.81876218341364,0.5,8.521856724879525,1,[394]
9,bus stop,-3.86133,-1.72702,237.24013789202854,237.24013789202854,0.0,237.74013789202854,7.259862107971458,2,1,236.85551408897595,254.4036760593173,0.5,7.644485911024054,1,[258]
11,bus stop,-3.66133,-1.32702,238.27894945287187,238.27894945287187,0.0,238.77894945287187,6.221050547128129,3,1,237.46193511506098,254.80795674337398,0.5,7.03806488493902,1,[385]
29,bus stop,-2.86133,-1.12702,239.77246888073154,239.77246888073154,0.0,240.27246888073154,4.727531119268463,4,1,238.9422543733313,255.79483624888752,0.5,5.55774562666868,1,[290]
70,bus stop,-1.66133,-0.52702,241.8889035632615,242.4000973108349,0.0,242.9000973108349,2.0999026891651056,5,1,241.35014596625234,257.4000973108349,0.5,3.1498540337476575,1,[267]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,3.1498540337476575,1,Int64[]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,8.521856724879525,1,Int64[]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,7.03806488493902,1,Int64[]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,5.55774562666868,1,Int64[]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,7.644485911024054,1,Int64[]
246,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.1958148325089,0.0,0.0,1,Int64[]
