cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
247,177,244,4.278238119999685,1.5762520700177682
248,30,244,5.659739928806687,1.561170397612197
249,163,244,6.65413490106414,0.5780275852183483
250,138,244,2.159583168552615,0.5721380165961727
251,61,244,7.25504220370604,0.7679446797405796
252,226,244,7.235743638909554,1.701665949433145
253,43,244,3.683360380077403,1.449241749004916
254,38,244,8.492562965530993,0.49529612965917935
255,15,244,6.283271927311006,1.5554511845581207
256,52,244,3.1265214497611566,0.366059310337987
257,113,244,7.962158174477764,1.3127493007591404
258,9,244,7.259862107971458,1.6485413705815934
259,93,244,8.660222003261566,0.36228083698187596
260,127,244,3.1625458776603352,1.4022521923936024
261,212,244,6.480263355553689,1.4434266515032557
262,13,244,8.676556173386928,0.37494340980157864
263,129,244,2.9205759832716183,1.0479093241101973
264,76,244,2.378249608314576,0.9496161016349867
265,21,244,3.790932686467613,1.4366801504410363
266,82,244,8.145382504758402,0.9755090517440613
267,70,244,2.0999026891651056,0.5877562755482649
268,202,244,4.734653295081387,0.7773640225334674
269,196,244,4.867785081040779,0.29682042851193124
270,218,244,8.036895533190943,0.9028941777383245
271,119,244,7.483540826912332,1.027213882237576
272,217,244,8.777859388612626,1.3505721919522602
273,179,244,6.735725802274601,0.7756234326930558
274,239,244,8.713058906114156,0.05726705484774053
275,162,244,5.762707374600382,0.5222224532298885
276,69,244,3.437441389987555,0.44581017575058535
277,107,244,3.947991315003435,0.17936794064572453
278,141,244,2.74168465282213,1.0647869777370857
279,116,244,4.962176271053892,0.732571902065251
280,180,244,8.176457958201325,0.6308411367312602
281,45,244,3.967295802140228,1.4622191079736255
282,119,244,7.483540826912332,0.9111291067323812
283,181,244,4.462273614832611,1.174286749581298
284,89,244,2.8852328848583966,0.8563259897329061
285,149,244,4.581158669842267,1.555673287410512
286,101,244,2.8520888101654975,1.473413389820059
287,198,244,5.54023273690774,0.3266420111685073
288,58,244,2.4882407280824737,1.691124123998047
289,151,244,1.9394280377999564,1.6629529619424648
290,29,244,4.727531119268463,1.581473085799208
291,107,244,3.947991315003435,1.5753925067020635
292,92,244,1.996840096763492,1.3788773579133442
293,27,244,7.414561556478873,1.2987535573649707
294,236,244,8.763554605989498,0.9728812343723027
295,65,244,5.210689794583573,1.703211056538264
296,85,244,7.621410442418238,1.5805105959608945
297,159,244,2.1204447728467244,1.6458742336763112
298,7,244,6.380915506926925,1.2264969668485042
