id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-4.86133,-0.12702,1,235.71146539597336,253.64097693064892,0.0,1.0,0.5,8.788534604026635
2,bus stop,-4.46133,-1.52702,1,235.9781432751205,253.81876218341364,0.0,2.0,0.5,8.521856724879525
3,bus stop,-4.46133,0.47298,1,236.39217095642354,254.09478063761568,0.0,3.0,0.5,8.10782904357647
4,bus stop,-4.46133,0.67298,1,236.3461389286119,254.06409261907461,0.0,4.0,0.5,8.153861071388086
5,bus stop,-4.26133,0.87298,1,236.63886011203772,254.25924007469183,0.0,5.0,0.5,7.861139887962272
6,bus stop,-4.06133,0.07298,1,237.15906207197457,254.60604138131637,0.0,6.0,0.5,7.3409379280254345
7,bus stop,-4.06133,0.27298,1,237.14368597610317,254.59579065073544,0.0,7.0,0.5,7.35631402389683
8,bus stop,-3.86133,-1.92702,1,236.70095906077728,254.3006393738515,0.0,8.0,0.5,7.799040939222735
9,bus stop,-3.86133,-1.72702,1,236.85551408897595,254.4036760593173,0.0,9.0,0.5,7.644485911024054
10,bus stop,-3.66133,-1.52702,1,237.33071413348154,254.72047608898768,0.0,10.0,0.5,7.1692858665184716
11,bus stop,-3.66133,-1.32702,1,237.46193511506098,254.80795674337398,0.0,11.0,0.5,7.03806488493902
12,bus stop,-3.66133,1.67298,1,237.22510119310974,254.65006746207314,0.0,12.0,0.5,7.274898806890274
13,bus stop,-3.46133,-3.32702,1,235.82344382661307,253.71562921774205,0.0,13.0,0.5,8.676556173386942
14,bus stop,-3.46133,-0.52702,1,238.17249037279743,255.2816602485316,0.0,14.0,0.5,6.327509627202586
15,bus stop,-3.46133,-0.32702,1,238.216728072689,255.31115204845935,0.0,15.0,0.5,6.283271927310999
16,bus stop,-3.46133,3.07298,1,236.13504589409072,253.92336392939382,0.0,16.0,0.5,8.364954105909288
17,bus stop,-3.26133,-0.72702,1,238.4613584318517,255.4742389545678,0.0,17.0,0.5,6.038641568148314
18,bus stop,-3.26133,1.07298,1,238.29523818474087,255.36349212316057,0.0,18.0,0.5,6.204761815259136
19,bus stop,-3.26133,2.27298,1,237.31579077507925,254.71052718338615,0.0,19.0,0.5,7.184209224920757
20,bus stop,-3.26133,3.07298,1,236.4017833430995,254.10118889539967,0.0,20.0,0.5,8.098216656900483
21,bus stop,-3.06133,-0.72702,1,238.81360097029858,255.7090673135324,0.0,21.0,0.5,5.686399029701407
22,bus stop,-3.06133,-0.12702,1,238.9627156461341,255.80847709742272,0.0,22.0,0.5,5.537284353865918
23,bus stop,-3.06133,0.87298,1,238.7469242719824,255.6646161813216,0.0,23.0,0.5,5.75307572801759
24,bus stop,-3.06133,1.07298,1,238.63749105582616,255.5916607038841,0.0,24.0,0.5,5.862508944173834
25,bus stop,-3.06133,2.67298,1,237.15531775196425,254.60354516797616,0.0,25.0,0.5,7.344682248035766
26,bus stop,-2.86133,-3.72702,1,236.00835315526135,253.83890210350756,0.0,26.0,0.5,8.491646844738653
27,bus stop,-2.86133,-3.52702,1,236.29210036408,254.02806690938667,0.0,27.0,0.5,8.207899635920006
28,bus stop,-2.86133,-1.32702,1,238.7998637863893,255.69990919092618,0.0,28.0,0.5,5.700136213610695
29,bus stop,-2.86133,-1.12702,1,238.9422543733313,255.79483624888752,0.0,29.0,0.5,5.55774562666868
30,bus stop,-2.86133,1.27298,1,238.8402600711933,255.7268400474622,0.0,30.0,0.5,5.659739928806698
31,bus stop,-2.86133,1.47298,1,238.68395675166363,255.6226378344424,0.0,31.0,0.5,5.8160432483363715
32,bus stop,-2.86133,2.07298,1,238.11445501694482,255.24297001129653,0.0,32.0,0.5,6.385544983055189
33,bus stop,-2.86133,2.67298,1,237.42358951379157,254.78239300919438,0.0,33.0,0.5,7.076410486208433
34,bus stop,-2.66133,-4.32702,1,235.3193874907084,253.37959166047227,0.0,34.0,0.5,9.180612509291597
35,bus stop,-2.66133,-4.12702,1,235.62524152337252,253.583494348915,0.0,35.0,0.5,8.87475847662749
36,bus stop,-2.66133,-1.32702,1,239.1256100805102,255.91707338700678,0.0,36.0,0.5,5.374389919489802
37,bus stop,-2.66133,2.07298,1,238.40346829060826,255.43564552707218,0.0,37.0,0.5,6.096531709391726
38,bus stop,-2.66133,3.87298,1,236.007437034469,253.83829135631268,0.0,38.0,0.5,8.492562965530988
39,bus stop,-2.46133,-3.72702,1,236.42817365461548,254.11878243641033,0.0,39.0,0.5,8.071826345384515
40,bus stop,-2.46133,-1.32702,1,239.44649950351248,256.1309996690083,0.0,40.0,0.5,5.05350049648753
41,bus stop,-2.46133,-0.32702,1,240.01272395142897,256.508482634286,0.0,41.0,0.5,4.487276048571032
42,bus stop,-2.46133,0.27298,1,240.02453945650396,256.5163596376693,0.0,42.0,0.5,4.475460543496043
43,bus stop,-2.46133,0.47298,1,239.97042832712216,256.4802855514148,0.0,43.0,0.5,4.529571672877831
44,bus stop,-2.46133,0.67298,1,239.88853839749552,256.425692264997,0.0,44.0,0.5,4.611461602504482
45,bus stop,-2.46133,1.47298,1,239.31611405596124,256.0440760373075,0.0,45.0,0.5,5.183885944038771
46,bus stop,-2.46133,1.67298,1,239.12155574595388,255.91437049730257,0.0,46.0,0.5,5.378444254046104
47,bus stop,-2.26133,-3.72702,1,236.62158220709145,254.2477214713943,0.0,47.0,0.5,7.8784177929085635
48,bus stop,-2.26133,-1.72702,1,239.357739332904,256.071826221936,0.0,48.0,0.5,5.142260667096001
49,bus stop,-2.26133,-0.12702,1,240.4068170277722,256.77121135184814,0.0,49.0,0.5,4.093182972227797
50,bus stop,-2.26133,0.47298,1,240.32482264935823,256.7165484329055,0.0,50.0,0.5,4.175177350641761
51,bus stop,-2.26133,0.67298,1,240.23612095845252,256.6574139723017,0.0,51.0,0.5,4.263879041547485
52,bus stop,-2.26133,1.27298,1,239.81021782535828,256.3734785502389,0.0,52.0,0.5,4.689782174641715
53,bus stop,-2.26133,1.67298,1,239.41642360503394,256.1109490700226,0.0,53.0,0.5,5.083576394966071
54,bus stop,-2.26133,1.87298,1,239.1934922797735,255.96232818651566,0.0,54.0,0.5,5.306507720226518
55,bus stop,-2.26133,2.47298,1,238.44396445695227,255.46264297130153,0.0,55.0,0.5,6.05603554304772
56,bus stop,-2.26133,4.27298,1,235.7630300854506,253.6753533903004,0.0,56.0,0.5,8.7369699145494
57,bus stop,-2.06133,-2.72702,1,238.32209971201812,255.38139980801208,0.0,57.0,0.5,6.177900287981871
58,bus stop,-2.06133,-0.12702,1,240.7676389078763,257.0117592719175,0.0,58.0,0.5,3.7323610921237025
59,bus stop,-2.06133,0.67298,1,240.5811944474354,256.8874629649569,0.0,59.0,0.5,3.918805552564601
60,bus stop,-2.06133,2.47298,1,238.68175808542472,255.62117205694983,0.0,60.0,0.5,5.818241914575273
61,bus stop,-2.06133,4.07298,1,236.250193502586,254.000129001724,0.0,61.0,0.5,8.249806497414003
62,bus stop,-2.06133,4.27298,1,235.92614347183226,253.78409564788817,0.0,62.0,0.5,8.573856528167742
63,bus stop,-2.06133,4.47298,1,235.59921293397468,253.5661419559831,0.0,63.0,0.5,8.900787066025313
64,bus stop,-1.86133,-2.72702,1,238.53308198863112,255.52205465908742,0.0,64.0,0.5,5.966918011368877
65,bus stop,-1.86133,-2.52702,1,238.82795527226583,255.7186368481772,0.0,65.0,0.5,5.672044727734174
66,bus stop,-1.66133,-3.12702,1,238.10070692219313,255.23380461479542,0.0,66.0,0.5,6.399293077806877
67,bus stop,-1.66133,-1.72702,1,240.16920093668406,256.61280062445604,0.0,67.0,0.5,4.3307990633159275
68,bus stop,-1.66133,-1.12702,1,240.87192709650583,257.0812847310039,0.0,68.0,0.5,3.6280729034941763
69,bus stop,-1.66133,-0.92702,1,241.06180531406437,257.20787020937627,0.0,69.0,0.5,3.4381946859356285
70,bus stop,-1.66133,-0.52702,1,241.35014596625234,257.4000973108349,0.0,70.0,0.5,3.1498540337476575
71,bus stop,-1.66133,2.27298,1,239.41193467898853,256.10795645265904,0.0,71.0,0.5,5.088065321011482
72,bus stop,-1.46133,-3.92702,1,236.92752290914555,254.45168193943036,0.0,72.0,0.5,7.572477090854449
73,bus stop,-1.46133,-3.72702,1,237.26517633381417,254.67678422254278,0.0,73.0,0.5,7.234823666185841
74,bus stop,-1.46133,-2.32702,1,239.53406264257254,256.1893750950484,0.0,74.0,0.5,4.965937357427472
75,bus stop,-1.46133,-1.52702,1,240.680253580405,256.9535023869367,0.0,75.0,0.5,3.819746419594986
76,bus stop,-1.46133,-1.32702,1,240.93262558752815,257.12175039168545,0.0,76.0,0.5,3.5673744124718523
77,bus stop,-1.46133,-0.52702,1,241.69254363584304,257.62836242389534,0.0,77.0,0.5,2.8074563641569528
78,bus stop,-1.46133,-0.32702,1,241.79372224876337,257.6958148325089,0.0,78.0,0.5,2.706277751236639
79,bus stop,-1.46133,1.67298,1,240.48553172578974,256.82368781719316,0.0,79.0,0.5,4.014468274210264
80,bus stop,-1.46133,2.27298,1,239.616493113181,256.2443287421207,0.0,80.0,0.5,4.8835068868190055
81,bus stop,-1.26133,-4.52702,1,236.00701169879514,253.83800779919676,0.0,81.0,0.5,8.492988301204864
82,bus stop,-1.26133,-4.32702,1,236.3546174952416,254.06974499682772,0.0,82.0,0.5,8.145382504758398
83,bus stop,-1.26133,1.27298,1,241.2613613480678,257.34090756537853,0.0,83.0,0.5,3.238638651932202
84,bus stop,-1.26133,1.67298,1,240.71351450079916,256.9756763338661,0.0,84.0,0.5,3.7864854992008485
85,bus stop,-1.26133,4.27298,1,236.44833143007344,254.13222095338227,0.0,85.0,0.5,8.051668569926571
86,bus stop,-1.26133,4.47298,1,236.1010499829406,253.90069998862705,0.0,86.0,0.5,8.398950017059411
87,bus stop,-1.06133,-2.12702,1,240.20402434552832,256.6360162303522,0.0,87.0,0.5,4.295975654471674
88,bus stop,-1.06133,-1.72702,1,240.83661751111478,257.05774500740984,0.0,88.0,0.5,3.663382488885212
89,bus stop,-1.06133,-1.52702,1,241.13922886225015,257.25948590816677,0.0,89.0,0.5,3.360771137749849
90,bus stop,-1.06133,-1.32702,1,241.42909131866762,257.45272754577843,0.0,90.0,0.5,3.0709086813323836
91,bus stop,-1.06133,-1.12702,1,241.70223951594826,257.6348263439655,0.0,91.0,0.5,2.797760484051727
92,bus stop,-1.06133,1.27298,1,241.5047398548548,257.5031599032365,0.0,92.0,0.5,2.995260145145221
93,bus stop,-1.06133,4.67298,1,235.83977799673843,253.7265186644923,0.0,93.0,0.5,8.660222003261573
94,bus stop,-0.86133,-3.72702,1,237.58689053039654,254.8912603535977,0.0,94.0,0.5,6.913109469603469
95,bus stop,-0.86133,-2.12702,1,240.35277249823355,256.73518166548905,0.0,95.0,0.5,4.147227501766457
96,bus stop,-0.86133,3.07298,1,238.73239222847192,255.6549281523146,0.0,96.0,0.5,5.767607771528074
97,bus stop,-0.86133,4.27298,1,236.62242049187415,254.2482803279161,0.0,97.0,0.5,7.877579508125844
98,bus stop,-0.66133,-4.52702,1,236.2318008207841,253.98786721385605,0.0,98.0,0.5,8.268199179215921
99,bus stop,-0.66133,-4.32702,1,236.5892779386703,254.22618529244687,0.0,99.0,0.5,7.910722061329696
100,bus stop,-0.66133,-3.72702,1,237.65920634907,254.93947089937998,0.0,100.0,0.5,6.840793650930019
101,bus stop,-0.66133,2.27298,1,240.22186678475174,256.6479111898345,0.0,101.0,0.5,4.278133215248253
102,bus stop,-0.66133,2.47298,1,239.87371019567047,256.41580679711365,0.0,102.0,0.5,4.626289804329545
103,bus stop,-0.66133,3.07298,1,238.81927164510796,255.7128477634053,0.0,103.0,0.5,5.6807283548920315
104,bus stop,-0.66133,4.27298,1,236.6858055986092,254.29053706573947,0.0,104.0,0.5,7.814194401390813
105,bus stop,-0.46133,-3.12702,1,238.78758997126698,255.6917266475113,0.0,105.0,0.5,5.71241002873302
106,bus stop,-0.46133,-2.92702,1,239.14490551354962,255.9299370090331,0.0,106.0,0.5,5.355094486450371
107,bus stop,-0.26133,-3.12702,1,238.82905865055633,255.71937243370422,0.0,107.0,0.5,5.670941349443672
108,bus stop,-0.26133,-2.92702,1,239.1891634923233,255.95944232821552,0.0,108.0,0.5,5.3108365076766955
109,bus stop,-0.26133,2.07298,1,240.723998786269,256.98266585751264,0.0,109.0,0.5,3.776001213731018
110,bus stop,-0.26133,2.27298,1,240.36514418582186,256.7434294572146,0.0,110.0,0.5,4.134855814178129
111,bus stop,-0.06133,-4.52702,1,236.3178878017612,254.04525853450747,0.0,111.0,0.5,8.1821121982388
112,bus stop,-0.06133,-4.12702,1,237.04070661109915,254.52713774073277,0.0,112.0,0.5,7.459293388900844
113,bus stop,0.13867,-4.52702,1,236.31480118179127,254.04320078786083,0.0,113.0,0.5,8.185198818208741
114,bus stop,0.13867,-4.12702,1,237.03732102186237,254.52488068124157,0.0,114.0,0.5,7.462678978137638
115,bus stop,0.13867,-3.92702,1,237.39855256924787,254.7657017128319,0.0,115.0,0.5,7.101447430752135
116,bus stop,0.13867,-3.52702,1,238.12094285190992,255.2472952346066,0.0,116.0,0.5,6.3790571480900855
117,bus stop,0.13867,3.07298,1,238.94077013710591,255.79384675807063,0.0,117.0,0.5,5.559229862894072
