busStop_ID,busStop_X,busStop_Y
1,-13.46327,-2.05757
2,-13.46327,-0.65757
3,-12.06327,-4.85757
4,-12.06327,-3.45757
5,-12.06327,-0.65757
6,-12.06327,4.94243
7,-12.06327,6.34243
8,-10.66327,-10.45757
9,-10.66327,-9.05757
10,-10.66327,-7.65757
11,-10.66327,-3.45757
12,-10.66327,6.34243
13,-9.26327,-9.05757
14,-9.26327,-7.65757
15,-9.26327,-6.25757
16,-9.26327,-2.05757
17,-9.26327,0.74243
18,-9.26327,2.14243
19,-9.26327,4.94243
20,-9.26327,6.34243
21,-9.26327,9.14243
22,-7.86327,-11.85757
23,-7.86327,-9.05757
24,-7.86327,-7.65757
25,-7.86327,-3.45757
26,-7.86327,-2.05757
27,-7.86327,-0.65757
28,-7.86327,0.74243
29,-7.86327,4.94243
30,-7.86327,6.34243
31,-7.86327,9.14243
32,-6.46327,-11.85757
33,-6.46327,-10.45757
34,-6.46327,-6.25757
35,-6.46327,-3.45757
36,-6.46327,3.54243
37,-6.46327,4.94243
38,-5.06327,-11.85757
39,-5.06327,-9.05757
40,-5.06327,-7.65757
41,-5.06327,-6.25757
42,-5.06327,-4.85757
43,-5.06327,-3.45757
44,-5.06327,6.34243
45,-5.06327,7.74243
46,-5.06327,9.14243
47,-5.06327,11.94243
48,-5.06327,13.34243
49,-3.66327,-11.85757
50,-3.66327,-10.45757
51,-3.66327,-9.05757
52,-3.66327,-6.25757
53,-3.66327,0.74243
54,-3.66327,3.54243
55,-3.66327,7.74243
56,-3.66327,9.14243
57,-3.66327,13.34243
58,-3.66327,14.74243
59,-2.26327,-9.05757
60,-2.26327,0.74243
61,-2.26327,3.54243
62,-2.26327,4.94243
63,-2.26327,6.34243
64,-2.26327,7.74243
65,-0.86327,-14.65757
66,-0.86327,-11.85757
67,-0.86327,-10.45757
68,-0.86327,-0.65757
69,-0.86327,0.74243
70,0.53673,-14.65757
71,0.53673,-13.25757
72,0.53673,-11.85757
73,0.53673,-4.85757
74,0.53673,-0.65757
75,0.53673,13.34243
76,0.53673,14.74243
77,1.93673,-9.05757
78,1.93673,-4.85757
79,1.93673,9.14243
80,1.93673,13.34243
81,1.93673,14.74243
82,3.33673,-13.25757
83,3.33673,-11.85757
84,3.33673,0.74243
85,3.33673,2.14243
86,3.33673,3.54243
87,3.33673,7.74243
88,3.33673,14.74243
89,4.73673,-6.25757
90,4.73673,0.74243
91,4.73673,3.54243
92,4.73673,4.94243
93,4.73673,6.34243
94,6.13673,-6.25757
95,6.13673,3.54243
96,6.13673,9.14243
97,6.13673,10.54243
98,7.53673,-6.25757
99,7.53673,-4.85757
100,7.53673,-3.45757
101,7.53673,2.14243
102,7.53673,6.34243
103,8.93673,-13.25757
104,8.93673,-11.85757
105,8.93673,-9.05757
106,8.93673,-7.65757
107,8.93673,-6.25757
108,8.93673,2.14243
109,8.93673,4.94243
110,8.93673,9.14243
111,8.93673,10.54243
112,10.33673,-7.65757
113,10.33673,-6.25757
114,10.33673,-4.85757
115,10.33673,0.74243
116,10.33673,2.14243
117,11.73673,-6.25757
118,11.73673,-0.65757
119,11.73673,0.74243
120,11.73673,2.14243
121,11.73673,10.54243
122,13.13673,-6.25757
123,13.13673,-2.05757
124,13.13673,0.74243
125,13.13673,10.54243
126,14.53673,-2.05757
127,14.53673,0.74243
128,14.53673,2.14243
129,15.93673,-3.45757
130,15.93673,-2.05757
131,15.93673,2.14243
132,15.93673,3.54243
133,17.33673,-2.05757
