busStop_ID,busStop_X,busStop_Y
1,-16.412,6.5633
2,-16.412,6.7633
3,-15.012,-7.8367
4,-15.012,1.7633
5,-15.012,1.9633
6,-14.812,-7.8367
7,-10.612,3.3633
8,-10.412,3.3633
9,-10.212,-1.6367
10,-10.012,-1.6367
11,-9.212,15.5633
12,-6.412,-10.0367
13,-6.412,-9.8367
14,-6.012,10.1633
15,-5.812,10.1633
16,-5.612,-17.2367
17,-5.412,-17.2367
18,-5.212,-3.8367
19,-5.212,-3.6367
20,-2.012,-7.4367
21,-1.812,-7.4367
22,-1.812,8.1633
23,-0.012,19.7633
24,-0.012,19.9633
25,0.188,19.9633
26,0.788,16.9633
27,0.788,17.1633
28,2.388,9.1633
29,2.388,9.3633
30,5.588,-4.8367
31,12.388,3.9633
32,12.588,3.9633
33,14.788,-0.2367
34,14.788,-0.0367
35,15.188,3.5633
36,15.388,3.5633
37,16.988,3.5633
