node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
170,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.0293530627619,0.0,0.0,1,Int64[]
130,bus stop,4.22169,-8.34961,11.272541398881199,227.5911879016782,0.0,228.0911879016782,16.90881209832179,1,1,227.5911879016782,248.2274586011188,0.5,16.908812098321796,1,[197]
131,bus stop,4.22169,-5.74961,231.22371802216014,231.6089104007474,0.0,232.1089104007474,12.89108959925261,2,1,231.6089104007474,250.90594026716494,0.5,12.89108959925261,1,[208]
132,bus stop,4.42169,-4.54961,233.57463631166263,233.57463631166263,0.0,234.07463631166263,10.92536368833737,3,1,233.03437606671625,251.85625071114416,0.5,11.465623933283748,1,[267]
109,bus stop,2.62169,-4.54961,236.2433110104578,238.1735847672708,0.0,238.6735847672708,6.326415232729204,4,1,235.01037715090618,253.1735847672708,0.5,9.48962284909381,1,[202]
168,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,9.48962284909381,1,Int64[]
168,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,16.908812098321796,1,Int64[]
168,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,12.89108959925261,1,Int64[]
168,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,11.465623933283748,1,Int64[]
170,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.0293530627619,0.0,0.0,1,Int64[]
