id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-9.77831,0.85039,1,226.7616537362385,247.674435824159,0.0,1.0,0.5,17.738346263761514
2,bus stop,-9.77831,1.05039,1,226.72669004671937,247.6511266978129,0.0,2.0,0.5,17.77330995328062
3,bus stop,-9.57831,-1.34961,1,227.01881103009595,247.84587402006397,0.0,3.0,0.5,17.481188969904053
4,bus stop,-9.57831,1.25039,1,227.0429266040266,247.86195106935105,0.0,4.0,0.5,17.457073395973406
5,bus stop,-9.57831,1.45039,1,226.99247012593548,247.82831341729033,0.0,5.0,0.5,17.507529874064517
6,bus stop,-9.37831,-1.34961,1,227.3766471117298,248.08443140781986,0.0,6.0,0.5,17.12335288827021
7,bus stop,-9.37831,2.65039,1,226.88741923132181,247.75827948754787,0.0,7.0,0.5,17.612580768678182
8,bus stop,-9.17831,2.65039,1,227.23496209745727,247.98997473163817,0.0,8.0,0.5,17.26503790254274
9,bus stop,-8.97831,-3.34961,1,227.18169789571257,247.95446526380837,0.0,9.0,0.5,17.318302104287433
10,bus stop,-8.97831,-0.54961,1,228.24376528513653,248.662510190091,0.0,10.0,0.5,16.25623471486347
11,bus stop,-8.77831,-3.34961,1,227.51987360368102,248.17991573578735,0.0,11.0,0.5,16.980126396318987
12,bus stop,-8.77831,-0.54961,1,228.6045203984172,248.9030135989448,0.0,12.0,0.5,15.895479601582789
13,bus stop,-8.77831,-0.14961,1,228.63328044613044,248.92218696408696,0.0,13.0,0.5,15.866719553869563
14,bus stop,-8.77831,0.05039,1,228.63532296635114,248.92354864423407,0.0,14.0,0.5,15.864677033648867
15,bus stop,-8.57831,-2.54961,1,228.32677395058494,248.71784930038996,0.0,15.0,0.5,16.173226049415078
16,bus stop,-8.37831,-0.54961,1,229.32593200857448,249.38395467238297,0.0,16.0,0.5,15.174067991425527
17,bus stop,-8.17831,-0.54961,1,229.68658370284314,249.62438913522877,0.0,17.0,0.5,14.813416297156866
18,bus stop,-8.17831,5.65039,1,226.53541173755497,247.52360782503663,0.0,18.0,0.5,17.964588262445048
19,bus stop,-8.17831,5.85039,1,226.32752310331952,247.385015402213,0.0,19.0,0.5,18.17247689668049
20,bus stop,-7.97831,5.65039,1,226.83159088848305,247.72106059232203,0.0,20.0,0.5,17.668409111516944
21,bus stop,-7.77831,-3.14961,1,229.33411335907027,249.38940890604684,0.0,21.0,0.5,15.165886640929724
22,bus stop,-7.77831,2.45039,1,229.76177200200436,249.6745146680029,0.0,22.0,0.5,14.73822799799565
23,bus stop,-7.57831,2.25039,1,230.21316814160903,249.97544542773937,0.0,23.0,0.5,14.286831858390956
24,bus stop,-7.57831,4.25039,1,228.79720877595514,249.03147251730343,0.0,24.0,0.5,15.702791224044852
25,bus stop,-7.57831,4.45039,1,228.61726929683917,248.91151286455946,0.0,25.0,0.5,15.882730703160828
26,bus stop,-7.37831,2.25039,1,230.55928007714246,250.20618671809498,0.0,26.0,0.5,13.940719922857536
27,bus stop,-7.17831,-1.54961,1,231.22831503754853,250.65221002503236,0.0,27.0,0.5,13.271684962451475
28,bus stop,-7.17831,6.65039,1,226.81537886538783,247.71025257692523,0.0,28.0,0.5,17.68462113461217
29,bus stop,-7.17831,6.85039,1,226.56777369266655,247.5451824617777,0.0,29.0,0.5,17.932226307333455
30,bus stop,-6.97831,0.85039,1,231.79529979898643,251.03019986599097,0.0,30.0,0.5,12.704700201013557
31,bus stop,-6.97831,6.25039,1,227.56942023117534,248.21294682078354,0.0,31.0,0.5,16.93057976882467
32,bus stop,-6.97831,6.45039,1,227.32615725137182,248.05077150091455,0.0,32.0,0.5,17.173842748628182
33,bus stop,-6.37831,4.45039,1,230.4443580467063,250.12957203113754,0.0,33.0,0.5,14.055641953293703
34,bus stop,-6.37831,4.65039,1,230.23445272025407,249.98963514683606,0.0,34.0,0.5,14.26554727974592
35,bus stop,-5.97831,-7.74961,1,226.81160948599813,247.7077396573321,0.0,35.0,0.5,17.68839051400186
36,bus stop,-5.97831,3.85039,1,231.64887490538322,250.9325832702555,0.0,36.0,0.5,12.851125094616766
37,bus stop,-5.77831,1.05039,1,233.88613586863048,252.424090579087,0.0,37.0,0.5,10.613864131369526
38,bus stop,-5.77831,3.85039,1,231.95122266986064,251.13414844657376,0.0,38.0,0.5,12.548777330139366
39,bus stop,-5.37831,-3.34961,1,233.04922508227676,251.86615005485118,0.0,39.0,0.5,11.45077491772323
40,bus stop,-5.37831,-2.34961,1,233.8931079697984,252.42873864653228,0.0,40.0,0.5,10.6068920302016
41,bus stop,-5.17831,-3.94961,1,232.7301917292497,251.65346115283313,0.0,41.0,0.5,11.769808270750296
42,bus stop,-5.17831,-2.34961,1,234.22330728545654,252.6488715236377,0.0,42.0,0.5,10.276692714543469
43,bus stop,-4.97831,4.65039,1,232.18831384674695,251.29220923116463,0.0,43.0,0.5,12.311686153253042
44,bus stop,-4.77831,-7.34961,1,228.65718629334486,248.93812419556323,0.0,44.0,0.5,15.842813706655143
45,bus stop,-4.77831,-7.14961,1,228.95896933191912,249.1393128879461,0.0,45.0,0.5,15.541030668080875
46,bus stop,-4.77831,-2.54961,1,234.71209797708244,252.97473198472161,0.0,46.0,0.5,9.787902022917562
47,bus stop,-4.77831,-1.74961,1,235.30381810828703,253.36921207219135,0.0,47.0,0.5,9.196181891712973
