node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
170,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.0293530627619,0.0,0.0,1,Int64[]
52,bus stop,-4.37831,2.25039,5.931071337607305,235.60339299358904,0.0,236.10339299358904,8.89660700641096,1,1,235.60339299358904,253.5689286623927,0.5,8.896607006410957,1,[209]
61,bus stop,-3.97831,1.65039,236.97220052984542,236.97220052984542,0.0,237.47220052984542,7.5277994701545765,2,1,236.71616255025108,254.3107750335007,0.5,7.783837449748924,1,[176]
65,bus stop,-3.37831,0.85039,238.67701980695387,238.67701980695387,0.0,239.17701980695387,5.822980193046135,3,1,238.2041628729318,255.3027752486212,0.5,6.295837127068209,1,[186]
72,bus stop,-2.37831,0.65039,240.4056992078196,241.52935306276188,0.0,242.02935306276188,2.970646937238115,4,1,240.04402959414284,256.5293530627619,0.5,4.455970405857165,1,[223]
168,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,4.455970405857165,1,Int64[]
168,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,7.783837449748924,1,Int64[]
168,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,8.896607006410957,1,Int64[]
168,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,6.295837127068209,1,Int64[]
170,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.0293530627619,0.0,0.0,1,Int64[]
