node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
170,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.0293530627619,0.0,0.0,1,Int64[]
31,bus stop,-6.97831,6.25039,11.287053179216448,227.56942023117534,0.0,228.06942023117534,16.930579768824657,1,1,227.56942023117534,248.21294682078354,0.5,16.93057976882467,1,[219]
28,bus stop,-7.17831,6.65039,228.60823179201867,228.60823179201867,0.0,229.10823179201867,15.891768207981329,2,1,226.81537886538783,247.71025257692523,0.5,17.68462113461217,1,[177]
43,bus stop,-4.97831,4.65039,232.69041703233637,232.69041703233637,0.0,233.19041703233637,11.80958296766363,3,1,232.18831384674695,251.29220923116463,0.5,12.311686153253042,1,[195]
50,bus stop,-4.57831,3.65039,234.48804710634468,234.48804710634468,0.0,234.98804710634468,10.01195289365532,4,1,233.91786531834228,252.4452435455615,0.5,10.582134681657724,1,[253]
68,bus stop,-3.17831,2.65039,237.06089656828266,239.51399525689138,0.0,240.01399525689138,4.986004743108623,5,1,237.02099288533708,254.51399525689138,0.5,7.479007114662927,1,[211]
168,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,7.479007114662927,1,Int64[]
168,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,17.68462113461217,1,Int64[]
168,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,16.93057976882467,1,Int64[]
168,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,10.582134681657724,1,Int64[]
168,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,12.311686153253042,1,Int64[]
170,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.0293530627619,0.0,0.0,1,Int64[]
