node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
170,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.0293530627619,0.0,0.0,1,Int64[]
159,bus stop,8.02169,0.05039,9.66487742932665,230.00268385601004,0.0,230.50268385601004,14.497316143989963,1,1,230.00268385601004,249.83512257067335,0.5,14.497316143989973,1,[270]
153,bus stop,6.82169,1.25039,232.54732997028438,232.54732997028438,0.0,233.04732997028438,11.95267002971562,2,1,231.96625448530412,251.1441696568694,0.5,12.533745514695887,1,[259]
134,bus stop,4.42169,1.25039,235.93889623534463,236.1956272662608,0.0,236.6956272662608,8.3043727337392,3,1,236.1956272662608,253.96375151084055,0.5,8.304372733739193,1,[232]
123,bus stop,3.22169,2.25039,238.57761513997323,239.7652684664872,0.0,240.2652684664872,4.734731533512786,4,1,237.39790269973082,254.7652684664872,0.5,7.102097300269191,1,[198]
168,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,7.102097300269191,1,Int64[]
168,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,12.533745514695887,1,Int64[]
168,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,14.497316143989973,1,Int64[]
168,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,8.304372733739193,1,Int64[]
170,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.0293530627619,0.0,0.0,1,Int64[]
