busStop_ID,busStop_X,busStop_Y
1,-32.76414,-6.75489
2,-32.76414,3.04511
3,-32.76414,4.44511
4,-31.36414,-6.75489
5,-28.56414,1.64511
6,-27.16414,1.64511
7,-27.16414,8.64511
8,-27.16414,10.04511
9,-25.76414,-17.95489
10,-25.76414,-16.55489
11,-22.96414,-13.75489
12,-21.56414,-13.75489
13,-20.16414,-13.75489
14,-18.76414,-22.15489
15,-18.76414,-13.75489
16,-18.76414,-10.95489
17,-18.76414,4.44511
18,-18.76414,21.24511
19,-18.76414,22.64511
20,-17.36414,-22.15489
21,-17.36414,-1.15489
22,-17.36414,4.44511
23,-15.96414,-26.35489
24,-15.96414,-22.15489
25,-15.96414,22.64511
26,-15.96414,28.24511
27,-14.56414,-30.55489
28,-14.56414,-29.15489
29,-14.56414,-26.35489
30,-14.56414,1.64511
31,-14.56414,8.64511
32,-14.56414,28.24511
33,-13.16414,-16.55489
34,-13.16414,-15.15489
35,-13.16414,-12.35489
36,-13.16414,-10.95489
37,-13.16414,1.64511
38,-13.16414,5.84511
39,-13.16414,7.24511
40,-13.16414,8.64511
41,-11.76414,-9.55489
42,-11.76414,5.84511
43,-11.76414,21.24511
44,-11.76414,22.64511
45,-11.76414,25.44511
46,-10.36414,-20.75489
47,-10.36414,25.44511
48,-10.36414,26.84511
49,-10.36414,28.24511
50,-8.96414,-31.95489
51,-7.56414,-31.95489
52,-4.76414,3.04511
53,-4.76414,4.44511
54,-4.76414,28.24511
55,-4.76414,29.64511
56,-3.36414,-9.55489
57,-1.96414,5.84511
58,-1.96414,7.24511
59,-0.56414,7.24511
60,-0.56414,10.04511
61,-0.56414,11.44511
62,0.83586,-5.35489
63,0.83586,7.24511
64,2.23586,-16.55489
65,2.23586,-9.55489
66,2.23586,-8.15489
67,2.23586,-6.75489
68,2.23586,-5.35489
69,2.23586,-3.95489
70,2.23586,7.24511
71,3.63586,-3.95489
72,3.63586,3.04511
73,3.63586,4.44511
74,6.43586,-27.75489
75,6.43586,-12.35489
76,7.83586,-27.75489
77,7.83586,26.84511
78,9.23586,24.04511
79,9.23586,25.44511
80,9.23586,26.84511
81,10.63586,1.64511
82,10.63586,3.04511
83,10.63586,15.64511
84,10.63586,17.04511
85,10.63586,18.44511
86,12.03586,25.44511
87,13.43586,-26.35489
88,13.43586,-17.95489
89,13.43586,-16.55489
90,13.43586,-15.15489
91,13.43586,19.84511
92,13.43586,21.24511
93,13.43586,25.44511
94,14.83586,-15.15489
95,14.83586,15.64511
96,14.83586,18.44511
97,16.23586,3.04511
98,16.23586,4.44511
99,16.23586,28.24511
100,17.63586,-23.55489
101,19.03586,-26.35489
102,20.43586,-22.15489
103,20.43586,-20.75489
104,20.43586,-15.15489
105,21.83586,-20.75489
106,21.83586,-19.35489
107,26.03586,-5.35489
108,26.03586,-3.95489
109,27.43586,11.44511
110,27.43586,12.84511
111,28.83586,-9.55489
112,30.23586,-6.75489
113,30.23586,-5.35489
