busStop_ID,busStop_X,busStop_Y
1,-17.8363,0.68149
2,-17.8363,2.08149
3,-17.8363,6.28149
4,-16.4363,-3.51851
5,-16.4363,-2.11851
6,-16.4363,2.08149
7,-10.8363,7.68149
8,-10.8363,9.08149
9,-9.4363,14.68149
10,-8.0363,-4.91851
11,-8.0363,6.28149
12,-8.0363,7.68149
13,-6.6363,-4.91851
14,0.3637,16.08149
15,1.7637,16.08149
16,3.1637,16.08149
17,3.1637,17.48149
18,3.1637,18.88149
19,4.5637,7.68149
20,7.3637,-10.51851
21,8.7637,-10.51851
22,11.5637,-13.31851
23,11.5637,3.48149
24,11.5637,4.88149
25,12.9637,3.48149
26,12.9637,4.88149
27,14.3637,-10.51851
28,14.3637,-9.11851
29,15.7637,-11.91851
30,15.7637,-9.11851
31,17.1637,-6.31851
32,18.5637,-6.31851
