id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-17.8363,0.68149,1,212.2422028024643,237.99480186830954,0.0,1.0,0.5,32.25779719753571
2,bus stop,-17.8363,2.08149,1,212.04696893758262,237.8646459583884,0.0,2.0,0.5,32.45303106241739
3,bus stop,-17.8363,6.28149,1,210.32517628022458,236.71678418681637,0.0,3.0,0.5,34.17482371977543
4,bus stop,-16.4363,-3.51851,1,214.12285956907343,239.24857304604896,0.0,4.0,0.5,30.37714043092657
5,bus stop,-16.4363,-2.11851,1,214.55011940019295,239.53341293346196,0.0,5.0,0.5,29.949880599807045
6,bus stop,-16.4363,2.08149,1,214.55859847423747,239.53906564949165,0.0,6.0,0.5,29.94140152576252
7,bus stop,-10.8363,7.68149,1,220.49508190790672,243.49672127193782,0.0,7.0,0.5,24.004918092093277
8,bus stop,-10.8363,9.08149,1,218.94838685640974,242.4655912376065,0.0,8.0,0.5,25.551613143590245
9,bus stop,-9.4363,14.68149,1,212.95932957993998,238.47288638662664,0.0,9.0,0.5,31.54067042006003
10,bus stop,-8.0363,-4.91851,1,227.47231080137138,248.14820720091424,0.0,10.0,0.5,17.027689198628618
11,bus stop,-8.0363,6.28149,1,226.0663328925681,247.2108885950454,0.0,11.0,0.5,18.433667107431894
12,bus stop,-8.0363,7.68149,1,224.40905912225455,246.10603941483637,0.0,12.0,0.5,20.090940877745446
13,bus stop,-6.6363,-4.91851,1,229.5717839385685,249.54785595904565,0.0,13.0,0.5,14.928216061431513
14,bus stop,0.3637,16.08149,1,215.42963456856936,240.11975637904624,0.0,14.0,0.5,29.070365431430652
15,bus stop,1.7637,16.08149,1,215.26280284491264,240.00853522994177,0.0,15.0,0.5,29.237197155087344
16,bus stop,3.1637,16.08149,1,214.8800022288975,239.753334819265,0.0,16.0,0.5,29.619997771102504
17,bus stop,3.1637,17.48149,1,212.39375099099016,238.09583399399344,0.0,17.0,0.5,32.106249009009844
18,bus stop,3.1637,18.88149,1,209.90113871522482,236.43409247681655,0.0,18.0,0.5,34.59886128477517
19,bus stop,4.5637,7.68149,1,228.35256929541717,248.73504619694478,0.0,19.0,0.5,16.147430704582842
20,bus stop,7.3637,-10.51851,1,221.2953545278649,244.03023635190993,0.0,20.0,0.5,23.204645472135102
21,bus stop,8.7637,-10.51851,1,219.75736030277466,243.00490686851646,0.0,21.0,0.5,24.74263969722533
22,bus stop,11.5637,-13.31851,1,212.62395179576856,238.24930119717905,0.0,22.0,0.5,31.876048204231434
23,bus stop,11.5637,3.48149,1,222.6751438080903,244.9500958720602,0.0,23.0,0.5,21.82485619190971
24,bus stop,11.5637,4.88149,1,221.81599392720267,244.3773292848018,0.0,24.0,0.5,22.68400607279732
25,bus stop,12.9637,3.48149,1,220.24147462405864,243.32764974937243,0.0,25.0,0.5,24.25852537594136
26,bus stop,12.9637,4.88149,1,219.46570677793446,242.81047118528963,0.0,26.0,0.5,25.034293222065543
27,bus stop,14.3637,-10.51851,1,212.32549140942422,238.0503276062828,0.0,27.0,0.5,32.17450859057579
28,bus stop,14.3637,-9.11851,1,213.7525026433565,239.00166842890434,0.0,28.0,0.5,30.747497356643503
29,bus stop,15.7637,-11.91851,1,208.7851546842305,235.69010312282032,0.0,29.0,0.5,35.714845315769516
30,bus stop,15.7637,-9.11851,1,211.5885075098875,237.55900500659166,0.0,30.0,0.5,32.911492490112494
31,bus stop,17.1637,-6.31851,1,211.44617509750572,237.4641167316705,0.0,31.0,0.5,33.053824902494284
32,bus stop,18.5637,-6.31851,1,209.06105075588493,235.87403383725663,0.0,32.0,0.5,35.438949244115065
33,transit stop,0.0,0.0,1,245.0,260.0,0.0,33.0,0.0,0.0
34,charger,0.0,0.0,0,0.0,0.0,0.83,34.0,0.0,0.0
35,depot,0.0,0.0,0,0.0,265.0,0.0,35.0,0.0,0.0
36,customer,18.0499,-5.95134,1,0.0,0.0,0.0,0.0,0.0,0.0
37,customer,12.90909,4.27257,1,0.0,0.0,0.0,0.0,0.0,0.0
38,customer,3.59995,18.1425,1,0.0,0.0,0.0,0.0,0.0,0.0
39,customer,11.30944,4.29836,1,0.0,0.0,0.0,0.0,0.0,0.0
40,customer,-8.11701,6.79217,1,0.0,0.0,0.0,0.0,0.0,0.0
41,customer,15.11087,-8.80088,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,-17.8363,6.3974,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,14.08441,-10.86857,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,15.5863,-12.29451,1,0.0,0.0,0.0,0.0,0.0,0.0
45,customer,-16.79161,2.47755,1,0.0,0.0,0.0,0.0,0.0,0.0
46,customer,4.26615,7.57225,1,0.0,0.0,0.0,0.0,0.0,0.0
47,customer,2.71112,15.85623,1,0.0,0.0,0.0,0.0,0.0,0.0
48,customer,-17.01718,-2.80396,1,0.0,0.0,0.0,0.0,0.0,0.0
49,customer,-11.14538,8.52484,1,0.0,0.0,0.0,0.0,0.0,0.0
50,customer,7.89524,-10.14567,1,0.0,0.0,0.0,0.0,0.0,0.0
51,customer,-9.14984,14.4587,1,0.0,0.0,0.0,0.0,0.0,0.0
52,customer,1.06382,15.94483,1,0.0,0.0,0.0,0.0,0.0,0.0
53,customer,11.82804,-13.31851,1,0.0,0.0,0.0,0.0,0.0,0.0
54,customer,-7.57728,-5.00476,1,0.0,0.0,0.0,0.0,0.0,0.0
55,customer,-17.17428,1.41809,1,0.0,0.0,0.0,0.0,0.0,0.0
56,dummy charger,0.0,0.0,0,0.0,0.0,0.83,34.0,0.0,0.0
