busStop_ID,busStop_X,busStop_Y
1,-19.72131,-3.35652
2,-19.72131,-0.55652
3,-19.72131,-0.35652
4,-19.52131,-3.35652
5,-18.72131,-2.55652
6,-18.52131,-3.95652
7,-18.52131,-3.75652
8,-18.52131,-2.55652
9,-18.32131,-6.55652
10,-18.32131,-6.35652
11,-18.32131,4.84348
12,-18.32131,5.24348
13,-18.12131,4.84348
14,-17.92131,-7.75652
15,-17.92131,8.64348
16,-17.52131,0.24348
17,-17.52131,2.84348
18,-17.52131,3.04348
19,-17.32131,0.24348
20,-17.32131,3.44348
21,-17.12131,6.24348
22,-16.92131,-2.15652
23,-16.92131,2.24348
24,-16.72131,-2.95652
25,-16.72131,2.24348
26,-16.52131,-7.95652
27,-16.52131,-2.95652
28,-16.32131,-7.95652
29,-16.12131,3.44348
30,-15.92131,3.44348
31,-15.52131,8.84348
32,-15.52131,9.04348
33,-15.32131,7.44348
34,-15.32131,7.64348
35,-15.12131,5.84348
36,-14.92131,-6.15652
37,-14.72131,2.44348
38,-14.72131,2.64348
39,-14.32131,-2.35652
40,-14.12131,-12.75652
41,-14.12131,-4.75652
42,-13.92131,-12.75652
43,-13.92131,7.84348
44,-13.72131,-12.75652
45,-13.72131,-3.35652
46,-13.72131,7.84348
47,-13.52131,-3.35652
48,-13.32131,11.24348
49,-13.12131,11.24348
50,-13.12131,13.44348
51,-13.12131,13.64348
52,-12.92131,-14.55652
53,-12.32131,6.44348
54,-12.32131,6.64348
55,-12.32131,6.84348
56,-12.32131,7.04348
57,-12.32131,7.24348
58,-12.32131,11.04348
59,-12.12131,5.44348
60,-11.92131,-6.75652
61,-11.32131,6.44348
62,-11.32131,12.24348
63,-11.32131,12.44348
64,-11.32131,12.64348
65,-11.12131,6.44348
66,-11.12131,12.64348
67,-10.92131,14.24348
68,-10.92131,15.84348
69,-10.72131,-12.75652
70,-10.72131,14.24348
71,-10.52131,-12.75652
72,-10.12131,-2.55652
73,-10.12131,-2.15652
74,-9.92131,-10.75652
75,-9.92131,-2.15652
76,-9.92131,10.44348
77,-9.92131,10.64348
78,-9.72131,-10.75652
79,-9.32131,-14.15652
80,-9.32131,-13.95652
81,-9.32131,-4.75652
82,-9.32131,-2.55652
83,-9.12131,-13.95652
84,-9.12131,17.64348
85,-9.12131,17.84348
86,-8.92131,-3.55652
87,-8.92131,-1.75652
88,-8.92131,-1.55652
89,-8.92131,0.64348
90,-8.72131,-3.55652
91,-8.72131,2.64348
92,-8.52131,2.64348
93,-8.52131,4.24348
94,-8.12131,-17.55652
95,-8.12131,-16.95652
