busStop_ID,busStop_X,busStop_Y
1,-14.23845,0.58067
2,-12.83845,-6.41933
3,-12.83845,-5.01933
4,-12.83845,-3.61933
5,-12.83845,4.78067
6,-10.03845,-2.21933
7,-10.03845,-0.81933
8,-8.63845,-12.01933
9,-8.63845,-10.61933
10,-8.63845,-9.21933
11,-8.63845,-5.01933
12,-8.63845,-2.21933
13,-8.63845,-0.81933
14,-7.23845,-12.01933
15,-7.23845,-7.81933
16,-7.23845,-6.41933
17,-5.83845,-12.01933
18,-5.83845,11.78067
19,-5.83845,13.18067
20,-4.43845,-5.01933
21,-4.43845,-3.61933
22,-4.43845,-2.21933
23,-3.03845,-2.21933
24,-3.03845,-0.81933
25,-3.03845,4.78067
26,-1.63845,-6.41933
27,-1.63845,-5.01933
28,-1.63845,4.78067
29,-1.63845,14.58067
30,-0.23845,-3.61933
31,-0.23845,3.38067
32,-0.23845,4.78067
33,-0.23845,14.58067
34,1.16155,-12.01933
35,1.16155,-7.81933
36,1.16155,-3.61933
37,1.16155,-2.21933
38,2.56155,-13.41933
39,2.56155,-10.61933
40,2.56155,-9.21933
41,2.56155,-6.41933
42,2.56155,-5.01933
43,2.56155,0.58067
44,2.56155,1.98067
45,2.56155,10.38067
46,2.56155,11.78067
47,3.96155,-13.41933
48,3.96155,-9.21933
49,3.96155,-0.81933
50,3.96155,0.58067
51,3.96155,3.38067
52,3.96155,11.78067
53,5.36155,-10.61933
54,5.36155,-9.21933
55,5.36155,0.58067
56,5.36155,1.98067
57,5.36155,3.38067
58,6.76155,-9.21933
59,6.76155,-7.81933
60,6.76155,-6.41933
61,6.76155,-5.01933
62,6.76155,-0.81933
63,6.76155,7.58067
64,6.76155,8.98067
65,8.16155,-0.81933
66,8.16155,0.58067
67,8.16155,1.98067
68,8.16155,6.18067
69,9.56155,-6.41933
70,9.56155,-0.81933
71,9.56155,3.38067
72,9.56155,6.18067
73,9.56155,7.58067
74,9.56155,8.98067
75,9.56155,10.38067
76,10.96155,-13.41933
77,10.96155,-6.41933
78,10.96155,-3.61933
79,10.96155,-2.21933
80,10.96155,-0.81933
81,10.96155,1.98067
82,10.96155,8.98067
83,12.36155,-13.41933
84,12.36155,-12.01933
85,12.36155,-5.01933
86,12.36155,-3.61933
87,12.36155,-2.21933
88,12.36155,1.98067
89,12.36155,3.38067
90,12.36155,6.18067
91,12.36155,8.98067
92,12.36155,10.38067
93,12.36155,11.78067
94,13.76155,-12.01933
95,13.76155,-3.61933
96,13.76155,-2.21933
97,13.76155,-0.81933
98,13.76155,0.58067
99,13.76155,6.18067
100,13.76155,7.58067
101,15.16155,-7.81933
102,15.16155,-6.41933
103,15.16155,-5.01933
104,15.16155,0.58067
105,15.16155,1.98067
106,15.16155,3.38067
107,15.16155,4.78067
108,15.16155,6.18067
109,16.56155,-7.81933
110,16.56155,-6.41933
111,16.56155,-5.01933
112,16.56155,-3.61933
113,16.56155,1.98067
114,16.56155,4.78067
115,16.56155,6.18067
116,17.96155,-9.21933
117,17.96155,-7.81933
118,17.96155,-5.01933
119,17.96155,-2.21933
120,17.96155,-0.81933
121,17.96155,11.78067
122,19.36155,-6.41933
123,19.36155,-5.01933
124,19.36155,-2.21933
125,19.36155,6.18067
126,20.76155,-2.21933
127,20.76155,0.58067
128,20.76155,1.98067
129,20.76155,3.38067
130,20.76155,6.18067
131,22.16155,0.58067
132,22.16155,1.98067
133,22.16155,3.38067
134,23.56155,-3.61933
135,23.56155,-2.21933
136,23.56155,4.78067
137,23.56155,6.18067
