node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
349,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
114,bus stop,-8.73453,9.94582,15.947882429178097,220.57817635623286,0.0,221.07817635623286,23.92182364376714,1,1,220.57817635623286,243.5521175708219,0.5,23.921823643767148,1,[366]
148,bus stop,-4.53453,9.94582,226.13841732008828,226.13841732008828,0.0,226.63841732008828,18.36158267991172,2,1,224.7456323457065,246.33042156380432,0.5,19.7543676542935,1,[586]
161,bus stop,-3.13453,7.14582,230.41009824599155,230.41009824599155,0.0,230.91009824599155,14.089901754008451,3,1,230.39805232611405,250.0987015507427,0.5,14.101947673885938,1,[379]
174,bus stop,-1.73453,5.74582,233.29551871264496,233.65315691152026,0.0,234.15315691152026,10.846843088479744,4,1,233.65315691152026,252.26877127434682,0.5,10.846843088479755,1,[373]
173,bus stop,-1.73453,1.54582,239.21339787537568,241.70073164658794,0.0,242.20073164658794,2.79926835341206,5,1,240.3010974698819,256.70073164658794,0.5,4.198902530118094,1,[442]
347,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,4.198902530118094,1,Int64[]
347,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,14.101947673885938,1,Int64[]
347,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,10.846843088479755,1,Int64[]
347,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,19.7543676542935,1,Int64[]
347,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,23.921823643767148,1,Int64[]
349,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
