passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,-0.71198,1.92183,1,13,2.04947500180501
8,-1.20917,1.90891,1,13,2.25964849694008
9,0.17128,-2.91963,1,13,2.92465404723357
11,1.34695,-0.73347,1,13,1.53370858907268
12,1.43065,-1.92196,1,13,2.395975335226
14,-1.35222,0.83679,1,13,1.5901927368812
15,-2.39564,-0.4211,1,13,2.43236765272084
16,-0.29307,-1.71293,1,13,1.73782365496051
18,-0.41765,2.03546,1,13,2.07786529853714
19,1.59129,2.02409,1,13,2.57471282952845
20,1.92285,1.68469,1,13,2.55646911619779
21,-2.4832,-0.86036,1,13,2.62802224787504
24,-1.01968,-1.81362,1,13,2.08061418036541
26,1.84454,1.96061,1,13,2.69189943315475
29,-1.09228,1.37749,1,13,1.75799595781409
31,-1.76479,-0.28943,1,13,1.78836128305011
33,-1.31006,-1.17281,1,13,1.7583377043341
37,1.31152,1.23668,1,13,1.80262338742565
38,1.34041,-1.02952,1,13,1.69015368304891
39,-2.42615,-1.61942,1,13,2.91697368586696
43,-0.16326,-1.62691,1,13,1.63507652959894
45,-1.11832,-2.48207,1,13,2.72237063083285
46,1.77637,2.27786,1,13,2.88862633811819
47,1.42886,2.03293,1,13,2.48484524462825
50,-1.93489,1.00081,1,13,2.17839476592581
52,-1.0179,-1.23093,1,13,1.59728720347816
53,-1.67852,-1.29903,1,13,2.12247139187795
54,-2.99297,-0.00139,1,13,2.99296620240537
55,1.94343,-1.18853,1,13,2.27805013363167
56,-0.55044,1.86658,1,13,1.94604731377208
57,-0.74852,-2.14096,1,13,2.26803699663232
60,2.17637,-1.77094,1,13,2.80585556095379
63,1.561,-2.10274,1,13,2.61882307770766
65,-1.88566,2.148,1,13,2.8582592972623
71,2.23689,0.75997,1,13,2.36246432723566
73,-1.1364,-2.6886,1,13,2.91890208693987
74,-1.5452,0.66119,1,13,1.68072220775077
76,0.22344,-2.71196,1,13,2.72115180004922
78,-0.48772,-1.93593,1,13,1.99642004433462
79,1.95908,1.36925,1,13,2.39015541662282
80,-2.06022,-1.97967,1,13,2.85720373665365
81,-1.75409,-0.37554,1,13,1.79384334080784
82,2.19052,-0.96375,1,13,2.39315602176416
83,2.66887,-0.60055,1,13,2.73560417382068
86,1.28972,-1.18366,1,13,1.75055043310372
87,1.08175,-2.25148,1,13,2.49786633902063
88,0.57512,1.65642,1,13,1.75342737551359
89,-0.99745,-2.72304,1,13,2.89997776047669
91,-0.85334,-1.43103,1,13,1.66614506523048
97,-0.27062,1.86536,1,13,1.88489169296172
99,0.64936,-1.97061,1,13,2.07483913514541
104,-0.66086,2.00266,1,13,2.10888548222215
107,0.697,1.61526,1,13,1.75922186321162
108,-0.1225,1.56838,1,13,1.57316122889161
109,2.28861,0.4394,1,13,2.33040377172009
112,2.59099,-1.24727,1,13,2.87556775473411
114,0.9754,-2.08251,1,13,2.29962288335723
