node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
183,depot,-0.80351,1.8093,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.3451283557345,0.0,0.0,1,Int64[]
150,bus stop,17.47427,22.98041,33.69819729646312,192.32616332958827,0.0,192.82616332958827,52.17383667041173,1,1,192.32616332958827,224.7174422197255,0.5,52.17383667041173,1,[196]
136,bus stop,11.87427,21.58041,199.78079932460602,199.9851825773361,0.0,200.4851825773361,44.514817422663896,2,1,199.9851825773361,229.8234550515574,0.5,44.51481742266391,1,[232]
131,bus stop,9.07427,20.18041,204.25686350323937,204.51196872065728,0.0,205.01196872065728,39.98803127934272,4,2,204.51196872065728,232.84131248043818,0.5,39.98803127934272,1,"[242, 280]"
123,bus stop,6.27427,17.38041,209.7828096539641,211.10560198517842,0.0,211.60560198517842,33.394398014821576,5,1,211.10560198517842,237.23706799011896,0.5,33.39439801482157,1,[272]
112,bus stop,3.47427,7.58041,223.8853054128805,229.43014150211596,0.0,229.93014150211596,15.069858497884042,7,2,229.43014150211596,249.45342766807732,0.5,15.069858497884034,1,"[189, 274]"
102,bus stop,2.07427,4.78041,233.70182242801923,238.2216411067916,0.0,238.7216411067916,6.278358893208406,8,1,235.0824616601874,253.2216411067916,0.5,9.417538339812618,1,[205]
181,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,9.417538339812618,1,Int64[]
181,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,15.069858497884034,1,Int64[]
181,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,33.39439801482157,1,Int64[]
181,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,44.51481742266391,1,Int64[]
181,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,52.17383667041173,1,Int64[]
181,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,39.98803127934272,1,Int64[]
183,depot,-0.80351,1.8093,247.3851754647263,247.3851754647263,0.0,247.3851754647263,0.0,0,0,0.0,1257.3451283557345,0.0,0.0,1,Int64[]
