node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
183,depot,-0.80351,1.8093,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.3451283557345,0.0,0.0,1,Int64[]
177,bus stop,24.47427,14.58041,34.121439395908936,193.01527873004642,0.0,193.51527873004642,51.48472126995358,1,1,193.01527873004642,225.1768524866976,0.5,51.48472126995358,1,[297]
172,bus stop,23.07427,11.78041,197.2869596559497,206.3758609741837,0.0,206.8758609741837,38.124139025816305,2,1,197.67916665813286,228.2861111054219,0.5,46.82083334186714,1,[202]
176,bus stop,24.47427,8.98041,210.64754190008696,210.64754190008696,0.0,211.14754190008696,42.549152415963874,3,1,197.38579326113327,228.09052884075552,0.5,47.11420673886673,1,[226]
171,bus stop,23.07427,7.58041,213.53296236674038,213.53296236674038,0.0,214.03296236674038,39.66373194931046,4,1,200.60685718707958,230.2379047913864,0.5,43.893142812920416,1,[208]
170,bus stop,23.07427,6.18041,215.71970935469218,215.71970935469218,0.0,216.21970935469218,28.780290645307815,5,1,201.32956403203826,230.71970935469218,0.5,43.17043596796174,1,[231]
181,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,46.82083334186714,1,Int64[]
181,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,43.17043596796174,1,Int64[]
181,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,43.893142812920416,1,Int64[]
181,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,51.48472126995358,1,Int64[]
181,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,47.11420673886673,1,Int64[]
183,depot,-0.80351,1.8093,247.3851754647263,247.3851754647263,0.0,247.3851754647263,0.0,0,0,0.0,1257.3451283557345,0.0,0.0,1,Int64[]
