node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
254,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.33462618278,0.0,0.0,1,Int64[]
1,bus stop,-4.86133,-0.12702,5.85902306935109,235.71146539597336,0.0,236.21146539597336,8.788534604026637,1,1,235.71146539597336,253.64097693064892,0.5,8.788534604026635,1,[314]
13,bus stop,-3.86133,0.27298,237.50909546998167,237.50909546998167,0.0,238.00909546998167,6.990904530018327,2,1,237.50427605451392,254.83618403634262,0.5,6.995723945486074,1,[387]
8,bus stop,-4.06133,0.27298,238.25005932540336,238.25005932540336,0.0,238.75005932540336,6.249940674596644,3,1,237.14368597610317,254.59579065073544,0.5,7.35631402389683,1,[310]
25,bus stop,-3.46133,-0.32702,239.77238238254054,239.77238238254054,0.0,240.27238238254054,4.727617617459458,4,1,238.216728072689,255.31115204845935,0.5,6.283271927310999,1,[264]
83,bus stop,-1.46133,-0.32702,242.6820209367574,242.69581483250892,0.0,243.19581483250892,1.8041851674910845,5,1,241.79372224876337,257.6958148325089,0.5,2.706277751236639,1,[362]
252,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,2.706277751236639,1,Int64[]
252,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,7.35631402389683,1,Int64[]
252,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,6.283271927310999,1,Int64[]
252,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,6.995723945486074,1,Int64[]
252,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,8.788534604026635,1,Int64[]
254,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.33462618278,0.0,0.0,1,Int64[]
