node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
177,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.3047455890637,0.0,0.0,1,Int64[]
3,bus stop,-13.58772,0.6072,16.387084735965313,219.91937289605204,0.0,220.41937289605204,24.58062710394796,1,1,219.91937289605204,243.11291526403468,0.5,24.58062710394797,1,[256]
11,bus stop,-10.78772,-3.5928,226.50102564984672,227.31730112975862,0.0,227.81730112975862,17.18269887024138,2,1,223.9513133353694,245.80087555691293,0.5,20.548686664630594,1,[272]
17,bus stop,-9.38772,-4.9928,230.20272159641203,230.20272159641203,0.0,230.70272159641203,14.297278403587967,5,3,225.28401966256627,246.68934644171085,0.5,19.215980337433734,1,"[253, 281, 295]"
18,bus stop,-9.38772,-3.5928,232.38946858436384,232.38946858436384,0.0,232.88946858436384,12.926806895548054,6,1,226.33420287654576,247.38946858436384,0.5,18.16579712345423,1,[210]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,20.548686664630594,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-3,245.0,260.0,0.0,19.215980337433734,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,18.16579712345423,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,24.58062710394797,1,Int64[]
177,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.3047455890637,0.0,0.0,1,Int64[]
