busStop_ID,busStop_X,busStop_Y
1,-13.58772,-3.5928
2,-13.58772,-2.1928
3,-13.58772,0.6072
4,-13.58772,2.0072
5,-12.18772,-2.1928
6,-12.18772,3.4072
7,-12.18772,9.0072
8,-10.78772,-10.5928
9,-10.78772,-9.1928
10,-10.78772,-4.9928
11,-10.78772,-3.5928
12,-10.78772,-2.1928
13,-10.78772,-0.7928
14,-10.78772,3.4072
15,-10.78772,9.0072
16,-9.38772,-9.1928
17,-9.38772,-4.9928
18,-9.38772,-3.5928
19,-9.38772,-2.1928
20,-9.38772,-0.7928
21,-9.38772,0.6072
22,-9.38772,2.0072
23,-9.38772,3.4072
24,-9.38772,6.2072
25,-9.38772,7.6072
26,-9.38772,9.0072
27,-9.38772,10.4072
28,-7.98772,-10.5928
29,-7.98772,-9.1928
30,-7.98772,-4.9928
31,-7.98772,-0.7928
32,-7.98772,6.2072
33,-7.98772,7.6072
34,-7.98772,9.0072
35,-7.98772,10.4072
36,-6.58772,-6.3928
37,-6.58772,-3.5928
38,-6.58772,-2.1928
39,-6.58772,-0.7928
40,-6.58772,0.6072
41,-6.58772,9.0072
42,-6.58772,10.4072
43,-6.58772,11.8072
44,-6.58772,13.2072
45,-5.18772,-11.9928
46,-5.18772,-10.5928
47,-5.18772,-7.7928
48,-5.18772,-6.3928
49,-5.18772,-4.9928
50,-5.18772,-2.1928
51,-5.18772,4.8072
52,-5.18772,7.6072
53,-5.18772,9.0072
54,-5.18772,11.8072
55,-3.78772,-11.9928
56,-3.78772,-10.5928
57,-3.78772,-6.3928
58,-3.78772,2.0072
59,-3.78772,3.4072
60,-3.78772,4.8072
61,-3.78772,7.6072
62,-3.78772,14.6072
63,-2.38772,-13.3928
64,-2.38772,-11.9928
65,-2.38772,-10.5928
66,-2.38772,-4.9928
67,-2.38772,7.6072
68,-2.38772,9.0072
69,-2.38772,13.2072
70,-0.98772,-9.1928
71,-0.98772,-7.7928
72,-0.98772,-6.3928
73,-0.98772,-4.9928
74,-0.98772,2.0072
75,-0.98772,3.4072
76,-0.98772,6.2072
77,-0.98772,7.6072
78,0.41228,-13.3928
79,0.41228,-11.9928
80,0.41228,-9.1928
81,0.41228,-7.7928
82,0.41228,-6.3928
83,0.41228,-4.9928
84,0.41228,-3.5928
85,0.41228,6.2072
86,0.41228,7.6072
87,0.41228,10.4072
88,0.41228,11.8072
89,1.81228,-11.9928
90,1.81228,-7.7928
91,1.81228,-6.3928
92,1.81228,-4.9928
93,1.81228,-3.5928
94,1.81228,-2.1928
95,1.81228,-0.7928
96,1.81228,2.0072
97,1.81228,4.8072
98,1.81228,6.2072
99,1.81228,7.6072
100,1.81228,9.0072
101,1.81228,10.4072
102,1.81228,11.8072
103,3.21228,-13.3928
104,3.21228,-11.9928
105,3.21228,-4.9928
106,3.21228,-2.1928
107,3.21228,-0.7928
108,3.21228,2.0072
109,3.21228,3.4072
110,3.21228,4.8072
111,3.21228,7.6072
112,3.21228,10.4072
113,3.21228,11.8072
114,3.21228,14.6072
115,4.61228,-9.1928
116,4.61228,-7.7928
117,4.61228,-6.3928
118,4.61228,-4.9928
119,4.61228,-3.5928
120,4.61228,-2.1928
121,4.61228,-0.7928
122,4.61228,2.0072
123,4.61228,3.4072
124,4.61228,4.8072
125,4.61228,10.4072
126,4.61228,14.6072
127,6.01228,-11.9928
128,6.01228,-10.5928
129,6.01228,-9.1928
130,6.01228,-6.3928
131,6.01228,-4.9928
132,6.01228,3.4072
133,6.01228,4.8072
134,7.41228,-7.7928
135,7.41228,-2.1928
136,7.41228,0.6072
137,7.41228,2.0072
138,7.41228,3.4072
139,7.41228,6.2072
140,7.41228,7.6072
141,8.81228,-10.5928
142,8.81228,-7.7928
143,8.81228,-6.3928
144,8.81228,-4.9928
145,8.81228,-3.5928
146,8.81228,0.6072
147,8.81228,7.6072
148,10.21228,-6.3928
149,10.21228,-4.9928
150,10.21228,2.0072
151,10.21228,4.8072
152,10.21228,6.2072
153,10.21228,7.6072
154,10.21228,9.0072
155,11.61228,-9.1928
156,11.61228,-7.7928
157,11.61228,-4.9928
158,11.61228,-3.5928
159,11.61228,-2.1928
160,11.61228,0.6072
161,11.61228,2.0072
162,11.61228,4.8072
163,11.61228,6.2072
164,11.61228,7.6072
165,11.61228,9.0072
166,13.01228,-3.5928
167,13.01228,-2.1928
168,13.01228,2.0072
169,13.01228,4.8072
170,13.01228,6.2072
171,14.41228,-3.5928
172,14.41228,-2.1928
173,14.41228,-0.7928
174,14.41228,0.6072
