node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
163,depot,-0.66324,1.5974,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.920683071023,0.0,0.0,1,Int64[]
136,bus stop,12.39176,-13.37385,23.93231345226333,211.55011890014703,0.0,212.05011890014703,32.94988109985297,1,1,211.55011890014703,237.53341260009802,0.5,32.949881099852966,1,[173]
121,bus stop,8.19176,-13.37385,217.11035986400245,217.11035986400245,0.0,217.61035986400245,27.389640135997553,2,1,216.15675030767918,240.60450020511945,0.5,28.343249692320814,1,[251]
122,bus stop,8.19176,-10.57385,220.98385383990606,220.98385383990606,0.0,221.48385383990606,23.51614616009394,3,1,220.32692083370299,243.38461388913532,0.5,24.173079166297008,1,[177]
114,bus stop,5.39176,-11.97385,225.25553476580933,225.25553476580933,0.0,225.75553476580933,19.24446523419067,4,1,220.76783211799895,243.67855474533263,0.5,23.732167882001043,1,[209]
107,bus stop,3.99176,-7.77385,231.08949708416563,231.08949708416563,0.0,231.58949708416563,13.410502915834371,5,1,228.70696041778214,248.9713069451881,0.5,15.793039582217862,1,[235]
87,bus stop,1.19176,-3.57385,237.67114983796031,239.96106092252285,0.0,240.46106092252285,4.538939077477153,6,1,237.69159138378427,254.96106092252285,0.5,6.80840861621574,1,[197]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,6.80840861621574,1,Int64[]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,15.793039582217862,1,Int64[]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,24.173079166297008,1,Int64[]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,23.732167882001043,1,Int64[]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,28.343249692320814,1,Int64[]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,32.949881099852966,1,Int64[]
163,depot,-0.66324,1.5974,247.08387558698712,247.08387558698712,0.0,247.08387558698712,0.0,0,0,0.0,1257.920683071023,0.0,0.0,1,Int64[]
