busStop_ID,busStop_X,busStop_Y
1,-4.9506,-0.18349
2,-4.3506,-0.98349
3,-4.1506,-0.98349
4,-4.1506,2.41651
5,-3.9506,-2.58349
6,-3.9506,0.81651
7,-3.9506,1.01651
8,-3.7506,-2.58349
9,-3.5506,-2.78349
10,-3.5506,-2.58349
11,-3.3506,-3.18349
12,-3.3506,-2.98349
13,-2.9506,-2.98349
14,-2.9506,-2.78349
15,-2.7506,-3.18349
16,-2.5506,-2.18349
17,-2.5506,-1.98349
18,-2.5506,-1.78349
19,-2.3506,-2.18349
20,-2.3506,0.01651
21,-2.1506,-1.58349
22,-2.1506,-1.38349
23,-2.1506,0.01651
24,-1.9506,0.21651
25,-1.5506,-4.58349
26,-1.5506,-4.38349
27,-1.5506,1.41651
28,-1.3506,-2.58349
29,-1.3506,-2.38349
30,-1.3506,-2.18349
31,-1.3506,1.41651
32,-1.1506,-2.58349
33,-1.1506,-2.38349
34,-1.1506,-2.18349
35,-1.1506,1.21651
36,-0.9506,-4.78349
37,-0.9506,-1.38349
38,-0.9506,2.81651
39,-0.9506,3.01651
40,-0.7506,-3.38349
41,-0.7506,-2.18349
42,-0.7506,-1.98349
43,-0.7506,-1.38349
44,-0.7506,1.41651
45,-0.5506,-3.38349
46,-0.5506,-2.38349
47,-0.3506,1.61651
48,-0.3506,1.81651
49,-0.3506,2.01651
50,-0.3506,3.81651
51,-0.3506,4.41651
52,-0.1506,1.61651
53,-0.1506,3.81651
54,0.0494,-1.98349
55,0.0494,-1.78349
56,0.4494,3.81651
57,0.4494,4.01651
58,0.6494,3.81651
59,0.6494,4.01651
60,0.8494,-4.18349
61,0.8494,-3.98349
62,0.8494,2.81651
63,0.8494,3.01651
64,1.0494,-4.78349
65,1.0494,-4.58349
66,1.0494,3.61651
67,1.0494,3.81651
68,1.2494,-2.78349
69,1.2494,2.81651
70,1.2494,3.01651
71,1.4494,-3.58349
72,1.4494,-3.38349
73,1.4494,-2.38349
74,1.4494,-2.18349
75,1.6494,-4.38349
76,1.6494,-4.18349
77,1.6494,-2.18349
78,1.6494,-1.18349
79,1.8494,-1.18349
80,2.0494,-1.38349
81,2.0494,-1.18349
82,2.6494,3.61651
83,2.6494,3.81651
84,2.8494,1.81651
85,2.8494,3.21651
86,2.8494,3.41651
87,2.8494,3.61651
88,3.0494,1.81651
89,4.0494,-1.38349
90,4.2494,-1.38349
91,4.6494,-0.98349
92,4.6494,-0.78349
