node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
95,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.1036263452784,0.0,0.0,1,Int64[]
26,bus stop,-1.5506,-4.38349,5.602000884181694,236.09699867372746,0.0,236.59699867372746,8.403001326272545,1,1,236.09699867372746,253.8979991158183,0.5,8.403001326272541,1,[145]
36,bus stop,-0.9506,-4.78349,237.46580620998384,237.46580620998384,0.0,237.96580620998384,7.034193790016161,2,1,235.68609122870285,253.62406081913522,0.5,8.813908771297145,1,[113]
40,bus stop,-0.7506,-3.38349,239.66967797187914,239.66967797187914,0.0,240.16967797187914,4.830322028120861,3,1,238.23660111054218,255.32440074036145,0.5,6.26339888945781,1,[107]
55,bus stop,0.0494,-1.78349,242.32492421525242,242.3503927448078,0.0,242.8503927448078,2.149607255192194,4,1,241.2755891172117,257.3503927448078,0.5,3.224410882788311,1,[118]
93,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,3.224410882788311,1,Int64[]
93,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,6.26339888945781,1,Int64[]
93,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,8.813908771297145,1,Int64[]
93,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,8.403001326272541,1,Int64[]
95,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.1036263452784,0.0,0.0,1,Int64[]
