node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
173,depot,1.45029,0.77632,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1255.3112138511117,0.0,0.0,1,Int64[]
162,bus stop,33.395,-20.50368,46.24533491687209,173.67998329134605,0.0,174.17998329134605,70.82001670865395,1,1,173.67998329134605,212.28665552756405,0.5,70.82001670865394,1,[183]
150,bus stop,27.795,-19.10368,181.1346192863638,189.54693188833681,0.0,190.04693188833681,54.953068111663185,2,1,183.54753448557773,218.86502299038517,0.5,60.95246551442226,1,[222]
154,bus stop,30.595,-14.90368,196.1285846421315,196.1285846421315,0.0,196.6285846421315,54.37081276062759,3,1,182.99647373326118,218.49764915550747,0.5,61.50352626673881,1,[260]
163,bus stop,33.395,-13.50368,200.40026556803477,200.40026556803477,0.0,200.90026556803477,44.09973443196523,4,1,179.40022790975553,216.10015193983702,0.5,65.09977209024446,1,[275]
158,bus stop,31.995,-12.10368,203.28568603468818,203.28568603468818,0.0,203.78568603468818,47.2137113680709,5,1,182.67852905203227,218.28568603468818,0.5,61.821470947967725,1,[223]
171,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,60.95246551442226,1,Int64[]
171,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,65.09977209024446,1,Int64[]
171,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,61.821470947967725,1,Int64[]
171,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,61.50352626673881,1,Int64[]
171,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,70.82001670865394,1,Int64[]
173,depot,1.45029,0.77632,246.9819236190312,246.9819236190312,0.0,246.9819236190312,0.0,0,0,0.0,1255.3112138511117,0.0,0.0,1,Int64[]
