cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
39,4,36,34.04925717033768,10.234018166581002
40,34,36,48.27451657852211,9.041078290254939
41,6,36,37.153318293451576,4.459335441667859
42,31,36,37.458619878003304,8.002576367152704
43,21,36,39.10222375085283,8.179966437609334
44,32,36,40.34404034465672,9.419348128694994
45,1,36,52.776513464302525,5.865294117647067
46,5,36,44.83994723948416,3.0540279806469512
47,13,36,22.35189403952512,8.26134354883233
48,7,36,39.34006528140338,5.155146319732791
49,28,36,31.33598557984584,6.353675425978653
50,15,36,31.647587755835076,5.985785593927537
51,18,36,14.718660950963994,10.240990326382112
52,17,36,31.645350609556715,5.312941176470588
53,22,36,47.58476020519518,5.86134897141485
54,23,36,44.71690797029413,11.352858601345531
55,27,36,34.25238436364697,1.500607720029357
56,11,36,14.17008975048492,9.648605690904093
57,26,36,14.708621120868315,3.82802248405207
58,8,36,51.99064770220588,10.920500069668337
