cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
35,25,32,11.194975267228187,6.869007575024497
36,31,32,26.169105967270184,4.46712691546735
37,6,32,16.315437231529103,7.162733337081002
38,26,32,11.40099868375927,5.994541085314979
39,30,32,15.409024590863538,4.656286112328324
40,27,32,20.18510367362444,9.316024472505338
41,16,32,10.795326411788523,10.207398310873181
42,17,32,25.809825153717185,6.324099648160334
43,2,32,24.06242518333633,7.884383517204537
44,3,32,20.188931207432717,10.873405749587182
45,14,32,7.912611589742426,8.758809760981553
46,29,32,25.74534463747986,1.9485071741239308
47,13,32,14.90946456916862,4.988642210095446
48,7,32,16.709176374635206,9.946320786618099
49,22,32,11.133093068030604,9.174538627699052
50,23,32,17.809058288381152,8.054157766565028
51,11,32,7.609126444250535,3.4688476692194383
52,12,32,20.538984220410356,2.7488386852718394
53,19,32,23.089123167638576,8.290861950088937
54,7,32,16.709176374635206,11.069703356521545
