node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
249,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.713348369642,0.0,0.0,1,Int64[]
24,bus stop,-10.78125,6.14245,14.949717025486157,222.07542446177075,0.0,222.57542446177075,22.42457553822925,2,2,222.07542446177075,244.55028297451383,0.5,22.424575538229234,1,"[259, 449]"
61,bus stop,-6.58125,4.74245,227.90938678012705,229.83985488230428,0.0,230.33985488230428,14.66014511769572,6,4,229.83985488230428,249.7265699215362,0.5,14.660145117695706,1,"[313, 342, 382, 407]"
74,bus stop,-5.18125,3.34245,232.7252753489577,233.35695366952643,0.0,233.85695366952643,11.143046330473567,7,1,233.35695366952643,252.07130244635096,0.5,11.143046330473561,1,[422]
73,bus stop,-5.18125,1.94245,235.54370065747824,235.54370065747824,0.0,236.04370065747824,8.95629934252176,8,1,234.4998880089556,252.83325867263707,0.5,10.000111991044406,1,[358]
104,bus stop,-2.38125,-0.85755,240.81454159078507,241.45065416232575,0.0,241.95065416232575,3.0493458376742524,11,3,239.92598124348862,256.45065416232575,0.5,4.574018756511388,1,"[339, 344, 395]"
247,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-3,245.0,260.0,0.0,4.574018756511388,1,Int64[]
247,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,10.000111991044406,1,Int64[]
247,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,22.424575538229234,1,Int64[]
247,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-4,245.0,260.0,0.0,14.660145117695706,1,Int64[]
247,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,11.143046330473561,1,Int64[]
249,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.713348369642,0.0,0.0,1,Int64[]
