busStop_ID,busStop_X,busStop_Y
1,-29.34707,-1.39378
2,-29.34707,1.40622
3,-29.34707,2.80622
4,-27.94707,-6.99378
5,-27.94707,-5.59378
6,-27.94707,-4.19378
7,-27.94707,0.00622
8,-27.94707,9.80622
9,-27.94707,11.20622
10,-26.54707,-5.59378
11,-26.54707,-4.19378
12,-26.54707,0.00622
13,-26.54707,1.40622
14,-26.54707,2.80622
15,-26.54707,5.60622
16,-26.54707,7.00622
17,-26.54707,9.80622
18,-25.14707,-16.79378
19,-25.14707,-11.19378
20,-25.14707,-9.79378
21,-25.14707,-8.39378
22,-25.14707,-6.99378
23,-25.14707,0.00622
24,-25.14707,1.40622
25,-25.14707,2.80622
26,-25.14707,4.20622
27,-25.14707,5.60622
28,-25.14707,7.00622
29,-25.14707,8.40622
30,-25.14707,9.80622
31,-25.14707,11.20622
32,-25.14707,12.60622
33,-23.74707,-16.79378
34,-23.74707,-6.99378
35,-23.74707,-5.59378
36,-23.74707,4.20622
37,-23.74707,5.60622
38,-23.74707,7.00622
39,-23.74707,8.40622
40,-23.74707,12.60622
41,-23.74707,18.20622
42,-22.34707,-19.59378
43,-22.34707,-16.79378
44,-22.34707,-15.39378
45,-22.34707,-11.19378
46,-22.34707,-9.79378
47,-22.34707,-8.39378
48,-22.34707,-6.99378
49,-22.34707,-4.19378
50,-22.34707,-2.79378
51,-22.34707,-1.39378
52,-22.34707,1.40622
53,-22.34707,2.80622
54,-22.34707,4.20622
55,-22.34707,5.60622
56,-22.34707,7.00622
57,-22.34707,9.80622
58,-22.34707,12.60622
59,-22.34707,14.00622
60,-22.34707,16.80622
61,-22.34707,18.20622
62,-20.94707,-12.59378
63,-20.94707,-11.19378
64,-20.94707,-6.99378
65,-20.94707,-2.79378
66,-20.94707,1.40622
67,-20.94707,2.80622
68,-20.94707,8.40622
69,-20.94707,14.00622
70,-20.94707,15.40622
71,-20.94707,19.60622
72,-19.54707,-18.19378
73,-19.54707,-12.59378
74,-19.54707,-11.19378
75,-19.54707,-8.39378
76,-19.54707,-1.39378
77,-19.54707,0.00622
78,-19.54707,2.80622
79,-19.54707,4.20622
80,-19.54707,5.60622
81,-19.54707,8.40622
82,-19.54707,11.20622
83,-19.54707,15.40622
84,-19.54707,18.20622
85,-18.14707,-16.79378
86,-18.14707,-11.19378
87,-18.14707,-8.39378
88,-18.14707,2.80622
89,-18.14707,4.20622
90,-18.14707,7.00622
91,-18.14707,8.40622
92,-18.14707,12.60622
93,-18.14707,15.40622
94,-18.14707,16.80622
95,-18.14707,21.00622
96,-16.74707,-23.79378
97,-16.74707,-22.39378
98,-16.74707,-18.19378
99,-16.74707,-16.79378
100,-16.74707,-11.19378
101,-16.74707,-8.39378
102,-16.74707,-6.99378
103,-16.74707,-4.19378
104,-16.74707,-1.39378
105,-16.74707,1.40622
106,-16.74707,2.80622
107,-16.74707,4.20622
108,-16.74707,8.40622
109,-16.74707,11.20622
110,-16.74707,19.60622
111,-16.74707,21.00622
112,-16.74707,23.80622
113,-15.34707,-25.19378
114,-15.34707,-23.79378
115,-15.34707,-22.39378
116,-15.34707,-20.99378
117,-15.34707,-19.59378
118,-15.34707,-15.39378
119,-15.34707,-13.99378
120,-15.34707,-12.59378
121,-15.34707,-9.79378
122,-15.34707,-4.19378
123,-15.34707,-2.79378
124,-15.34707,-1.39378
125,-15.34707,1.40622
126,-15.34707,2.80622
127,-15.34707,4.20622
128,-15.34707,5.60622
129,-15.34707,7.00622
130,-15.34707,8.40622
131,-15.34707,9.80622
132,-15.34707,11.20622
133,-15.34707,18.20622
134,-15.34707,19.60622
135,-15.34707,23.80622
136,-13.94707,-26.59378
137,-13.94707,-25.19378
138,-13.94707,-15.39378
139,-13.94707,-13.99378
140,-13.94707,-12.59378
141,-13.94707,-11.19378
142,-13.94707,-6.99378
143,-13.94707,-1.39378
144,-13.94707,0.00622
145,-13.94707,4.20622
146,-13.94707,5.60622
147,-13.94707,8.40622
148,-13.94707,9.80622
149,-13.94707,11.20622
150,-13.94707,22.40622
151,-13.94707,23.80622
152,-13.94707,25.20622
153,-12.54707,-26.59378
154,-12.54707,-22.39378
155,-12.54707,-20.99378
156,-12.54707,-15.39378
157,-12.54707,-13.99378
158,-12.54707,-12.59378
159,-12.54707,-11.19378
160,-12.54707,-9.79378
161,-12.54707,-6.99378
162,-12.54707,-2.79378
163,-12.54707,0.00622
164,-12.54707,1.40622
165,-12.54707,4.20622
166,-12.54707,5.60622
167,-12.54707,8.40622
168,-12.54707,9.80622
169,-12.54707,11.20622
170,-12.54707,15.40622
171,-12.54707,16.80622
172,-12.54707,25.20622
173,-12.54707,28.00622
174,-11.14707,-27.99378
175,-11.14707,-26.59378
176,-11.14707,-23.79378
177,-11.14707,-22.39378
178,-11.14707,-16.79378
179,-11.14707,0.00622
180,-11.14707,1.40622
181,-11.14707,4.20622
182,-11.14707,11.20622
183,-11.14707,14.00622
184,-11.14707,15.40622
185,-11.14707,23.80622
186,-11.14707,25.20622
187,-11.14707,26.60622
188,-11.14707,28.00622
189,-9.74707,-25.19378
190,-9.74707,-23.79378
191,-9.74707,-22.39378
192,-9.74707,-19.59378
193,-9.74707,-18.19378
194,-9.74707,-16.79378
195,-9.74707,-1.39378
196,-9.74707,0.00622
197,-9.74707,2.80622
198,-9.74707,5.60622
199,-9.74707,8.40622
200,-9.74707,16.80622
201,-9.74707,19.60622
202,-9.74707,25.20622
203,-9.74707,26.60622
204,-8.34707,-27.99378
205,-8.34707,-26.59378
206,-8.34707,-22.39378
207,-8.34707,-13.99378
208,-8.34707,-9.79378
209,-8.34707,-8.39378
210,-8.34707,-6.99378
211,-8.34707,-1.39378
212,-8.34707,0.00622
213,-8.34707,2.80622
214,-8.34707,7.00622
215,-8.34707,8.40622
216,-8.34707,12.60622
217,-8.34707,19.60622
218,-8.34707,21.00622
219,-8.34707,26.60622
220,-6.94707,-22.39378
221,-6.94707,-20.99378
222,-6.94707,-18.19378
223,-6.94707,-16.79378
224,-6.94707,-13.99378
225,-6.94707,-12.59378
226,-6.94707,-6.99378
227,-6.94707,-5.59378
228,-6.94707,1.40622
229,-6.94707,5.60622
230,-6.94707,7.00622
231,-6.94707,12.60622
232,-6.94707,15.40622
233,-6.94707,16.80622
234,-6.94707,18.20622
235,-6.94707,19.60622
236,-6.94707,21.00622
237,-6.94707,25.20622
238,-6.94707,26.60622
239,-5.54707,-27.99378
240,-5.54707,-25.19378
241,-5.54707,-20.99378
242,-5.54707,-19.59378
243,-5.54707,-13.99378
244,-5.54707,-12.59378
245,-5.54707,-9.79378
246,-5.54707,-8.39378
247,-5.54707,2.80622
248,-5.54707,4.20622
249,-5.54707,7.00622
250,-5.54707,8.40622
251,-5.54707,9.80622
252,-5.54707,15.40622
253,-5.54707,21.00622
254,-5.54707,22.40622
255,-5.54707,29.40622
256,-4.14707,-27.99378
257,-4.14707,-26.59378
258,-4.14707,-25.19378
259,-4.14707,-20.99378
260,-4.14707,-19.59378
261,-4.14707,-2.79378
262,-4.14707,-1.39378
263,-4.14707,2.80622
264,-4.14707,4.20622
265,-4.14707,9.80622
266,-4.14707,11.20622
