busStop_ID,busStop_X,busStop_Y
1,-15.012,-7.8367
2,-14.812,-7.8367
3,-10.412,-2.6367
4,-10.212,-2.6367
5,-10.212,-1.6367
6,-10.012,-12.8367
7,-10.012,-1.6367
8,-9.812,-12.8367
9,-9.412,17.5633
10,-9.212,-10.4367
11,-9.212,-10.2367
12,-9.212,15.5633
13,-9.212,17.5633
14,-9.012,-10.4367
15,-6.412,-10.0367
16,-6.412,-9.8367
17,-6.012,10.1633
18,-5.812,10.1633
19,-5.612,-17.2367
20,-5.412,-17.2367
21,-3.012,-6.8367
22,-3.012,-6.6367
23,-2.012,-7.4367
24,-1.812,-7.4367
25,1.988,-15.8367
26,2.188,-15.8367
27,2.388,9.1633
28,2.388,9.3633
29,7.988,17.1633
30,7.988,17.3633
31,12.388,3.9633
32,12.588,3.9633
33,14.788,-0.2367
34,14.788,-0.0367
35,15.188,3.5633
36,15.388,3.5633
37,16.188,-3.6367
38,16.388,-3.6367
39,16.988,3.5633
