cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
25,1,22,5.9432696291227955,5.692793507925211
26,15,22,1.581643885750708,8.019069180337027
27,15,22,1.581643885750708,8.890480178997576
28,2,22,5.242613295491282,4.717100150197109
29,7,22,2.343982154051247,3.8816451850421037
30,16,22,2.1699107708994063,8.917135894864115
31,4,22,5.9895281046860305,7.087367327868539
32,19,22,4.89378851548139,7.1099695394010665
33,19,22,4.89378851548139,3.570124435426453
34,5,22,2.602047731417372,7.4876646333085475
35,5,22,2.602047731417372,7.951426536067444
36,11,22,1.5020875955560768,9.480119172013131
37,17,22,5.325667337492604,4.5874668391172015
38,16,22,2.1699107708994063,8.567714133943127
39,13,22,5.840079866827324,4.304977294789196
40,9,22,3.564577595720465,4.808588167652743
41,11,22,1.5020875955560768,11.131028446811957
42,7,22,2.343982154051247,4.972026814448873
43,11,22,1.5020875955560768,8.122574467874037
44,17,22,5.325667337492604,9.526509162154259
45,9,22,3.564577595720465,1.7403529411764704
46,19,22,4.89378851548139,9.730779625021142
47,12,22,3.1864421099064657,2.323359201509474
48,17,22,5.325667337492604,10.894744462338435
49,3,22,5.6965387520678235,6.1440268852587225
50,5,22,2.602047731417372,1.3577983043494026
51,15,22,1.581643885750708,8.804446089794457
52,19,22,4.89378851548139,7.801351604126753
53,7,22,2.343982154051247,7.142020096500955
54,9,22,3.564577595720465,4.48632769267805
55,19,22,4.89378851548139,6.107183138104911
56,10,22,1.879539093178721,3.637193811653347
57,4,22,5.9895281046860305,5.949411622794263
58,17,22,5.325667337492604,2.847286799331436
59,16,22,2.1699107708994063,6.180689625691858
60,11,22,1.5020875955560768,5.866731919790192
61,15,22,1.581643885750708,7.291947048951048
62,11,22,1.5020875955560768,4.081122706647375
63,10,22,1.879539093178721,6.457951572985907
64,8,22,5.48913897214652,8.005877553700424
65,8,22,5.48913897214652,4.6852529535505685
66,7,22,2.343982154051247,6.025340548029066
67,1,22,5.9432696291227955,6.714512676615412
68,4,22,5.9895281046860305,8.322834778747279
69,13,22,5.840079866827324,10.462854979653473
70,12,22,3.1864421099064657,2.0328191480260362
71,19,22,4.89378851548139,4.5796334269523715
72,12,22,3.1864421099064657,2.1594527052378734
73,12,22,3.1864421099064657,1.8791677757485534
74,5,22,2.602047731417372,4.126298979283491
75,13,22,5.840079866827324,7.91881975233028
76,5,22,2.602047731417372,7.364537058767876
77,7,22,2.343982154051247,10.708696993290904
78,19,22,4.89378851548139,7.410898558167315
79,17,22,5.325667337492604,8.012385492922645
80,11,22,1.5020875955560768,6.587689813552606
81,3,22,5.6965387520678235,5.735727772443941
82,16,22,2.1699107708994063,10.315749928878448
83,17,22,5.325667337492604,10.801700345452156
84,8,22,5.48913897214652,5.691235539441143
85,19,22,4.89378851548139,5.156277170212571
86,15,22,1.581643885750708,5.5362740146598535
87,5,22,2.602047731417372,6.109725714342524
88,4,22,5.9895281046860305,7.6017047386922405
89,10,22,1.879539093178721,5.740957404210121
90,10,22,1.879539093178721,9.00496628298993
91,19,22,4.89378851548139,6.095511179531405
92,5,22,2.602047731417372,7.134434112374032
93,7,22,2.343982154051247,4.343868427277098
94,11,22,1.5020875955560768,6.983398660976723
95,19,22,4.89378851548139,3.3104338460592957
96,13,22,5.840079866827324,6.783189520366075
97,15,22,1.581643885750708,6.802151828268
98,6,22,1.8131014770767706,1.6591299007858478
