passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,3.09763,9.75715,1,13,10.2370506184805
3,12.48779,8.53198,1,13,15.1241350019462
6,14.12607,-0.22739,1,13,14.1278988516893
10,-12.89896,-3.5981,1,13,13.3913971791251
13,8.49253,4.71811,1,13,9.71511902122762
14,0.70657,-1.59273,1,13,1.74242585067077
15,-5.48686,0.71497,1,13,5.53324573528425
18,8.42522,7.28274,1,13,11.1365465937581
19,-12.25509,6.07637,1,13,13.6787992582525
20,-0.75432,-1.81759,1,13,1.96790235800008
24,-8.1791,7.48626,1,13,11.0879135593718
25,-2.37464,-0.44075,1,13,2.41519788221454
26,-1.91554,-4.44347,1,13,4.83877200520888
27,7.95045,9.35798,1,13,12.2793127979265
30,-0.27337,11.46562,1,13,11.4688786261325
34,3.24096,0.36902,1,13,3.2618990923059
41,-3.32813,10.24784,1,13,10.7747268022649
43,-10.7102,4.81752,1,13,11.7437965443954
45,4.90043,-2.15276,1,13,5.3524369252437
46,8.79302,8.06072,1,13,11.92863626985
49,13.0647,3.66442,1,13,13.5688721489788
51,-4.27155,6.72668,1,13,7.96833976934268
53,-0.60153,8.97292,1,13,8.99306141645087
54,2.85728,9.32171,1,13,9.74979025061255
58,4.61811,-9.68681,1,13,10.7313210592722
59,9.40023,8.26503,1,13,12.5169861344825
61,11.83471,2.20843,1,13,12.0390026233692
63,11.4889,-0.77826,1,13,11.5152297639593
69,-2.20341,-12.81659,1,13,13.0046177661622
70,11.36951,-4.58194,1,13,12.2580591057517
73,-11.90144,-4.61976,1,13,12.7666164063019
74,-4.19185,7.02896,1,13,8.18400030733272
78,2.71503,4.81412,1,13,5.52694318466076
80,12.08653,-7.06652,1,13,14.0007107668054
83,13.0027,3.63863,1,13,13.5022111650954
84,2.80571,-12.1243,1,13,12.4446995254218
85,-4.27725,-1.70785,1,13,4.60561111267576
86,-7.18905,-11.60955,1,13,13.6551815354297
88,1.82591,-12.95505,1,13,13.0830883536983
92,2.94442,8.99098,1,13,9.46083451698319
95,10.5875,-9.84821,1,13,14.4596868973941
97,-3.92242,7.4339,1,13,8.40525060336553
103,-12.16879,5.90225,1,13,13.5246439701738
105,-9.89695,10.80348,1,13,14.6514453873959
108,7.51152,6.77123,1,13,10.1129901578261
109,-1.45264,-1.75236,1,13,2.27616766427587
111,5.3141,2.65595,1,13,5.94085104057972
113,5.69743,4.19208,1,13,7.07348658381482
114,3.0153,3.55546,1,13,4.66190830024541
116,12.63818,-3.66879,1,13,13.1599269440981
