busStop_ID,busStop_X,busStop_Y
1,-9.74339,0.09487
2,-9.54339,-0.90513
3,-9.34339,-0.50513
4,-9.34339,1.69487
5,-9.34339,2.49487
6,-9.14339,-4.10513
7,-9.14339,-3.30513
8,-9.14339,-1.10513
9,-9.14339,-0.50513
10,-9.14339,1.69487
11,-9.14339,2.29487
12,-9.14339,2.89487
13,-9.14339,3.69487
14,-8.94339,-4.10513
15,-8.94339,-3.50513
16,-8.94339,-3.30513
17,-8.94339,2.29487
18,-8.74339,-1.30513
19,-8.74339,0.29487
20,-8.74339,4.09487
21,-8.74339,4.49487
22,-8.74339,4.69487
23,-8.54339,-3.70513
24,-8.54339,-2.70513
25,-8.54339,-1.30513
26,-8.54339,-0.10513
27,-8.54339,0.09487
28,-8.34339,-5.50513
29,-8.34339,-3.70513
30,-8.34339,-0.70513
31,-8.34339,-0.50513
32,-8.34339,3.89487
33,-8.14339,-4.10513
34,-8.14339,-2.10513
35,-8.14339,-0.50513
36,-8.14339,-0.30513
37,-8.14339,-0.10513
38,-8.14339,3.89487
39,-8.14339,5.49487
40,-8.14339,5.69487
41,-7.94339,-5.10513
42,-7.94339,-4.50513
43,-7.94339,-4.10513
44,-7.94339,-2.10513
45,-7.94339,-0.30513
46,-7.94339,-0.10513
47,-7.94339,0.29487
48,-7.94339,1.69487
49,-7.94339,3.49487
50,-7.94339,4.09487
51,-7.94339,4.69487
52,-7.74339,-5.10513
53,-7.74339,-4.30513
54,-7.74339,-1.30513
55,-7.74339,4.69487
56,-7.54339,-4.70513
57,-7.54339,-4.50513
58,-7.54339,-4.30513
59,-7.54339,-3.50513
60,-7.54339,-1.90513
61,-7.54339,-1.70513
62,-7.54339,-0.90513
63,-7.54339,2.89487
64,-7.54339,3.09487
65,-7.34339,-3.50513
66,-7.34339,-3.30513
67,-7.34339,-0.90513
68,-7.34339,-0.10513
69,-7.34339,1.29487
70,-7.34339,1.49487
71,-7.34339,1.69487
72,-7.34339,1.89487
73,-7.34339,5.89487
74,-7.14339,-6.90513
75,-7.14339,-6.70513
76,-7.14339,-3.90513
77,-7.14339,-2.30513
78,-7.14339,-1.50513
79,-7.14339,-1.30513
80,-7.14339,-0.50513
81,-7.14339,-0.30513
82,-7.14339,-0.10513
83,-7.14339,1.69487
84,-7.14339,1.89487
85,-7.14339,5.89487
86,-6.94339,-3.90513
87,-6.94339,-1.30513
88,-6.94339,-1.10513
89,-6.94339,4.09487
90,-6.94339,4.49487
91,-6.74339,-1.10513
92,-6.74339,4.49487
93,-6.54339,-4.70513
94,-6.54339,-4.50513
95,-6.54339,-3.30513
96,-6.54339,-3.10513
97,-6.54339,-1.90513
98,-6.54339,-1.70513
99,-6.54339,-0.50513
100,-6.54339,-0.30513
101,-6.54339,0.69487
102,-6.54339,2.69487
103,-6.34339,-5.30513
104,-6.34339,-5.10513
105,-6.34339,-4.90513
106,-6.34339,-3.10513
107,-6.34339,0.29487
108,-6.34339,0.49487
109,-6.34339,0.69487
110,-6.34339,1.49487
111,-6.34339,2.69487
112,-6.34339,2.89487
113,-6.14339,-6.10513
114,-6.14339,-5.90513
115,-6.14339,-5.70513
116,-6.14339,-5.30513
117,-6.14339,-1.90513
118,-6.14339,-0.10513
119,-6.14339,0.09487
120,-6.14339,1.49487
121,-6.14339,3.49487
122,-5.94339,-5.70513
123,-5.94339,-3.90513
124,-5.94339,-2.10513
125,-5.94339,-1.90513
126,-5.94339,3.29487
127,-5.94339,3.49487
128,-5.94339,4.49487
129,-5.74339,-2.50513
130,-5.74339,-1.90513
131,-5.74339,2.49487
132,-5.74339,2.69487
133,-5.74339,2.89487
134,-5.74339,3.29487
135,-5.74339,4.89487
136,-5.74339,5.49487
137,-5.74339,5.69487
138,-5.74339,5.89487
139,-5.74339,7.29487
140,-5.74339,7.49487
141,-5.54339,-2.50513
142,-5.54339,1.09487
143,-5.54339,3.29487
144,-5.54339,4.89487
145,-5.54339,5.89487
146,-5.54339,7.09487
147,-5.54339,7.29487
148,-5.34339,-7.70513
149,-5.34339,-7.50513
150,-5.34339,-2.10513
151,-5.34339,-1.70513
152,-5.34339,3.69487
153,-5.34339,3.89487
154,-5.34339,4.69487
155,-5.34339,7.09487
156,-5.14339,-5.10513
157,-5.14339,1.09487
158,-5.14339,3.29487
159,-5.14339,3.49487
160,-5.14339,5.09487
161,-5.14339,5.29487
162,-5.14339,5.89487
163,-5.14339,6.09487
164,-4.94339,-4.90513
165,-4.94339,-4.70513
166,-4.94339,1.09487
167,-4.94339,3.29487
168,-4.94339,3.49487
169,-4.94339,4.69487
170,-4.94339,5.29487
171,-4.74339,-5.90513
172,-4.74339,-4.70513
173,-4.74339,-4.30513
174,-4.74339,2.89487
175,-4.74339,4.29487
176,-4.74339,5.29487
177,-4.74339,8.49487
178,-4.54339,-4.30513
179,-4.54339,1.09487
180,-4.54339,1.29487
181,-4.54339,4.29487
182,-4.54339,4.89487
183,-4.54339,5.09487
184,-4.34339,-8.10513
185,-4.34339,-7.50513
186,-4.34339,-7.30513
