busStop_ID,busStop_X,busStop_Y
1,-14.14073,1.42952
2,-14.14073,4.22952
3,-14.14073,5.62952
4,-12.74073,-6.97048
5,-12.74073,-4.17048
6,-12.74073,-2.77048
7,-12.74073,1.42952
8,-12.74073,4.22952
9,-12.74073,5.62952
10,-11.34073,-6.97048
11,-11.34073,0.02952
12,-11.34073,2.82952
13,-11.34073,4.22952
14,-11.34073,5.62952
15,-11.34073,7.02952
16,-9.94073,7.02952
17,-9.94073,9.82952
18,-8.54073,-6.97048
19,-8.54073,-5.57048
20,-8.54073,-2.77048
21,-8.54073,-1.37048
22,-8.54073,9.82952
23,-7.14073,-12.57048
24,-7.14073,-11.17048
25,-7.14073,-9.77048
26,-7.14073,-8.37048
27,-7.14073,-5.57048
28,-7.14073,-4.17048
29,-7.14073,9.82952
30,-5.74073,-4.17048
31,-5.74073,-2.77048
32,-5.74073,0.02952
33,-5.74073,1.42952
34,-5.74073,8.42952
35,-5.74073,12.62952
36,-4.34073,-11.17048
37,-4.34073,-8.37048
38,-4.34073,4.22952
39,-4.34073,5.62952
40,-4.34073,7.02952
41,-4.34073,8.42952
42,-4.34073,12.62952
43,-2.94073,-13.97048
44,-2.94073,-12.57048
45,-2.94073,0.02952
46,-2.94073,2.82952
47,-2.94073,4.22952
48,-2.94073,5.62952
49,-2.94073,7.02952
50,-2.94073,8.42952
51,-2.94073,9.82952
52,-2.94073,11.22952
53,-2.94073,12.62952
54,-1.54073,-12.57048
55,-1.54073,-5.57048
56,-1.54073,-4.17048
57,-1.54073,-2.77048
58,-1.54073,1.42952
59,-1.54073,2.82952
60,-1.54073,9.82952
61,-0.14073,-11.17048
62,-0.14073,-9.77048
63,-0.14073,-4.17048
64,-0.14073,-2.77048
65,-0.14073,7.02952
66,-0.14073,12.62952
67,-0.14073,14.02952
68,1.25927,-11.17048
69,1.25927,-8.37048
70,1.25927,-6.97048
71,1.25927,-2.77048
72,1.25927,1.42952
73,1.25927,2.82952
74,1.25927,4.22952
75,1.25927,7.02952
76,1.25927,12.62952
77,1.25927,14.02952
78,2.65927,-11.17048
79,2.65927,-8.37048
80,2.65927,-5.57048
81,2.65927,-4.17048
82,2.65927,-2.77048
83,2.65927,4.22952
84,2.65927,5.62952
85,4.05927,-12.57048
86,4.05927,-2.77048
87,4.05927,1.42952
88,4.05927,2.82952
89,4.05927,11.22952
90,5.45927,-12.57048
91,5.45927,-6.97048
92,5.45927,-2.77048
93,5.45927,0.02952
94,5.45927,1.42952
95,5.45927,2.82952
96,5.45927,5.62952
97,5.45927,7.02952
98,5.45927,8.42952
99,5.45927,11.22952
100,6.85927,-9.77048
101,6.85927,-8.37048
102,6.85927,-6.97048
103,6.85927,-5.57048
104,6.85927,-4.17048
105,6.85927,-2.77048
106,6.85927,0.02952
107,6.85927,1.42952
108,6.85927,5.62952
109,8.25927,-9.77048
110,8.25927,-4.17048
111,8.25927,-2.77048
112,8.25927,-1.37048
113,8.25927,1.42952
114,8.25927,2.82952
115,8.25927,4.22952
116,8.25927,5.62952
117,8.25927,8.42952
118,9.65927,-2.77048
119,9.65927,-1.37048
120,9.65927,0.02952
121,9.65927,1.42952
122,9.65927,2.82952
123,9.65927,4.22952
124,9.65927,5.62952
125,11.05927,4.22952
126,11.05927,5.62952
127,11.05927,8.42952
128,12.45927,0.02952
129,12.45927,2.82952
130,12.45927,4.22952
131,12.45927,8.42952
132,13.85927,0.02952
133,13.85927,2.82952
134,13.85927,4.22952
