id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-28.76342,6.31885,1,191.27834511371208,224.0188967424747,0.0,1.0,0.5,53.221654886287936
2,bus stop,-25.96342,11.91885,1,192.87021326457034,225.0801421763802,0.0,2.0,0.5,51.629786735429676
3,bus stop,-24.56342,3.51885,1,199.65508260796358,229.60338840530906,0.0,3.0,0.5,44.84491739203642
4,bus stop,-24.56342,11.91885,1,195.15832842251027,226.6055522816735,0.0,4.0,0.5,49.341671577489734
5,bus stop,-23.16342,-2.08115,1,202.46977589558242,231.47985059705493,0.0,5.0,0.5,42.030224104417584
6,bus stop,-23.16342,2.11885,1,202.46362421904814,231.47574947936545,0.0,6.0,0.5,42.03637578095184
7,bus stop,-23.16342,3.51885,1,202.15811398957743,231.27207599305163,0.0,7.0,0.5,42.34188601042257
8,bus stop,-21.76342,-9.08115,1,201.8818123195291,231.08787487968607,0.0,8.0,0.5,42.61818768047088
9,bus stop,-20.36342,-20.28115,1,192.5600422753599,224.87336151690658,0.0,9.0,0.5,51.9399577246401
10,bus stop,-20.36342,-18.88115,1,194.3134547745974,226.04230318306492,0.0,10.0,0.5,50.186545225402604
11,bus stop,-20.36342,-9.08115,1,204.20502941059308,232.6366862737287,0.0,11.0,0.5,40.29497058940692
12,bus stop,-20.36342,14.71885,1,199.09165461196616,229.22776974131077,0.0,12.0,0.5,45.40834538803384
13,bus stop,-18.96342,-16.08115,1,199.56519879906855,229.5434658660457,0.0,13.0,0.5,44.934801200931446
14,bus stop,-18.96342,11.91885,1,204.02169161165585,232.51446107443724,0.0,14.0,0.5,40.47830838834414
15,bus stop,-18.96342,13.31885,1,202.62049418573451,231.58032945715632,0.0,15.0,0.5,41.87950581426549
16,bus stop,-17.56342,0.71885,1,212.73230478730153,238.3215365248677,0.0,16.0,0.5,31.76769521269847
17,bus stop,-16.16342,0.71885,1,215.2601256726597,240.0067504484398,0.0,17.0,0.5,29.239874327340296
18,bus stop,-13.36342,-17.48115,1,204.73391631112958,232.98927754075305,0.0,18.0,0.5,39.76608368887044
19,bus stop,-13.36342,-6.28115,1,217.81451392212878,241.70967594808585,0.0,19.0,0.5,26.685486077871218
20,bus stop,-13.36342,11.91885,1,212.13899484253974,237.92599656169318,0.0,20.0,0.5,32.36100515746025
21,bus stop,-11.96342,-17.48115,1,206.21770302841773,233.97846868561183,0.0,21.0,0.5,38.28229697158227
22,bus stop,-11.96342,-16.08115,1,208.27748748006735,235.35165832004492,0.0,22.0,0.5,36.22251251993264
23,bus stop,-11.96342,11.91885,1,213.98070275593918,239.15380183729278,0.0,23.0,0.5,30.519297244060823
24,bus stop,-10.56342,-25.88115,1,193.98092811018685,225.8206187401246,0.0,24.0,0.5,50.51907188981314
25,bus stop,-10.56342,-24.48115,1,196.31395782378962,227.37597188252641,0.0,25.0,0.5,48.18604217621039
26,bus stop,-9.16342,-11.88115,1,217.38373658740826,241.4224910582722,0.0,26.0,0.5,27.116263412591735
27,bus stop,-9.16342,-10.48115,1,219.33971441891242,242.72647627927495,0.0,27.0,0.5,25.160285581087564
28,bus stop,-7.76342,-16.08115,1,212.22823095174317,237.9854873011621,0.0,28.0,0.5,32.27176904825684
29,bus stop,-7.76342,25.91885,1,195.6026011944699,226.90173412964663,0.0,29.0,0.5,48.897398805530074
30,bus stop,-6.36342,-9.08115,1,224.46008849889387,246.14005899926258,0.0,30.0,0.5,20.039911501106133
31,bus stop,-6.36342,-0.68115,1,232.93414730325162,251.78943153550108,0.0,31.0,0.5,11.565852696748365
32,bus stop,-4.96342,-20.28115,1,206.76565817972613,234.34377211981743,0.0,32.0,0.5,37.73434182027386
33,bus stop,-4.96342,-18.88115,1,209.2181255340189,235.9787503560126,0.0,33.0,0.5,35.2818744659811
34,bus stop,-4.96342,-10.48115,1,223.54159475040922,245.52772983360614,0.0,34.0,0.5,20.958405249590793
35,bus stop,-4.96342,-0.68115,1,235.44589073382963,253.4639271558864,0.0,35.0,0.5,9.054109266170382
36,bus stop,-4.96342,20.31885,1,206.6994752100235,234.29965014001567,0.0,36.0,0.5,37.800524789976485
37,bus stop,-3.56342,14.71885,1,217.13121960412096,241.2541464027473,0.0,37.0,0.5,27.368780395879046
38,bus stop,-3.56342,28.71885,1,192.2004591998264,224.63363946655093,0.0,38.0,0.5,52.29954080017359
39,bus stop,-2.16342,-17.48115,1,212.66654671130493,238.2776978075366,0.0,39.0,0.5,31.833453288695083
40,bus stop,-2.16342,-16.08115,1,215.17586488709696,239.95057659139798,0.0,40.0,0.5,29.32413511290303
41,bus stop,-2.16342,13.31885,1,220.11431673297508,243.2428778219834,0.0,41.0,0.5,24.385683267024913
42,bus stop,-0.76342,13.31885,1,220.39028095727886,243.42685397151925,0.0,42.0,0.5,24.10971904272114
43,bus stop,0.63658,9.11885,1,227.98004353313283,248.48669568875522,0.0,43.0,0.5,16.519956466867182
44,bus stop,0.63658,17.51885,1,212.81853281211806,238.37902187474538,0.0,44.0,0.5,31.681467187881946
45,bus stop,2.03658,-18.88115,1,210.1795150758369,236.6196767172246,0.0,45.0,0.5,34.320484924163104
46,bus stop,2.03658,-4.88115,1,234.9416068553746,253.12773790358307,0.0,46.0,0.5,9.558393144625391
47,bus stop,2.03658,-3.48115,1,237.21122746282035,254.6408183085469,0.0,47.0,0.5,7.288772537179656
48,bus stop,2.03658,17.51885,1,212.62621130602116,238.25080753734744,0.0,48.0,0.5,31.873788693978824
49,bus stop,3.43658,-18.88115,1,209.81683769799213,236.37789179866144,0.0,49.0,0.5,34.683162302007865
50,bus stop,3.43658,-4.88115,1,233.7116293470731,252.30775289804873,0.0,50.0,0.5,10.788370652926881
51,bus stop,3.43658,-3.48115,1,235.65962291887632,253.60641527925088,0.0,51.0,0.5,8.840377081123671
52,bus stop,4.83658,4.91885,1,232.03305542410692,251.18870361607128,0.0,52.0,0.5,12.466944575893095
53,bus stop,4.83658,6.31885,1,230.11913883688135,249.91275922458757,0.0,53.0,0.5,14.380861163118656
54,bus stop,4.83658,9.11885,1,225.8455863887303,247.06372425915353,0.0,54.0,0.5,18.654413611269685
55,bus stop,4.83658,10.51885,1,223.57679121565604,245.5511941437707,0.0,55.0,0.5,20.92320878434397
56,bus stop,7.63658,-14.68115,1,214.5930358590816,239.56202390605438,0.0,56.0,0.5,29.90696414091841
57,bus stop,7.63658,13.31885,1,216.75393755388623,241.00262503592415,0.0,57.0,0.5,27.746062446113775
58,bus stop,7.63658,14.71885,1,214.53257505498695,239.52171670332464,0.0,58.0,0.5,29.96742494501305
59,bus stop,7.63658,17.51885,1,209.96218349553487,236.47478899702327,0.0,59.0,0.5,34.53781650446511
60,bus stop,9.03658,-16.08115,1,211.1634514077109,237.27563427180726,0.0,60.0,0.5,33.33654859228909
61,bus stop,9.03658,2.11885,1,227.7259067972006,248.31727119813374,0.0,61.0,0.5,16.774093202799406
62,bus stop,9.03658,17.51885,1,208.87558550715008,235.75039033810006,0.0,62.0,0.5,35.62441449284992
63,bus stop,9.03658,23.11885,1,199.64062459469278,229.59374972979518,0.0,63.0,0.5,44.85937540530722
64,bus stop,9.03658,24.51885,1,197.27514136105214,228.01676090736808,0.0,64.0,0.5,47.22485863894788
65,bus stop,10.43658,-21.68115,1,201.0139086729301,230.50927244862007,0.0,65.0,0.5,43.48609132706989
66,bus stop,10.43658,24.51885,1,196.34163175691037,227.39442117127356,0.0,66.0,0.5,48.15836824308963
67,bus stop,13.23658,16.11885,1,206.80619645354943,234.3707976356996,0.0,67.0,0.5,37.69380354645058
68,bus stop,16.03658,2.11885,1,215.26635178976682,240.01090119317786,0.0,68.0,0.5,29.2336482102332
69,bus stop,16.03658,3.51885,1,214.82872416288956,239.71914944192636,0.0,69.0,0.5,29.671275837110446
70,bus stop,16.03658,9.11885,1,211.1604065508862,237.27360436725746,0.0,70.0,0.5,33.339593449113806
71,bus stop,16.03658,10.51885,1,209.83990753034382,236.39327168689587,0.0,71.0,0.5,34.66009246965618
72,bus stop,17.43658,9.11885,1,208.93899964495787,235.79266642997192,0.0,72.0,0.5,35.56100035504213
73,bus stop,18.83658,-21.68115,1,192.5947931846362,224.89652878975747,0.0,73.0,0.5,51.90520681536381
74,bus stop,23.03658,7.71885,1,200.59271746552307,230.22847831034872,0.0,74.0,0.5,43.90728253447693
75,bus stop,23.03658,10.51885,1,198.73283406674506,228.9885560444967,0.0,75.0,0.5,45.767165933254944
76,bus stop,23.03658,11.91885,1,197.6253798359799,228.25025322398662,0.0,76.0,0.5,46.87462016402007
77,bus stop,24.43658,7.71885,1,198.18671021194675,228.62447347463117,0.0,77.0,0.5,46.313289788053254
78,bus stop,27.23658,-10.48115,1,191.75845245804015,224.3389683053601,0.0,78.0,0.5,52.74154754195983
79,bus stop,27.23658,-2.08115,1,195.13378060946246,226.589187072975,0.0,79.0,0.5,49.36621939053753
80,bus stop,27.23658,-0.68115,1,195.2618747197003,226.6745831464669,0.0,80.0,0.5,49.238125280299684
81,transit stop,0.0,0.0,1,245.0,260.0,0.0,81.0,0.0,0.0
82,charger,0.0,0.0,0,0.0,0.0,0.83,82.0,0.0,0.0
83,depot,0.0,0.0,0,0.0,265.0,0.0,83.0,0.0,0.0
84,customer,-28.76342,6.60054,1,0.0,0.0,0.0,0.0,0.0,0.0
85,customer,-13.70194,-6.52138,1,0.0,0.0,0.0,0.0,0.0,0.0
86,customer,-21.01452,-8.55115,1,0.0,0.0,0.0,0.0,0.0,0.0
87,customer,9.65448,24.90825,1,0.0,0.0,0.0,0.0,0.0,0.0
88,customer,23.5182,7.5471,1,0.0,0.0,0.0,0.0,0.0,0.0
89,customer,7.28081,13.84991,1,0.0,0.0,0.0,0.0,0.0,0.0
90,customer,27.07496,-10.50932,1,0.0,0.0,0.0,0.0,0.0,0.0
91,customer,-1.95677,-16.85944,1,0.0,0.0,0.0,0.0,0.0,0.0
92,customer,-11.19014,-25.1452,1,0.0,0.0,0.0,0.0,0.0,0.0
93,customer,-25.21508,11.97143,1,0.0,0.0,0.0,0.0,0.0,0.0
