busStop_ID,busStop_X,busStop_Y
1,-9.88346,-2.75912
2,-9.88346,-1.35912
3,-9.88346,0.04088
4,-9.88346,1.44088
5,-9.88346,2.84088
6,-8.48346,-5.55912
7,-8.48346,-4.15912
8,-8.48346,-2.75912
9,-8.48346,-1.35912
10,-8.48346,0.04088
11,-8.48346,1.44088
12,-8.48346,2.84088
13,-7.08346,-5.55912
14,-7.08346,-4.15912
15,-7.08346,-2.75912
16,-7.08346,-1.35912
17,-7.08346,0.04088
18,-7.08346,1.44088
19,-7.08346,2.84088
20,-7.08346,5.64088
21,-7.08346,7.04088
22,-5.68346,-5.55912
23,-5.68346,-4.15912
24,-5.68346,-2.75912
25,-5.68346,-1.35912
26,-5.68346,1.44088
27,-5.68346,2.84088
28,-5.68346,4.24088
29,-5.68346,7.04088
30,-5.68346,8.44088
31,-4.28346,-8.35912
32,-4.28346,-6.95912
33,-4.28346,-5.55912
34,-4.28346,-4.15912
35,-4.28346,-2.75912
36,-4.28346,-1.35912
37,-4.28346,0.04088
38,-4.28346,1.44088
39,-4.28346,2.84088
40,-4.28346,4.24088
41,-4.28346,5.64088
42,-4.28346,7.04088
43,-4.28346,8.44088
44,-2.88346,-8.35912
45,-2.88346,-6.95912
46,-2.88346,-2.75912
47,-2.88346,-1.35912
48,-2.88346,0.04088
49,-2.88346,1.44088
50,-2.88346,2.84088
51,-2.88346,4.24088
52,-2.88346,5.64088
53,-2.88346,7.04088
54,-1.48346,-5.55912
55,-1.48346,-4.15912
56,-1.48346,-2.75912
57,-1.48346,-1.35912
58,-1.48346,0.04088
59,-1.48346,2.84088
60,-1.48346,4.24088
61,-1.48346,5.64088
62,-1.48346,7.04088
63,-0.08346,-9.75912
64,-0.08346,-8.35912
65,-0.08346,-6.95912
66,-0.08346,-5.55912
67,-0.08346,-4.15912
68,-0.08346,-2.75912
69,-0.08346,-1.35912
70,-0.08346,4.24088
71,-0.08346,5.64088
72,-0.08346,7.04088
73,1.31654,-9.75912
74,1.31654,-8.35912
75,1.31654,-6.95912
76,1.31654,-5.55912
77,1.31654,-4.15912
78,1.31654,-2.75912
79,1.31654,0.04088
80,1.31654,1.44088
81,1.31654,5.64088
82,1.31654,8.44088
83,2.71654,-9.75912
84,2.71654,-8.35912
85,2.71654,-6.95912
86,2.71654,-5.55912
87,2.71654,-4.15912
88,2.71654,-2.75912
89,2.71654,-1.35912
90,2.71654,0.04088
91,2.71654,1.44088
92,2.71654,2.84088
93,2.71654,5.64088
94,2.71654,7.04088
95,2.71654,8.44088
96,4.11654,-9.75912
97,4.11654,-8.35912
98,4.11654,-6.95912
99,4.11654,-5.55912
100,4.11654,1.44088
101,4.11654,2.84088
102,4.11654,4.24088
103,4.11654,7.04088
104,5.51654,-6.95912
105,5.51654,-5.55912
106,5.51654,-4.15912
107,5.51654,-2.75912
108,5.51654,-1.35912
109,5.51654,0.04088
110,5.51654,1.44088
111,5.51654,4.24088
112,5.51654,5.64088
113,5.51654,7.04088
114,5.51654,8.44088
115,6.91654,-5.55912
116,6.91654,-4.15912
117,6.91654,-2.75912
118,6.91654,-1.35912
119,6.91654,0.04088
120,6.91654,1.44088
121,6.91654,2.84088
122,6.91654,4.24088
123,6.91654,5.64088
124,6.91654,7.04088
125,8.31654,-4.15912
126,8.31654,-2.75912
127,8.31654,-1.35912
128,8.31654,0.04088
129,8.31654,2.84088
130,8.31654,4.24088
131,9.71654,0.04088
132,9.71654,2.84088
