cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
270,126,133,22.696435401122613,11.491765669412695
271,126,133,22.696435401122613,3.2754049507954703
272,67,133,24.1049600149407,6.8138289273006425
273,112,133,16.883368675155936,11.693988139891227
274,31,133,14.23217082146148,9.37249333390628
275,108,133,13.863441297862167,4.1514885061395805
276,35,133,16.288237364353122,6.333245270315941
277,105,133,8.87415978311708,7.552030613978188
278,78,133,26.643191145394013,9.392879854361896
279,90,133,8.089949046630608,9.171514590800875
280,59,133,9.207364925684644,11.661411836512814
281,116,133,13.762700461363579,5.241821185672079
282,23,133,26.090961126351914,5.093940015922168
283,4,133,23.69924404190958,10.845203304993579
284,95,133,10.48614465775782,7.285011245309821
285,49,133,7.994356533715205,9.120106006182924
286,117,133,10.084004067976522,10.738440213940478
287,92,133,11.07897083192205,3.697543982392914
288,2,133,27.970924967812834,7.262745506394762
289,83,133,13.964391298575464,6.631379413616416
290,90,133,8.089949046630608,11.54335726712726
291,88,133,3.4164420601575642,11.015500748826845
292,105,133,8.87415978311708,9.089226026333897
293,88,133,3.4164420601575642,9.062909820920947
294,89,133,5.903202058678801,6.716915911586351
295,20,133,17.117591288114895,4.320494853433655
296,2,133,27.970924967812834,9.319411764705881
297,56,133,5.748576148637298,9.700177149597014
298,74,133,10.913001178091235,2.199006362587194
299,111,133,14.696621687204129,5.742672883575288
300,71,133,19.235232231882293,8.298399249482166
301,63,133,19.59481944212409,10.393036476943227
302,118,133,16.223981129246212,2.933786058436818
303,37,133,24.943147320765746,9.150593623794029
304,25,133,22.05772685411233,4.145665995556419
305,75,133,0.8977362198947816,6.0455991703651435
306,124,133,20.495662055149467,10.931788825275355
307,27,133,14.900625461555663,11.341859053171438
308,73,133,23.7577706787406,2.234735410052201
309,33,133,15.184831353390393,9.167178742119376
310,31,133,14.23217082146148,10.55502302371443
311,51,133,8.961329888154651,4.158900448577301
312,39,133,17.786045928209077,4.800172759290145
313,33,133,15.184831353390393,9.099293090912346
314,13,133,23.2055406596985,1.337724763638862
315,101,133,18.13512222376542,6.256605229398765
316,59,133,9.207364925684644,7.864936746138597
317,21,133,17.3715783413422,8.135855848072957
318,49,133,7.994356533715205,3.0621790576834083
319,140,265,19.656082802853547,8.563856978776633
320,148,265,20.13433003044416,10.980837301131006
321,227,265,20.093850983421916,7.319986752876254
322,209,265,14.607236089392813,1.1125046588293377
323,177,265,11.145843327605334,8.193061491835433
324,216,265,10.157633287564835,4.420978496334484
325,143,265,14.686024530722946,9.228495524572722
326,245,265,17.755315396806523,1.439366690801274
327,221,265,5.776579293806989,11.030627537071119
328,161,265,10.667256809996061,6.655885388993613
329,161,265,10.667256809996061,10.989672124852712
330,148,265,20.13433003044416,10.070061564018076
331,198,265,9.336395156085985,5.713344405044858
332,199,265,21.639018971081995,3.4026657573225374
333,177,265,11.145843327605334,6.765790269096274
334,214,265,4.097477777455268,9.964560508002696
335,142,265,17.248909563790747,9.598926331251992
336,249,265,20.640735863459938,7.049712257005553
337,253,265,14.168901799149154,10.172071476235661
338,255,265,26.296941774205095,5.4733704866772035
339,243,265,17.889319131845582,9.279729748630203
340,210,265,24.36553190932517,6.520357629183896
341,247,265,24.976921853282633,4.660971845732705
342,188,265,13.007802939605497,10.20240463547788
343,175,265,7.386976157274987,9.156468202945772
344,177,265,11.145843327605334,9.409629054755392
345,252,265,20.406131351629142,2.5662619483488616
346,203,265,10.931877992784308,11.551783473802022
347,250,265,17.520710884975728,2.4789537920490043
348,157,265,24.406010956347416,9.162603085802559
349,261,265,28.662840748115855,8.964018547836195
350,197,265,1.3718217456095942,5.398135936114899
351,262,265,22.828878429759556,7.846212743874932
352,239,265,10.939058131181042,4.327916723962023
353,162,265,9.415183597416117,4.90354323132297
354,181,265,8.736122013702243,7.5275768885577525
355,167,265,10.910121029946566,4.087352253342817
356,190,265,5.06471423018273,9.538517695842996
357,186,265,17.76552499517838,3.4230574588782545
358,145,265,15.384401876950292,7.348993700856247
359,226,265,14.533610019566495,5.2223520466983
360,246,265,13.203168120638011,4.645548898405222
361,218,265,9.4556281216949,10.42922370355644
362,213,265,18.678865944591536,11.094070414096933
363,188,265,13.007802939605497,6.140620315136845
364,161,265,10.667256809996061,6.061715272224728
365,240,265,12.769536004759232,6.456850834498344
366,180,265,15.893223406258912,6.473450415104485
367,219,265,7.065564155277428,1.6672352847782688
368,254,265,21.10342787737902,3.692188190384938
369,201,265,14.805371968687922,5.573650182767261
