node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
131,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.3837177302914,0.0,0.0,1,Int64[]
31,bus stop,-7.57125,13.08915,18.218272810465464,217.1725907843018,0.0,217.6725907843018,27.327409215698196,3,3,217.1725907843018,241.28172718953454,0.5,27.327409215698196,1,"[148, 198, 224]"
29,bus stop,-7.57125,6.08915,226.10632572406084,226.94087845262376,0.0,227.44087845262376,17.559121547376236,4,1,226.94087845262376,247.79391896841585,0.5,17.55912154737623,1,[216]
22,bus stop,-8.97125,4.68915,229.82629891927718,229.82629891927718,0.0,230.32629891927718,14.673701080722822,5,1,226.20574970762726,247.30383313841818,0.5,18.29425029237273,1,[214]
27,bus stop,-7.57125,1.88915,234.09797984518045,234.09797984518045,0.0,234.59797984518045,10.402020154819553,7,2,230.39750893518462,250.09833929012308,0.5,14.10249106481539,1,"[178, 227]"
49,bus stop,-3.37125,1.88915,239.65822080903587,239.84399865712402,0.0,240.34399865712402,4.656001342875982,8,1,237.51599798568606,254.84399865712402,0.5,6.984002014313954,1,[176]
129,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,6.984002014313954,1,Int64[]
129,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,18.29425029237273,1,Int64[]
129,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,14.10249106481539,1,Int64[]
129,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,17.55912154737623,1,Int64[]
129,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,27.327409215698196,1,Int64[]
131,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.3837177302914,0.0,0.0,1,Int64[]
