node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
131,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.3837177302914,0.0,0.0,1,Int64[]
44,bus stop,-4.77125,8.88915,12.15505705208016,226.26741442187975,0.0,226.76741442187975,18.23258557812025,1,1,226.26741442187975,247.34494294791983,0.5,18.23258557812024,1,[209]
51,bus stop,-3.37125,6.08915,230.53909534778302,231.92149534251882,0.0,232.42149534251882,12.578504657481176,2,1,231.92149534251882,251.1143302283459,0.5,12.578504657481172,1,[135]
50,bus stop,-3.37125,4.68915,234.10824233047063,234.10824233047063,0.0,234.60824233047063,10.391757669529369,4,2,234.06281032311105,252.5418735487407,0.5,10.437189676888948,1,"[217, 221]"
61,bus stop,-1.97125,3.28915,236.99366279712405,239.87997217402443,0.0,240.37997217402443,4.620027825975569,5,1,237.56995826103665,254.87997217402443,0.5,6.930041738963347,1,[169]
129,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,6.930041738963347,1,Int64[]
129,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,12.578504657481172,1,Int64[]
129,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,18.23258557812024,1,Int64[]
129,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,10.437189676888948,1,Int64[]
131,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.3837177302914,0.0,0.0,1,Int64[]
