node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
131,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.3837177302914,0.0,0.0,1,Int64[]
47,bus stop,-4.77125,15.88915,19.98801768673283,214.51797346990077,0.0,215.01797346990077,29.982026530099233,2,2,214.51797346990077,239.51198231326717,0.5,29.982026530099247,1,"[147, 181]"
75,bus stop,0.82875,15.88915,221.764961421708,221.764961421708,0.0,222.264961421708,22.735038578292006,3,1,215.74563544230833,240.33042362820555,0.5,28.75436455769168,1,[158]
64,bus stop,-1.97125,14.48915,226.03664234761126,226.36535581512504,0.0,226.86535581512504,18.134644184874958,4,1,218.07356109571467,241.88237406380978,0.5,26.426438904285323,1,[187]
63,bus stop,-1.97125,13.08915,228.55210280307685,228.55210280307685,0.0,229.05210280307685,16.27661066443693,6,2,220.5781542046153,243.55210280307685,0.5,23.921845795384712,1,"[150, 226]"
129,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,26.426438904285323,1,Int64[]
129,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,28.75436455769168,1,Int64[]
129,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,23.921845795384712,1,Int64[]
129,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,29.982026530099247,1,Int64[]
131,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.3837177302914,0.0,0.0,1,Int64[]
