cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
132,12,129,26.53050229971666,5.13621454994961
133,123,129,23.553686791115126,11.099318171022565
134,55,129,14.783408167273507,6.638175054588677
135,51,129,12.578504657481176,10.716792207788368
136,24,129,22.672710342905162,7.512988515169312
137,57,129,6.324719421340717,7.679711070833842
138,109,129,26.87765879484465,1.6056687123565814
139,41,129,11.595560354647546,11.724022955285239
140,108,129,15.438000326903818,10.377491720464274
141,106,129,15.598854075298107,6.527033385590199
142,4,129,26.552922287699715,5.917549372366454
143,10,129,14.725476193626008,9.221575923083325
144,124,129,21.432816393654406,2.15186975911825
145,91,129,21.926046777227782,6.77901799341301
146,88,129,24.779574254788656,3.569791055500423
147,47,129,29.982026530099233,10.666379701229273
148,31,129,27.327409215698196,8.468218508392555
149,118,129,23.992238328191235,6.324848957809216
150,63,129,16.27661066443693,6.872779122885607
151,123,129,23.553686791115126,11.749313489478789
152,107,129,13.4121070873463,8.063602935691856
153,102,129,20.906080278885042,7.820071714465108
154,7,129,28.717249287668466,2.8433707760758575
155,58,129,3.6595290845841646,4.866328795368914
156,40,129,18.79921636700155,10.877881144813632
157,93,129,26.354248294464412,2.963028816043789
158,75,129,22.735038578292006,2.8091300405597264
159,17,129,12.701087690291558,10.481601677046454
160,10,129,14.725476193626008,7.740121438028773
161,82,129,6.253259772352322,4.05715854170452
162,48,129,11.344580371983795,6.501914740606622
163,120,129,23.49750862022165,7.742851476213337
164,48,129,11.344580371983795,3.9927233813526315
165,21,129,17.54536670427308,4.12673418805034
166,98,129,10.438195315629741,8.559655577102149
167,125,129,26.647225682646024,1.7811178053902708
168,127,129,20.813263364289725,4.48098144989747
169,61,129,4.620027825975569,7.506031796410124
170,68,129,13.573924742824545,1.1331729590037416
171,85,129,24.547309974258837,7.710117669498221
172,71,129,6.238080727376939,0.8031724639953799
173,99,129,16.092084458871483,1.8730662979193737
174,102,129,20.906080278885042,11.05786490525976
175,15,129,26.94439126880843,8.802148665805863
176,49,129,4.656001342875982,7.420829896976589
177,17,129,12.701087690291558,3.6720372498129548
178,27,129,10.402020154819553,10.529871977454977
179,93,129,26.354248294464412,3.035897308966202
180,1,129,27.174121275476068,6.74148402337129
181,47,129,29.982026530099233,11.581301379683508
182,73,129,11.387177754872738,6.963964870158578
183,94,129,18.020659812231628,6.8895810510381175
184,109,129,26.87765879484465,8.986558882777837
185,115,129,13.006425284693393,11.070402447025144
186,65,129,17.66882863392692,9.279478213614977
187,64,129,18.134644184874958,9.234105183117205
188,8,129,21.480754833094494,0.9591023557054336
189,20,129,24.343755311764852,6.79195013961101
190,35,129,14.48098082130096,8.642906906382112
191,57,129,6.324719421340717,9.572888743359208
192,121,129,23.619563381606213,1.9440986098560706
193,85,129,24.547309974258837,4.479342048818269
194,74,129,20.27562904835557,7.015328087832444
195,113,129,20.612088153568237,9.193266036356443
196,98,129,10.438195315629741,6.229639240417043
197,126,129,29.26834955352848,1.9959647492570767
198,31,129,27.327409215698196,10.893335285082253
199,81,129,27.733826695690624,9.32188452738332
200,83,129,10.02647057473834,11.501330076234288
201,85,129,24.547309974258837,10.499654255635718
202,66,129,16.85847747136191,11.752032223580859
203,36,129,7.515791116401886,10.133078390831711
204,125,129,26.647225682646024,8.710263458845038
205,59,129,2.61628226970862,7.068416649980126
206,65,129,17.66882863392692,3.4192079315088013
207,2,129,21.307128947420694,5.93414490943964
208,105,129,14.897425391154883,6.9059605326770255
209,44,129,18.23258557812025,10.790923543442187
210,18,129,17.096767359957624,11.70508834493059
211,5,129,24.36617529974791,10.685977809444712
212,70,129,11.861535250340268,9.795291945146781
213,72,129,4.086688431077704,7.085403388408496
214,22,129,14.673701080722822,3.155977208157293
215,105,129,14.897425391154883,9.20678175271982
216,29,129,17.559121547376236,6.59129190648842
217,50,129,10.391757669529369,4.741424937293232
218,101,129,29.763079261498063,3.82602121338338
219,90,129,13.853173711011209,11.181292201446032
220,5,129,24.36617529974791,2.668910602891824
221,50,129,10.391757669529369,6.281186278541968
222,77,129,7.115496828969469,4.424030234477486
223,86,129,19.124227058659386,2.107638419972127
224,31,129,27.327409215698196,10.002196302065466
225,70,129,11.861535250340268,4.824879122497554
226,63,129,16.27661066443693,8.24536708418377
227,27,129,10.402020154819553,9.769928568587083
228,108,129,15.438000326903818,7.71840170270313
229,106,129,15.598854075298107,3.6368972440823564
230,8,129,21.480754833094494,1.9512283417177265
231,96,129,13.409312409298735,11.337422147693772
