node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
131,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.3837177302914,0.0,0.0,1,Int64[]
4,bus stop,-13.17125,-6.51085,17.701948191799815,217.94707771230028,0.0,218.44707771230028,26.552922287699715,1,1,217.94707771230028,241.79805180820017,0.5,26.552922287699722,1,[142]
5,bus stop,-13.17125,-5.11085,220.1338247002521,220.1338247002521,0.0,220.6338247002521,24.36617529974791,3,2,218.96732723284896,242.47821815523264,0.5,25.532672767151055,1,"[211, 220]"
8,bus stop,-11.77125,-3.71085,223.0192451669055,223.0192451669055,0.0,223.5192451669055,21.480754833094494,5,2,222.19461183192348,244.62974122128233,0.5,22.305388168076508,1,"[188, 230]"
21,bus stop,-8.97125,-3.71085,226.89273914280912,226.95463329572692,0.0,227.45463329572692,17.54536670427308,6,1,226.95463329572692,247.80308886381795,0.5,17.54536670427309,1,[165]
36,bus stop,-6.17125,-0.91085,232.22547422903375,236.98420888359811,0.0,237.48420888359811,7.515791116401886,7,1,233.22631332539717,251.98420888359811,0.5,11.273686674602818,1,[203]
129,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,11.273686674602818,1,Int64[]
129,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,17.54536670427309,1,Int64[]
129,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,25.532672767151055,1,Int64[]
129,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,22.305388168076508,1,Int64[]
129,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,26.552922287699722,1,Int64[]
131,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.3837177302914,0.0,0.0,1,Int64[]
