passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-11.84253,9.31987,1,13,15.0700219044461
2,13.60958,-8.8368,1,13,16.2268194177873
5,-1.66054,-12.58184,1,13,12.6909422759429
7,-4.11121,5.55788,1,13,6.9131842185145
8,-8.04189,-12.54249,1,13,14.8991994819708
11,-2.41933,-4.18555,1,13,4.8344549843961
13,9.16623,12.96783,1,13,15.8803159698422
15,-5.58578,-5.93671,1,13,8.15141415719418
17,10.09431,8.7192,1,13,13.3386529293371
19,9.13833,-3.16347,1,13,9.67039693771943
20,-12.91935,-6.94622,1,13,14.6683241050706
22,-12.2511,2.66936,1,13,12.5385352112329
26,13.24694,-5.09083,1,13,14.191476556817
30,6.10253,10.76413,1,13,12.373654495673
31,6.68579,-12.2721,1,13,13.9751273502234
32,-5.57275,15.46536,1,13,16.4387623714491
34,-7.18417,13.69601,1,13,15.4658670253916
35,10.28315,11.27734,1,13,15.2617669140505
37,-1.48701,13.41593,1,13,13.4980881201298
38,13.44152,-8.90946,1,13,16.1261607810608
39,9.85825,-2.58198,1,13,10.1907640213027
40,9.85711,-11.89406,1,13,15.4476947716441
42,-12.93627,8.83261,1,13,15.6640416189061
44,-1.59251,-2.47714,1,13,2.94487767188303
48,-5.57608,-11.65569,1,13,12.9208272422702
50,6.66637,13.17263,1,13,14.7634281029491
51,0.70476,15.68509,1,13,15.700912879937
52,-10.77124,1.09305,1,13,10.8265620840852
53,-11.6539,3.93651,1,13,12.3007949436294
56,3.48834,-4.02583,1,13,5.32689870145751
58,-3.79932,-6.86041,1,13,7.84219458052097
61,12.10745,-7.16427,1,13,14.0682997726722
62,-3.58001,-6.24327,1,13,7.19686860593082
64,-8.74663,-3.98027,1,13,9.60969118298823
65,7.41931,-4.31228,1,13,8.58149023618846
67,13.3266,5.97741,1,13,14.605741013753
68,14.69305,2.24504,1,13,14.8635765930179
69,-2.08283,3.91733,1,13,4.43662261387996
72,-0.49357,7.5461,1,13,7.56222226997752
75,2.98055,13.18576,1,13,13.5184275070853
76,0.78165,-5.16027,1,13,5.21913798193773
78,7.71917,5.97365,1,13,9.76064090317312
79,9.65291,-11.27208,1,13,14.8404344445345
80,-9.93334,-11.31749,1,13,15.0584447559578
84,-3.86731,1.49954,1,13,4.14785416637909
85,-10.68228,1.86305,1,13,10.8435294112509
86,-6.67623,1.8833,1,13,6.93678098213922
88,6.2121,13.22934,1,13,14.615248581674
89,-14.9373,-4.15172,1,13,15.5035436069432
91,-4.8007,14.90518,1,13,15.6592190181189
94,1.22536,7.04973,1,13,7.15543330913717
96,7.42188,-11.13204,1,13,13.3793393046104
97,8.95303,13.80151,1,13,16.4510984543332
98,10.13536,2.69041,1,13,10.486367333869
99,-0.02019,-14.07518,1,13,14.0751921442984
102,-2.73288,14.29945,1,13,14.5582610914868
103,-11.71014,-3.65689,1,13,12.2678523849058
104,-10.01642,8.43375,1,13,13.0941504146459
107,-6.71678,-4.61881,1,13,8.15159740171834
108,-1.39256,-4.28288,1,13,4.5035828353199
110,11.97909,-5.26846,1,13,13.0864536567477
111,3.25005,13.04975,1,13,13.4483720215091
115,1.40469,11.84365,1,13,11.9266600483209
116,10.45176,-8.67197,1,13,13.5809536893599
117,8.2501,-4.03156,1,13,9.18245866272338
121,14.98933,-6.4561,1,13,16.3205825928813
122,-6.73048,12.70126,1,13,14.3743344126819
124,3.71938,-15.69801,1,13,16.1326189685076
128,3.68294,8.46526,1,13,9.23172047290102
129,4.47237,12.79793,1,13,13.5568847603543
131,-1.51917,-9.62596,1,13,9.74510004398464
132,-7.02951,-0.83841,1,13,7.07932744977786
134,14.03342,5.66192,1,13,15.1325532829409
136,-1.76869,-0.34521,1,13,1.80206714442882
137,-0.79282,-13.32277,1,13,13.3463369493811
139,-14.92316,-1.27221,1,13,14.9772939359645
141,8.91671,-7.00805,1,13,11.3410936102089
146,-4.42228,9.7374,1,13,10.6945586270799
147,-10.9234,4.11681,1,13,11.673421193566
153,-12.53711,-4.46055,1,13,13.3069767315454
154,-0.00179,-6.56938,1,13,6.56938313867539
156,1.42955,3.24725,1,13,3.54799142364399
159,-8.82976,4.91706,1,13,10.1065363471271
160,8.67503,-7.06386,1,13,11.1872326503152
161,-8.09164,6.29672,1,13,10.2529640593788
163,-3.02127,4.4893,1,13,5.41127676562228
164,7.76615,14.17002,1,13,16.1586660839614
165,6.19799,-7.43282,1,13,9.67790860179391
166,-13.04782,-4.92051,1,13,13.9447814869302
171,-3.07324,4.24616,1,13,5.24162893283101
174,2.01035,4.38303,1,13,4.82208474923601
175,5.19338,-9.3815,1,13,10.7230446598191
176,-7.32423,12.27564,1,13,14.294602199097
177,0.54171,-6.21793,1,13,6.24148180417685
181,-2.67169,13.1133,1,13,13.3827013429373
182,-7.2853,2.66881,1,13,7.75874562031618
183,8.58329,9.00663,1,13,12.4415575412202
185,9.04457,-3.46257,1,13,9.68471507754529
187,-11.79962,-3.54744,1,13,12.3213394338134
192,7.4896,-8.81288,1,13,11.5655028547131
