busStop_ID,busStop_X,busStop_Y
1,-13.92515,3.48853
2,-12.52515,0.68853
3,-12.32515,-1.91147
4,-12.32515,0.68853
5,-12.12515,-1.91147
6,-11.12515,3.08853
7,-10.92515,3.08853
8,-10.72515,-10.11147
9,-10.72515,1.88853
10,-10.52515,-10.11147
11,-10.52515,0.48853
12,-10.52515,0.68853
13,-10.12515,-10.51147
14,-10.12515,-9.31147
15,-9.92515,-10.51147
16,-9.92515,-9.11147
17,-9.92515,4.48853
18,-9.72515,10.08853
19,-9.52515,5.88853
20,-9.52515,6.08853
21,-9.52515,10.08853
22,-9.32515,10.48853
23,-9.12515,10.48853
24,-8.52515,8.68853
25,-8.32515,11.68853
26,-8.12515,-7.11147
27,-8.12515,-6.91147
28,-8.12515,0.68853
29,-8.12515,0.88853
30,-7.92515,-7.11147
31,-7.32515,6.28853
32,-7.12515,6.28853
33,-6.72515,-12.31147
34,-6.72515,-12.11147
35,-6.52515,-12.31147
36,-6.52515,-2.51147
37,-6.52515,-2.31147
38,-6.32515,-8.11147
39,-6.32515,-7.91147
40,-6.32515,-2.51147
41,-6.12515,1.28853
42,-5.92515,1.08853
43,-5.92515,1.28853
44,-5.72515,-4.51147
45,-5.72515,-1.71147
46,-5.72515,-1.51147
47,-5.52515,-4.51147
48,-5.12515,-10.71147
49,-5.12515,-10.51147
50,-4.92515,-5.91147
51,-4.72515,-5.91147
52,-4.72515,3.88853
53,-4.72515,4.08853
54,-4.52515,-6.71147
55,-4.52515,-2.31147
56,-4.32515,-9.71147
57,-4.32515,-9.51147
58,-4.32515,-6.71147
59,-4.32515,6.08853
60,-4.32515,12.28853
61,-4.12515,12.28853
62,-3.92515,-12.51147
63,-3.92515,-12.31147
64,-3.72515,14.08853
65,-3.52515,13.28853
66,-3.52515,13.48853
67,-3.32515,-11.51147
68,-3.32515,-11.31147
69,-3.32515,13.28853
70,-2.72515,-0.51147
71,-2.72515,11.28853
72,-2.72515,11.48853
73,-2.52515,-0.51147
74,-2.32515,-11.71147
75,-1.72515,-7.31147
76,-1.72515,6.08853
77,-1.72515,6.28853
78,-1.72515,12.28853
79,-0.92515,-1.31147
80,-0.92515,13.08853
81,-0.52515,-7.31147
82,-0.52515,-7.11147
83,-0.52515,2.88853
84,0.87485,11.08853
85,1.07485,11.08853
86,1.47485,-9.71147
87,1.47485,-9.51147
88,1.67485,-9.91147
89,2.87485,-3.31147
90,3.07485,-8.51147
91,3.27485,-8.51147
92,3.27485,-4.91147
93,3.67485,-3.51147
94,3.87485,-4.11147
95,3.87485,-3.51147
96,3.87485,8.28853
97,3.87485,8.48853
98,4.07485,-9.51147
99,4.07485,-4.11147
100,4.27485,-9.51147
101,4.27485,-0.51147
102,4.27485,-0.31147
103,4.47485,-2.31147
104,4.47485,-2.11147
105,4.47485,3.88853
106,4.47485,4.08853
107,5.07485,-1.51147
108,5.07485,-1.31147
109,5.47485,-0.91147
110,5.47485,11.88853
111,5.47485,13.28853
112,5.47485,13.48853
113,5.67485,-12.91147
114,5.67485,-0.91147
115,5.67485,1.48853
116,5.67485,1.68853
117,5.87485,-9.11147
118,5.87485,-8.91147
119,5.87485,5.08853
120,5.87485,5.28853
121,6.27485,6.88853
122,6.27485,10.68853
123,6.27485,10.88853
124,6.47485,-8.11147
125,6.47485,6.88853
126,6.67485,-8.11147
127,6.67485,-7.91147
128,6.67485,0.28853
129,6.87485,-9.11147
130,6.87485,-8.91147
131,6.87485,8.08853
132,6.87485,8.88853
133,7.07485,8.88853
134,7.27485,2.08853
135,7.27485,2.28853
136,7.47485,-11.71147
137,7.47485,-11.51147
138,7.87485,6.88853
139,7.87485,9.08853
140,8.07485,3.08853
141,8.07485,9.08853
142,8.27485,-12.11147
143,8.47485,-7.11147
144,8.47485,-6.91147
145,8.67485,-6.71147
146,8.87485,-6.71147
147,8.87485,10.68853
148,8.87485,10.88853
149,9.47485,-6.71147
150,9.47485,-6.51147
151,9.67485,-9.91147
152,10.07485,-2.11147
153,10.07485,-1.91147
154,10.07485,0.88853
155,10.07485,1.08853
156,10.07485,2.28853
157,10.27485,2.28853
158,10.87485,4.48853
159,10.87485,7.48853
160,11.07485,4.48853
161,11.07485,9.08853
162,11.67485,3.08853
163,11.67485,3.28853
164,12.07485,-7.91147
165,12.07485,7.28853
166,12.47485,7.28853
167,12.87485,1.68853
168,12.87485,1.88853
169,13.67485,-1.31147
170,13.87485,-1.31147
171,13.87485,1.08853
172,13.87485,1.28853
