node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
175,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.0663284612729,0.0,0.0,1,Int64[]
34,bus stop,-6.72515,-12.11147,16.69078495284133,219.463822570738,0.0,219.963822570738,25.03617742926201,1,1,219.463822570738,242.80921504715866,0.5,25.036177429261997,1,[178]
49,bus stop,-5.12515,-10.51147,222.69001738977047,223.36560609159739,0.0,223.86560609159739,21.134393908402615,2,1,223.36560609159739,245.41040406106492,0.5,21.13439390840263,1,[207]
63,bus stop,-3.92515,-12.31147,226.47202870036654,226.47202870036654,0.0,226.97202870036654,18.027971299633464,3,1,221.14691717856726,243.93127811904483,0.5,23.35308282143275,1,[199]
74,bus stop,-2.32515,-11.71147,229.03082478357558,230.11439466001437,0.0,230.61439466001437,14.38560533998563,4,1,222.92159199002157,245.1143946600144,0.5,21.578408009978425,1,[194]
173,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,21.578408009978425,1,Int64[]
173,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,23.35308282143275,1,Int64[]
173,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,21.13439390840263,1,Int64[]
173,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,25.036177429261997,1,Int64[]
175,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.0663284612729,0.0,0.0,1,Int64[]
