id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-13.92515,3.48853,1,218.55637163963797,242.20424775975866,0.0,1.0,0.5,25.943628360362023
2,bus stop,-12.52515,0.68853,1,221.83001098208555,244.38667398805703,0.0,2.0,0.5,22.669989017914453
3,bus stop,-12.32515,-1.91147,1,221.95935301035834,244.47290200690554,0.0,3.0,0.5,22.540646989641665
4,bus stop,-12.32515,0.68853,1,222.19090305211006,244.6272687014067,0.0,4.0,0.5,22.30909694788995
5,bus stop,-12.12515,-1.91147,1,222.31645976454791,244.7109731763653,0.0,5.0,0.5,22.183540235452078
6,bus stop,-11.12515,3.08853,1,223.63390210179364,245.5892680678624,0.0,6.0,0.5,20.866097898206373
7,bus stop,-10.92515,3.08853,1,223.98194822080947,245.82129881387297,0.0,7.0,0.5,20.518051779190525
8,bus stop,-10.72515,-10.11147,1,217.86125769936518,241.74083846624345,0.0,8.0,0.5,26.638742300634824
9,bus stop,-10.72515,1.88853,1,224.81900427656004,246.37933618437336,0.0,9.0,0.5,19.680995723439956
10,bus stop,-10.52515,-10.11147,1,218.12308640321578,241.9153909354772,0.0,10.0,0.5,26.376913596784206
11,bus stop,-10.52515,0.48853,1,225.45816581947258,246.80544387964838,0.0,11.0,0.5,19.041834180527417
12,bus stop,-10.52515,0.68853,1,225.43798744819273,246.7919916321285,0.0,12.0,0.5,19.062012551807264
13,bus stop,-10.12515,-10.51147,1,218.12376397298877,241.91584264865918,0.0,13.0,0.5,26.37623602701124
14,bus stop,-10.12515,-9.31147,1,219.64011375245178,242.92674250163452,0.0,14.0,0.5,24.859886247548207
15,bus stop,-9.92515,-10.51147,1,218.37321939445926,242.08214626297286,0.0,15.0,0.5,26.126780605540738
16,bus stop,-9.92515,-9.11147,1,220.15081856901745,243.26721237934495,0.0,16.0,0.5,24.349181430982554
17,bus stop,-9.92515,4.48853,1,224.814016760341,246.37601117356067,0.0,17.0,0.5,19.68598323965901
18,bus stop,-9.72515,10.08853,1,219.1757647792453,242.61717651949687,0.0,18.0,0.5,25.324235220754694
19,bus stop,-9.52515,5.88853,1,224.26199988753194,246.0079999250213,0.0,19.0,0.5,20.238000112468065
20,bus stop,-9.52515,6.08853,1,224.06962440280148,245.87974960186767,0.0,20.0,0.5,20.430375597198505
21,bus stop,-9.52515,10.08853,1,219.42526571247177,242.78351047498117,0.0,21.0,0.5,25.07473428752823
22,bus stop,-9.32515,10.48853,1,219.13641398757727,242.59094265838485,0.0,22.0,0.5,25.363586012422736
23,bus stop,-9.12515,10.48853,1,219.37512233462272,242.75008155641515,0.0,23.0,0.5,25.124877665377284
24,bus stop,-8.52515,8.68853,1,222.50158175536572,244.83438783691048,0.0,24.0,0.5,21.998418244634287
25,bus stop,-8.32515,11.68853,1,218.56580185439066,242.2105345695938,0.0,25.0,0.5,25.93419814560933
26,bus stop,-8.12515,-7.11147,1,224.98602217616818,246.4906814507788,0.0,26.0,0.5,19.513977823831816
27,bus stop,-8.12515,-6.91147,1,225.22215437450052,246.64810291633367,0.0,27.0,0.5,19.27784562549948
28,bus stop,-8.12515,0.68853,1,229.7633656025935,249.67557706839565,0.0,28.0,0.5,14.736634397406512
29,bus stop,-8.12515,0.88853,1,229.72845461579362,249.65230307719574,0.0,29.0,0.5,14.771545384206377
30,bus stop,-7.92515,-7.11147,1,225.2565328111242,246.6710218740828,0.0,30.0,0.5,19.243467188875798
31,bus stop,-7.32515,6.28853,1,227.05266422623134,247.86844281748756,0.0,31.0,0.5,17.447335773768653
32,bus stop,-7.12515,6.28853,1,227.32529857679845,248.05019905119897,0.0,32.0,0.5,17.17470142320155
33,bus stop,-6.72515,-12.31147,1,219.14721676751444,242.59814451167628,0.0,33.0,0.5,25.352783232485564
34,bus stop,-6.72515,-12.11147,1,219.463822570738,242.80921504715866,0.0,34.0,0.5,25.036177429261997
35,bus stop,-6.52515,-12.31147,1,219.31849251272354,242.7123283418157,0.0,35.0,0.5,25.18150748727647
36,bus stop,-6.52515,-2.51147,1,231.86424312328836,251.07616208219224,0.0,36.0,0.5,12.635756876711635
37,bus stop,-6.52515,-2.31147,1,231.98952703573553,251.15968469049037,0.0,37.0,0.5,12.510472964264466
38,bus stop,-6.32515,-8.11147,1,225.91069648327763,247.10713098885174,0.0,38.0,0.5,18.589303516722374
39,bus stop,-6.32515,-7.91147,1,226.19437856430508,247.2962523762034,0.0,39.0,0.5,18.30562143569492
40,bus stop,-6.32515,-2.51147,1,232.20088053338722,251.30058702225813,0.0,40.0,0.5,12.29911946661279
41,bus stop,-6.12515,1.28853,1,233.18816571069902,251.95877714046603,0.0,41.0,0.5,11.311834289300963
42,bus stop,-5.92515,1.08853,1,233.61269440493152,252.24179626995434,0.0,42.0,0.5,10.887305595068478
43,bus stop,-5.92515,1.28853,1,233.54161713518684,252.1944114234579,0.0,43.0,0.5,10.95838286481315
44,bus stop,-5.72515,-4.51147,1,231.3269617681685,250.71797451211233,0.0,44.0,0.5,13.173038231831494
45,bus stop,-5.72515,-1.71147,1,233.7009229958145,252.300615330543,0.0,45.0,0.5,10.799077004185513
46,bus stop,-5.72515,-1.51147,1,233.79884162729522,252.36589441819683,0.0,46.0,0.5,10.701158372704771
47,bus stop,-5.52515,-4.51147,1,231.6089151543752,250.90594343625014,0.0,47.0,0.5,12.891084845624778
48,bus stop,-5.12515,-10.71147,1,223.0401361986351,245.19342413242342,0.0,48.0,0.5,21.45986380136489
49,bus stop,-5.12515,-10.51147,1,223.36560609159739,245.41040406106492,0.0,49.0,0.5,21.13439390840263
50,bus stop,-4.92515,-5.91147,1,230.59460008187722,250.22973338791815,0.0,50.0,0.5,13.90539991812279
51,bus stop,-4.72515,-5.91147,1,230.82314277489576,250.38209518326383,0.0,51.0,0.5,13.676857225104246
52,bus stop,-4.72515,3.88853,1,233.440747137895,252.12716475859665,0.0,52.0,0.5,11.059252862105014
53,bus stop,-4.72515,4.08853,1,233.2076215403734,251.97174769358224,0.0,53.0,0.5,11.292378459626613
54,bus stop,-4.52515,-6.71147,1,229.87139873348332,249.74759915565554,0.0,54.0,0.5,14.62860126651669
55,bus stop,-4.52515,-2.31147,1,235.31688033786662,253.3779202252444,0.0,55.0,0.5,9.183119662133388
56,bus stop,-4.32515,-9.71147,1,225.28722945860235,246.6914863057349,0.0,56.0,0.5,19.212770541397646
57,bus stop,-4.32515,-9.51147,1,225.61683729032038,246.9112248602136,0.0,57.0,0.5,18.883162709679624
58,bus stop,-4.32515,-6.71147,1,230.07034914129008,249.88023276086005,0.0,58.0,0.5,14.429650858709913
59,bus stop,-4.32515,6.08853,1,231.00287686294956,250.50191790863306,0.0,59.0,0.5,13.49712313705043
60,bus stop,-4.32515,12.28853,1,220.95638524167134,243.8042568277809,0.0,60.0,0.5,23.543614758328648
61,bus stop,-4.12515,12.28853,1,221.0739049159615,243.88260327730765,0.0,61.0,0.5,23.426095084038508
62,bus stop,-3.92515,-12.51147,1,220.80229545426604,243.70153030284405,0.0,62.0,0.5,23.697704545733945
63,bus stop,-3.92515,-12.31147,1,221.14691717856726,243.93127811904483,0.0,63.0,0.5,23.35308282143275
64,bus stop,-3.72515,14.08853,1,218.16380542474775,241.94253694983183,0.0,64.0,0.5,26.336194575252236
65,bus stop,-3.52515,13.28853,1,219.65394028441523,242.93596018961014,0.0,65.0,0.5,24.84605971558478
66,bus stop,-3.52515,13.48853,1,219.30440776867053,242.70293851244702,0.0,66.0,0.5,25.19559223132946
67,bus stop,-3.32515,-11.51147,1,222.8456141988086,245.06374279920573,0.0,67.0,0.5,21.654385801191403
68,bus stop,-3.32515,-11.31147,1,223.19262729719873,245.29508486479915,0.0,68.0,0.5,21.307372702801267
69,bus stop,-3.32515,13.28853,1,219.74415295689963,242.9961019712664,0.0,69.0,0.5,24.75584704310038
70,bus stop,-2.72515,-0.51147,1,239.4890381176582,256.15935874510546,0.0,70.0,0.5,5.0109618823418005
71,bus stop,-2.72515,11.28853,1,223.5129942881393,245.50866285875952,0.0,71.0,0.5,20.987005711860697
72,bus stop,-2.72515,11.48853,1,223.16147305543768,245.2743153702918,0.0,72.0,0.5,21.338526944562314
73,bus stop,-2.52515,-0.51147,1,239.84380382174314,256.3958692144954,0.0,73.0,0.5,4.656196178256851
74,bus stop,-2.32515,-11.71147,1,222.92159199002157,245.1143946600144,0.0,74.0,0.5,21.578408009978425
75,bus stop,-1.72515,-7.31147,1,230.9236643026293,250.4491095350862,0.0,75.0,0.5,13.576335697370705
76,bus stop,-1.72515,6.08853,1,233.06346187017658,251.8756412467844,0.0,76.0,0.5,11.436538129823418
77,bus stop,-1.72515,6.28853,1,232.7152942763283,251.6435295175522,0.0,77.0,0.5,11.784705723671696
78,bus stop,-1.72515,12.28853,1,222.0740358667282,244.54935724448546,0.0,78.0,0.5,22.42596413327181
79,bus stop,-0.92515,-1.31147,1,241.59949269190923,257.5663284612728,0.0,79.0,0.5,2.9005073080907753
80,bus stop,-0.92515,13.08853,1,220.78701338821114,243.69134225880742,0.0,80.0,0.5,23.71298661178887
81,bus stop,-0.52515,-7.31147,1,231.25246026518602,250.66830684345734,0.0,81.0,0.5,13.247539734813987
82,bus stop,-0.52515,-7.11147,1,231.61295129330318,250.90863419553546,0.0,82.0,0.5,12.887048706696824
83,bus stop,-0.52515,2.88853,1,239.19419378399886,255.96279585599922,0.0,83.0,0.5,5.305806216001148
84,bus stop,0.87485,11.08853,1,224.3982146174441,246.09880974496275,0.0,84.0,0.5,20.101785382555892
85,bus stop,1.07485,11.08853,1,224.36656141192807,246.07770760795205,0.0,85.0,0.5,20.133438588071918
86,bus stop,1.47485,-9.71147,1,226.74791204453925,247.6652746963595,0.0,86.0,0.5,17.75208795546076
87,bus stop,1.47485,-9.51147,1,227.10517580364052,247.90345053576036,0.0,87.0,0.5,17.39482419635947
88,bus stop,1.67485,-9.91147,1,226.33376585582315,247.38917723721545,0.0,88.0,0.5,18.166234144176848
89,bus stop,2.87485,-3.31147,1,236.57481261207258,254.21654174138172,0.0,89.0,0.5,7.92518738792743
90,bus stop,3.07485,-8.51147,1,228.14484549741636,248.59656366494423,0.0,90.0,0.5,16.355154502583652
91,bus stop,3.27485,-8.51147,1,228.01853162464332,248.51235441642888,0.0,91.0,0.5,16.481468375356673
92,bus stop,3.27485,-4.91147,1,233.83165660187655,252.3877710679177,0.0,92.0,0.5,10.668343398123463
93,bus stop,3.67485,-3.51147,1,235.31420117967104,253.3761341197807,0.0,93.0,0.5,9.185798820328966
94,bus stop,3.87485,-4.11147,1,234.28977268890145,252.69318179260097,0.0,94.0,0.5,10.210227311098539
95,bus stop,3.87485,-3.51147,1,235.04957782440792,253.19971854960528,0.0,95.0,0.5,9.450422175592086
96,bus stop,3.87485,8.28853,1,227.96467589598186,248.47645059732122,0.0,96.0,0.5,16.535324104018155
97,bus stop,3.87485,8.48853,1,227.63654913682453,248.25769942454968,0.0,97.0,0.5,16.863450863175476
98,bus stop,4.07485,-9.51147,1,225.7995496560845,247.03303310405633,0.0,98.0,0.5,18.70045034391549
99,bus stop,4.07485,-4.11147,1,234.03856572061187,252.52571048040792,0.0,99.0,0.5,10.461434279388115
100,bus stop,4.27485,-9.51147,1,225.65428444947787,246.93618963298525,0.0,100.0,0.5,18.845715550522133
101,bus stop,4.27485,-0.51147,1,236.7192668300103,254.3128445533402,0.0,101.0,0.5,7.780733169989705
102,bus stop,4.27485,-0.31147,1,236.75388796313334,254.33592530875555,0.0,102.0,0.5,7.746112036866657
103,bus stop,4.47485,-2.31147,1,235.3977401726943,253.43182678179622,0.0,103.0,0.5,9.10225982730568
104,bus stop,4.47485,-2.11147,1,235.55785249426637,253.53856832951092,0.0,104.0,0.5,8.94214750573363
105,bus stop,4.47485,3.88853,1,233.78617323810278,252.35744882540183,0.0,105.0,0.5,10.713826761897236
106,bus stop,4.47485,4.08853,1,233.54569393839085,252.19712929226057,0.0,106.0,0.5,10.954306061609135
107,bus stop,5.07485,-1.51147,1,234.93044659202943,253.1202977280196,0.0,107.0,0.5,9.56955340797057
108,bus stop,5.07485,-1.31147,1,235.02728312934084,253.18485541956056,0.0,108.0,0.5,9.472716870659164
109,bus stop,5.47485,-0.91147,1,234.46951155292348,252.81300770194898,0.0,109.0,0.5,10.030488447076529
110,bus stop,5.47485,11.88853,1,220.84592583627574,243.73061722418385,0.0,110.0,0.5,23.654074163724246
111,bus stop,5.47485,13.28853,1,218.52621504304665,242.18414336203108,0.0,111.0,0.5,25.97378495695336
112,bus stop,5.47485,13.48853,1,218.19166121764658,241.96110747843105,0.0,112.0,0.5,26.30833878235342
113,bus stop,5.67485,-12.91147,1,219.01166575770648,242.50777717180432,0.0,113.0,0.5,25.488334242293508
114,bus stop,5.67485,-0.91147,1,234.112803420032,252.57520228002136,0.0,114.0,0.5,10.387196579967984
115,bus stop,5.67485,1.48853,1,233.89730290726135,252.43153527150756,0.0,115.0,0.5,10.602697092738655
116,bus stop,5.67485,1.68853,1,233.79988365725086,252.3665891048339,0.0,116.0,0.5,10.700116342749128
117,bus stop,5.87485,-9.11147,1,224.90737564057167,246.43825042704776,0.0,117.0,0.5,19.592624359428342
118,bus stop,5.87485,-8.91147,1,225.21015630808876,246.6401042053925,0.0,118.0,0.5,19.28984369191126
119,bus stop,5.87485,5.08853,1,230.45386620579382,250.13591080386254,0.0,119.0,0.5,14.046133794206181
120,bus stop,5.87485,5.28853,1,230.21461135908675,249.9764075727245,0.0,120.0,0.5,14.28538864091326
121,bus stop,6.27485,6.88853,1,227.66019595935774,248.27346397290515,0.0,121.0,0.5,16.83980404064227
122,bus stop,6.27485,10.68853,1,222.10068134409923,244.56712089606614,0.0,122.0,0.5,22.399318655900778
123,bus stop,6.27485,10.88853,1,221.78824222263154,244.35882814842103,0.0,123.0,0.5,22.711757777368476
124,bus stop,6.47485,-8.11147,1,225.74312045934732,246.99541363956487,0.0,124.0,0.5,18.756879540652676
125,bus stop,6.47485,6.88853,1,227.41470518649592,248.10980345766396,0.0,125.0,0.5,17.08529481350407
126,bus stop,6.67485,-8.11147,1,225.51552963741256,246.84368642494172,0.0,126.0,0.5,18.98447036258743
127,bus stop,6.67485,-7.91147,1,225.7932181854252,247.02881212361677,0.0,127.0,0.5,18.70678181457482
128,bus stop,6.67485,0.28853,1,232.42575333983183,251.45050222655456,0.0,128.0,0.5,12.074246660168164
129,bus stop,6.87485,-9.11147,1,223.87204753313478,245.74803168875653,0.0,129.0,0.5,20.627952466865214
130,bus stop,6.87485,-8.91147,1,224.15941093911107,245.93960729274073,0.0,130.0,0.5,20.340589060888924
131,bus stop,6.87485,8.08853,1,225.31544317742743,246.71029545161826,0.0,131.0,0.5,19.18455682257259
132,bus stop,6.87485,8.88853,1,224.19222021356512,245.96148014237676,0.0,132.0,0.5,20.307779786434878
133,bus stop,7.07485,8.88853,1,223.9690945909267,245.81272972728445,0.0,133.0,0.5,20.530905409073313
134,bus stop,7.27485,2.08853,1,230.8216049691742,250.38106997944945,0.0,134.0,0.5,13.678395030825826
135,bus stop,7.27485,2.28853,1,230.7174874187547,250.31165827916982,0.0,135.0,0.5,13.782512581245287
136,bus stop,7.47485,-11.71147,1,219.39109792230698,242.76073194820466,0.0,136.0,0.5,25.108902077693017
137,bus stop,7.47485,-11.51147,1,219.695012910543,242.963341940362,0.0,137.0,0.5,24.804987089457008
138,bus stop,7.87485,6.88853,1,225.5917636714513,246.89450911430086,0.0,138.0,0.5,18.90823632854871
139,bus stop,7.87485,9.08853,1,222.76701915608885,245.01134610405924,0.0,139.0,0.5,21.732980843911143
140,bus stop,8.07485,3.08853,1,228.87585849940874,249.0839056662725,0.0,140.0,0.5,15.624141500591254
