cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
184,15,181,48.61448328428341,4.907609667701671
185,87,181,40.90770464921778,10.232461112324126
186,110,181,11.870459644250161,10.175275249076252
187,7,181,40.958221884323166,4.354378988294718
188,159,181,42.595299343142045,7.472541836270289
189,112,181,12.003657573653328,11.320264041328636
190,85,181,19.423100482231604,10.591930796275031
191,140,181,26.34906693235712,1.4406589082657355
192,155,181,39.63766524573117,1.7749482608571352
193,157,181,52.00317078265999,11.06887879406878
194,51,181,17.850095243804418,7.784053257853985
195,3,181,42.25024647778892,4.507038710474573
196,150,181,52.17383667041173,3.474825704224655
197,134,181,36.32815075143239,6.251474360633725
198,22,181,42.027078428985135,8.784543913300563
199,75,181,19.851784362133486,3.475887019797173
200,27,181,22.823455546788722,9.266052328677269
201,14,181,50.801230272235216,4.11661998955558
202,172,181,42.84252581296346,3.823334514489762
203,106,181,51.78719802662391,3.6825993170726177
204,148,181,41.83378020874056,9.723037112906745
205,102,181,6.278358893208406,6.3876801188724315
206,105,181,49.26405530937453,4.463992688910184
207,10,181,38.07280141766975,11.314281473408538
208,171,181,33.59502966081078,1.5837172382270248
209,158,181,42.90018631332421,8.491345160206233
210,169,181,37.324458409835216,11.641160223512138
211,28,181,28.914565114216117,8.050170644454953
212,12,181,34.748527432572416,8.93182620849089
213,76,181,20.39519873589711,1.2618378698107677
214,158,181,42.90018631332421,4.4758862678081055
215,78,181,5.884890864432606,7.547368330731128
216,135,181,28.50334035865737,4.542798274862084
217,95,181,7.7769918519908,6.517479872563731
218,74,181,10.655148664512097,10.051489769593122
219,105,181,49.26405530937453,9.965111911305566
220,18,181,29.18694301104179,8.984015635626221
221,138,181,19.309235570438943,7.2840279761333795
222,155,181,39.63766524573117,7.756291884166552
223,118,181,9.679239999503693,5.414610853880628
224,151,181,23.530535403747052,3.603394036365554
225,37,181,28.151257504755222,5.659773225921526
226,176,181,47.11420673886673,8.162732093172847
227,104,181,46.741666967574076,6.5519375944994005
228,69,181,22.581945723848918,2.1374369057241176
229,129,181,32.05646982552912,11.602630815501744
230,152,181,22.864920821052436,8.400045972851638
231,170,181,41.70639582496861,3.470866947931322
232,136,181,43.214079320639655,2.6278332674773934
233,41,181,36.193116110628836,5.439270861221218
234,82,181,27.056515089445327,8.079181161187938
235,41,181,36.193116110628836,11.757626374630139
236,13,181,41.995515384379644,6.358724714909421
237,52,181,13.410478751376615,10.75648301367736
238,80,181,13.208231234126544,9.546654623026294
239,89,181,36.92617313475722,4.381807620236338
240,133,181,37.06018142764617,6.402106414822604
241,73,181,20.975275929551003,5.666095140864539
242,131,181,26.658687519561823,4.959738861861041
243,60,181,24.97848354247415,4.268013176009193
244,31,181,44.91249889563855,7.852887092124842
245,100,181,27.043466959155296,8.954694555831333
246,147,181,28.23550434153799,9.821654569946409
