node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
183,depot,-0.80351,1.8093,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.3451283557345,0.0,0.0,1,Int64[]
40,bus stop,-16.12573,6.18041,19.197010867462254,213.2900076262584,0.0,213.7900076262584,31.209992373741613,1,1,213.2900076262584,238.6933384175056,0.5,31.2099923737416,1,[283]
44,bus stop,-14.72573,3.38041,217.56168855216166,217.56168855216166,0.0,218.06168855216166,26.938311447838345,2,1,217.1950319602461,241.2966879734974,0.5,27.304968039753895,1,[269]
46,bus stop,-13.32573,-2.21959,225.0163245471794,225.0163245471794,0.0,225.5163245471794,19.48367545282059,3,1,220.08557075067878,243.22371383378584,0.5,24.414429249321223,1,[260]
52,bus stop,-10.52573,-3.61959,229.28800547308268,231.08952124862338,0.0,231.58952124862338,13.410478751376615,4,1,224.38428187293508,246.08952124862338,0.5,20.115718127064916,1,[237]
181,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,20.115718127064916,1,Int64[]
181,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,24.414429249321223,1,Int64[]
181,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,31.2099923737416,1,Int64[]
181,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,27.304968039753895,1,Int64[]
183,depot,-0.80351,1.8093,247.3851754647263,247.3851754647263,0.0,247.3851754647263,0.0,0,0,0.0,1257.3451283557345,0.0,0.0,1,Int64[]
