id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-2.95736,0.38873,1,239.10939960719608,255.9062664047974,0.0,1.0,0.5,5.3906003928039095
2,bus stop,-2.75736,0.38873,1,239.46754232774876,256.1450282184992,0.0,2.0,0.5,5.0324576722512475
3,bus stop,-2.55736,-1.21127,1,239.38606418991932,256.0907094599462,0.0,3.0,0.5,5.113935810080675
4,bus stop,-2.55736,-0.41127,1,239.8188817737425,256.37925451582834,0.0,4.0,0.5,4.681118226257486
5,bus stop,-2.55736,-0.21127,1,239.86252059696594,256.408347064644,0.0,5.0,0.5,4.637479403034056
6,bus stop,-2.55736,1.38873,1,239.24078959967616,255.99385973311746,0.0,6.0,0.5,5.259210400323839
7,bus stop,-2.35736,-1.41127,1,239.53461456779203,256.1897430451947,0.0,7.0,0.5,4.965385432207979
8,bus stop,-2.35736,-1.21127,1,239.71022241494396,256.306814943296,0.0,8.0,0.5,4.789777585056055
9,bus stop,-2.35736,-0.41127,1,240.17536155350763,256.61690770233844,0.0,9.0,0.5,4.324638446492372
10,bus stop,-2.35736,-0.21127,1,240.22263573467902,256.64842382311934,0.0,10.0,0.5,4.277364265320996
11,bus stop,-2.35736,-0.01127,1,240.23966215753978,256.6597747716932,0.0,11.0,0.5,4.2603378424602285
12,bus stop,-2.35736,0.58873,1,240.1088616962579,256.5725744641719,0.0,12.0,0.5,4.391138303742105
13,bus stop,-2.35736,0.78873,1,240.00757598735393,256.505050658236,0.0,13.0,0.5,4.492424012646072
14,bus stop,-2.35736,1.38873,1,239.55541469084065,256.20360979389375,0.0,14.0,0.5,4.94458530915934
15,bus stop,-2.35736,1.78873,1,239.1520981060076,255.9347320706717,0.0,15.0,0.5,5.347901893992395
16,bus stop,-2.15736,-1.61127,1,239.6337552745759,256.25583684971724,0.0,16.0,0.5,4.8662447254241235
17,bus stop,-2.15736,-0.81127,1,240.33459758966987,256.7230650597799,0.0,17.0,0.5,4.1654024103301275
18,bus stop,-2.15736,-0.61127,1,240.44767321298343,256.7984488086556,0.0,18.0,0.5,4.05232678701656
19,bus stop,-2.15736,-0.41127,1,240.53094297775297,256.85396198516867,0.0,19.0,0.5,3.9690570222470294
20,bus stop,-2.15736,-0.21127,1,240.58250577394,256.8883371826267,0.0,20.0,0.5,3.917494226060012
21,bus stop,-2.15736,-0.01127,1,240.60110342726725,256.90073561817815,0.0,21.0,0.5,3.89889657273275
22,bus stop,-2.15736,0.38873,1,240.53836905340233,256.85891270226824,0.0,22.0,0.5,3.9616309465976522
23,bus stop,-2.15736,0.58873,1,240.4585879255439,256.80572528369595,0.0,23.0,0.5,4.041412074456104
24,bus stop,-2.15736,0.98873,1,240.2111943996651,256.6407962664434,0.0,24.0,0.5,4.288805600334909
25,bus stop,-2.15736,1.18873,1,240.04846053585402,256.53230702390266,0.0,25.0,0.5,4.451539464145991
26,bus stop,-2.15736,1.78873,1,239.43532127171565,256.1235475144771,0.0,26.0,0.5,5.064678728284348
27,bus stop,-1.95736,-0.61127,1,240.7941189374146,257.02941262494306,0.0,27.0,0.5,3.7058810625853917
28,bus stop,-1.95736,-0.01127,1,240.96254377467025,257.14169584978015,0.0,28.0,0.5,3.5374562253297572
29,bus stop,-1.95736,0.58873,1,240.80605717196156,257.03737144797435,0.0,29.0,0.5,3.693942828038445
