busStop_ID,busStop_X,busStop_Y
1,-7.25946,1.92008
2,-7.25946,2.12008
3,-6.85946,-6.27992
4,-6.85946,-6.07992
5,-6.85946,1.52008
6,-6.65946,-2.87992
7,-6.65946,-2.67992
8,-6.45946,-3.07992
9,-6.25946,-6.47992
10,-6.25946,-3.07992
11,-6.05946,-6.47992
12,-6.05946,3.92008
13,-4.85946,-5.67992
14,-4.85946,-5.47992
15,-4.45946,4.52008
16,-4.25946,4.52008
17,-3.65946,-7.07992
18,-3.65946,-6.87992
19,-3.65946,2.32008
20,-3.65946,2.52008
21,-3.45946,-5.27992
22,-3.05946,4.12008
23,-2.85946,4.12008
24,-2.85946,8.92008
25,-2.65946,-5.47992
26,-2.65946,-5.27992
27,-2.65946,8.72008
28,-2.65946,8.92008
29,-2.25946,-5.67992
30,-2.05946,-5.67992
31,-2.05946,-0.27992
32,-1.45946,3.12008
33,-1.25946,3.12008
34,-1.25946,9.72008
35,-1.05946,9.72008
36,-0.65946,-2.47992
37,-0.45946,-2.47992
38,0.14054,7.92008
39,0.34054,7.92008
40,0.54054,2.92008
41,0.74054,-7.47992
42,0.74054,-7.27992
43,0.74054,-2.27992
44,0.74054,-2.07992
45,0.74054,4.72008
46,0.94054,-2.27992
47,0.94054,3.32008
48,0.94054,4.72008
49,0.94054,8.52008
50,0.94054,8.72008
51,1.34054,-7.27992
52,1.34054,-7.07992
53,1.94054,-6.27992
54,1.94054,7.92008
55,1.94054,8.12008
56,2.34054,1.72008
57,2.34054,1.92008
58,3.14054,-7.87992
59,3.14054,-7.67992
60,3.54054,3.32008
61,3.74054,1.12008
62,3.74054,1.32008
63,3.74054,3.32008
64,3.94054,-6.67992
65,4.14054,-6.67992
66,4.34054,-1.07992
67,4.74054,-0.07992
68,4.74054,0.12008
69,5.14054,8.32008
70,5.14054,8.52008
71,5.34054,-1.27992
72,5.54054,-6.87992
73,5.54054,-6.67992
74,5.54054,-2.07992
75,5.54054,-1.27992
76,5.94054,-0.67992
77,5.94054,-0.47992
78,6.54054,-4.07992
79,6.54054,0.92008
80,6.74054,-4.07992
81,7.74054,-2.87992
82,7.74054,-2.67992
83,7.74054,-1.27992
84,7.74054,-1.07992
85,8.14054,-3.27992
86,8.14054,-3.07992
87,8.14054,-1.67992
88,8.14054,1.92008
89,8.14054,2.12008
90,8.34054,-1.67992
91,9.14054,-1.67992
92,9.34054,-1.67992
