id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-7.25946,1.92008,1,230.92935132184914,250.45290088123275,0.0,1.0,0.5,13.570648678150858
2,bus stop,-7.25946,2.12008,1,230.83246182540705,250.3883078836047,0.0,2.0,0.5,13.66753817459295
3,bus stop,-6.85946,-6.27992,1,227.69281124198346,248.29520749465564,0.0,3.0,0.5,16.807188758016544
4,bus stop,-6.85946,-6.07992,1,227.93473641272425,248.45649094181616,0.0,4.0,0.5,16.565263587275755
5,bus stop,-6.85946,1.52008,1,231.8026464507694,251.03509763384628,0.0,5.0,0.5,12.697353549230598
6,bus stop,-6.65946,-2.87992,1,231.38764232684565,250.7584282178971,0.0,6.0,0.5,13.112357673154357
7,bus stop,-6.65946,-2.67992,1,231.52686809756557,250.85124539837705,0.0,7.0,0.5,12.973131902434432
8,bus stop,-6.45946,-3.07992,1,231.56719274989325,250.87812849992883,0.0,8.0,0.5,12.932807250106741
9,bus stop,-6.25946,-6.47992,1,228.21786010226415,248.64524006817612,0.0,9.0,0.5,16.282139897735835
10,bus stop,-6.25946,-3.07992,1,231.8924899128603,251.0949932752402,0.0,10.0,0.5,12.607510087139694
11,bus stop,-6.05946,-6.47992,1,228.4668726386071,248.81124842573809,0.0,11.0,0.5,16.033127361392893
12,bus stop,-6.05946,3.92008,1,231.4573549117037,250.80490327446913,0.0,12.0,0.5,13.042645088296304
13,bus stop,-4.85946,-5.67992,1,230.9909375390513,250.49395835936753,0.0,13.0,0.5,13.509062460948702
14,bus stop,-4.85946,-5.47992,1,231.2634977933366,250.6756651955577,0.0,14.0,0.5,13.236502206663413
15,bus stop,-4.45946,4.52008,1,233.02475003787373,251.8498333585825,0.0,15.0,0.5,11.475249962126277
16,bus stop,-4.25946,4.52008,1,233.2756501299594,252.0171000866396,0.0,16.0,0.5,11.224349870040605
17,bus stop,-3.65946,-7.07992,1,230.0968373907248,249.89789159381652,0.0,17.0,0.5,14.403162609275208
18,bus stop,-3.65946,-6.87992,1,230.41694946098696,250.11129964065796,0.0,18.0,0.5,14.08305053901304
19,bus stop,-3.65946,2.32008,1,236.66937518698165,254.27958345798777,0.0,19.0,0.5,7.83062481301835
