cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
24,7,21,2.3966513643779592,5.3669411300503
25,16,21,2.216547490166846,9.78020961274369
26,6,21,1.8135850972772403,7.437998172667762
27,12,21,4.8902007308363125,6.931583640460951
28,1,21,5.900788865252736,8.054622462741568
29,16,21,2.216547490166846,4.0744174118117495
30,14,21,2.3861307307598167,2.5627523077744887
31,5,21,2.5543051600163835,8.65595339260489
32,12,21,4.8902007308363125,6.314973829214797
33,14,21,2.3861307307598167,8.756578905685021
34,7,21,2.3966513643779592,4.0277970693462075
35,13,21,5.735266155808091,3.0795892976522903
36,9,21,3.491353133695611,4.393180328409463
37,2,21,5.247827679630404,9.641388483474431
38,12,21,4.8902007308363125,9.215960573973723
39,11,21,1.5758790778182572,8.906832966594225
40,12,21,4.8902007308363125,10.074805203539835
41,16,21,2.216547490166846,5.805388044992442
42,17,21,5.42041151403248,7.634474210486815
43,19,21,4.878611269321482,6.487275087606791
44,7,21,2.3966513643779592,5.880313718298161
45,7,21,2.3966513643779592,9.257611969463975
46,8,21,5.5901954080719065,5.5651651159840805
47,7,21,2.3966513643779592,9.841677873377172
48,9,21,3.491353133695611,6.744992791016539
49,9,21,3.491353133695611,4.137286510240748
50,16,21,2.216547490166846,2.3949908076771664
51,14,21,2.3861307307598167,8.518792269453682
52,19,21,4.878611269321482,4.455422365696365
53,14,21,2.3861307307598167,3.897140190049578
54,12,21,4.8902007308363125,5.976914820220052
55,5,21,2.5543051600163835,5.556335976249893
56,6,21,1.8135850972772403,5.349755734811199
57,14,21,2.3861307307598167,6.390997302380211
58,19,21,4.878611269321482,2.7046341289768385
59,8,21,5.5901954080719065,7.163692853139198
60,17,21,5.42041151403248,1.8585926066539327
61,9,21,3.491353133695611,6.419085673662032
62,5,21,2.5543051600163835,5.144260477618887
63,19,21,4.878611269321482,0.7244744091754897
64,12,21,4.8902007308363125,3.56411236565534
65,12,21,4.8902007308363125,2.1262519715139083
66,6,21,1.8135850972772403,5.8218702675141
67,9,21,3.491353133695611,9.577315364531728
68,2,21,5.247827679630404,2.4406335384903977
69,13,21,5.735266155808091,2.8945590887627604
70,8,21,5.5901954080719065,7.7672246556418765
71,13,21,5.735266155808091,6.407999475137025
72,7,21,2.3966513643779592,2.4973170627917325
73,12,21,4.8902007308363125,8.670703347467976
74,11,21,1.5758790778182572,8.637034216405729
75,17,21,5.42041151403248,6.46906827602411
76,5,21,2.5543051600163835,5.750027940356366
77,17,21,5.42041151403248,7.808795673374488
78,9,21,3.491353133695611,7.45309268521427
79,5,21,2.5543051600163835,9.917478374114971
80,6,21,1.8135850972772403,5.50302938779238
81,2,21,5.247827679630404,5.125704036375113
82,12,21,4.8902007308363125,3.5607761410461634
83,7,21,2.3966513643779592,6.104015873625094
84,17,21,5.42041151403248,7.13328187813584
85,7,21,2.3966513643779592,2.4463065133162325
86,15,21,1.5678762447515169,7.366926811337181
87,2,21,5.247827679630404,5.957999999999998
88,9,21,3.491353133695611,7.006490525289309
89,5,21,2.5543051600163835,5.586832143345982
90,14,21,2.3861307307598167,6.5866301090748705
91,19,21,4.878611269321482,2.771170836709346
92,1,21,5.900788865252736,7.741411143412386
93,1,21,5.900788865252736,6.9273264144686575
94,6,21,1.8135850972772403,6.847351674553989
95,7,21,2.3966513643779592,2.768920454695127
96,17,21,5.42041151403248,5.908756377096235
97,12,21,4.8902007308363125,8.794520550282575
98,6,21,1.8135850972772403,9.225673272005642
99,19,21,4.878611269321482,11.090674673160436
100,9,21,3.491353133695611,6.139127293907158
101,2,21,5.247827679630404,4.70522016664566
102,14,21,2.3861307307598167,9.372964760489825
103,5,21,2.5543051600163835,11.103076260650782
104,5,21,2.5543051600163835,9.466947781861816
105,12,21,4.8902007308363125,2.4285843370887794
106,6,21,1.8135850972772403,7.572548770321173
107,11,21,1.5758790778182572,6.4236453340111055
108,16,21,2.216547490166846,7.665177638860961
109,5,21,2.5543051600163835,5.219679350875066
110,15,21,1.5678762447515169,4.196099544934969
111,6,21,1.8135850972772403,7.91986199331021
112,5,21,2.5543051600163835,11.662484351951585
113,14,21,2.3861307307598167,5.489897702956525
114,9,21,3.491353133695611,8.54989130912925
115,17,21,5.42041151403248,1.7676071719097715
116,15,21,1.5678762447515169,4.720936487062593
117,16,21,2.216547490166846,8.599069016157312
118,19,21,4.878611269321482,3.543988020084887
119,18,21,5.574985362702392,2.6467213013573647
120,11,21,1.5758790778182572,4.352633302307911
121,16,21,2.216547490166846,5.643059717544955
122,7,21,2.3966513643779592,7.760473564902924
123,1,21,5.900788865252736,6.404204555302646
