node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
131,depot,-0.24944,0.86474,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1251.8092535725605,0.0,0.0,1,Int64[]
7,bus stop,-35.69788,-15.63995,47.111309967193,174.0656631362766,0.0,174.5656631362766,70.43433686372339,1,1,174.0656631362766,212.5437754241844,0.5,70.4343368637234,1,[141]
40,bus stop,-14.69788,-19.83995,200.36793055445696,200.36793055445696,0.0,200.86793055445696,44.13206944554304,2,1,199.8774981610153,229.75166544067687,0.5,44.62250183898469,1,[159]
41,bus stop,-14.69788,-14.23995,207.6149185062642,207.6149185062642,0.0,208.1149185062642,36.88508149373581,3,1,207.51560654222212,234.84373769481476,0.5,36.98439345777788,1,[193]
47,bus stop,-11.89788,-7.23995,217.1983290243224,227.71982898767322,0.0,228.21982898767322,16.780171012326775,4,1,219.3297434815098,242.71982898767322,0.5,25.170256518490184,1,[134]
129,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,25.170256518490184,1,Int64[]
129,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,36.98439345777788,1,Int64[]
129,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,44.62250183898469,1,Int64[]
129,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,70.4343368637234,1,Int64[]
131,depot,-0.24944,0.86474,246.0843343916961,246.0843343916961,0.0,246.0843343916961,0.0,0,0,0.0,1251.8092535725605,0.0,0.0,1,Int64[]
