passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-20.09699,-9.7015,1,13,22.3160948469213
4,-23.27814,-11.75396,1,13,26.0773304739452
5,21.26212,13.03481,1,13,24.9396062844225
7,17.45053,12.9037,1,13,21.7031429799467
10,24.78868,2.32006,1,13,24.897018950087
11,1.67714,-12.45237,1,13,12.5648048811919
13,25.64599,7.04427,1,13,26.595834590847
14,7.05896,27.29018,1,13,28.1883446864581
17,-21.25984,14.33199,1,13,25.6395527053913
18,19.27061,-19.60481,1,13,27.4900923895962
22,25.94247,-12.04623,1,13,28.6028559401594
23,15.23264,-15.94427,1,13,22.0511511923951
24,-5.69829,24.63815,1,13,25.2885122761193
25,10.56737,-19.94252,1,13,22.569306100551
26,22.34445,-3.55544,1,13,22.625551450461
27,-17.02995,7.76543,1,13,18.7168651183584
29,13.22465,-23.0466,1,13,26.5713607847913
30,-16.58324,8.03901,1,13,18.4290433808144
32,-13.59183,-4.56579,1,13,14.3382094545313
33,-8.8601,-9.94783,1,13,13.321433827626
34,29.34784,6.01061,1,13,29.957017905589
36,26.34084,-7.52488,1,13,27.3945941696869
37,20.87433,-5.62281,1,13,21.6183598800858
38,1.3042,1.2124,1,13,1.78068758901481
43,14.97196,17.14929,1,13,22.765272879542
44,25.73519,-10.49896,1,13,27.7943901093283
45,0.92381,-29.36549,1,13,29.380016745438
48,-9.57903,26.6788,1,13,28.3463641052565
50,-10.71982,19.77193,1,13,22.4909672753361
53,10.84099,-10.00623,1,13,14.7530243528745
56,8.29479,25.21402,1,13,26.5433692707476
58,-7.09225,-11.95828,1,13,13.9032486364129
59,-1.32558,23.69096,1,13,23.7280153541011
61,-6.80313,-25.54632,1,13,26.4366570232491
62,-17.42494,-21.57653,1,13,27.7340092108421
64,-11.02541,-6.09816,1,13,12.5994914526827
67,-10.95122,-11.43882,1,13,15.8359026061498
68,-13.91875,-2.0455,1,13,14.068250307494
74,3.62826,-2.08547,1,13,4.18490747026696
76,8.09324,-25.70252,1,13,26.9466167409435
77,-6.203,11.15509,1,13,12.7637502524101
80,-14.92061,-15.40375,1,13,21.4452853025944
81,4.38803,24.08747,1,13,24.483893948364
84,18.70185,19.91374,1,13,27.3187908357783
88,-6.97421,10.38558,1,13,12.5099962418616
89,10.11395,2.42792,1,13,10.4012929489821
90,22.11109,-11.19591,1,13,24.784038659168
91,8.60648,20.58805,1,13,22.3145577705064
93,-23.52995,-11.03003,1,13,25.9869191444893
94,-14.43795,12.68486,1,13,19.2187385228627
95,12.87416,-10.3167,1,13,16.4978238241016
96,-2.01627,11.58404,1,13,11.7582004749298
98,-25.29309,-4.92441,1,13,25.7680109883338
101,18.19825,-19.02222,1,13,26.3252933073116
102,-9.45131,24.95616,1,13,26.6858953687307
105,-5.01119,1.5646,1,13,5.24975954321564
106,8.99381,16.2053,1,13,18.53376139143
107,24.57495,-3.97779,1,13,24.8948031013877
