cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
21,11,18,30.34233969428027,8.331756035179977
22,15,18,31.5708168236915,9.260557485442042
23,10,18,9.203297938052714,10.12210888280175
24,1,18,32.60299765204513,1.6031764705882339
25,7,18,17.250889827241252,8.290715201158033
26,8,18,7.701730624645535,7.692088597358936
27,3,18,11.271018034359031,8.334891073322568
28,13,18,19.58464055097798,9.013129996409665
29,5,18,33.17495556637837,4.5674117647058825
30,16,18,28.685396357038087,8.866993158994818
