id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-13.46327,-0.65757,1,76.52907503218717,100.85271668812479,0.0,1.0,0.5,27.97092496781283
2,bus stop,-12.06327,-4.85757,1,77.61103603986307,101.57402402657539,0.0,2.0,0.5,26.88896396013693
3,bus stop,-12.06327,-3.45757,1,78.32758421799325,102.0517228119955,0.0,3.0,0.5,26.172415782006752
4,bus stop,-12.06327,-2.05757,1,78.81386887464231,102.37591258309487,0.0,4.0,0.5,25.686131125357697
5,bus stop,-12.06327,-0.65757,1,79.05668386750573,102.53778924500382,0.0,5.0,0.5,25.443316132494274
6,bus stop,-12.06327,4.94243,1,77.56057640937097,101.54038427291397,0.0,6.0,0.5,26.939423590629037
7,bus stop,-12.06327,6.34243,1,76.61931414841064,100.91287609894043,0.0,7.0,0.5,27.880685851589362
8,bus stop,-10.66327,-9.05757,1,76.36300806401877,100.74200537601251,0.0,8.0,0.5,28.13699193598123
9,bus stop,-10.66327,-3.45757,1,80.77684549990444,103.68456366660295,0.0,9.0,0.5,23.723154500095564
10,bus stop,-10.66327,-0.65757,1,81.58373836361585,104.22249224241057,0.0,10.0,0.5,22.916261636384142
11,bus stop,-10.66327,2.14243,1,81.28935346519663,104.02623564346442,0.0,11.0,0.5,23.21064653480337
12,bus stop,-10.66327,3.54243,1,80.73598994043779,103.65732662695852,0.0,12.0,0.5,23.764010059562214
13,bus stop,-9.26327,-9.05757,1,78.37939422446752,102.08626281631167,0.0,13.0,0.5,26.12060577553249
14,bus stop,-9.26327,-2.05757,1,83.80783301262176,105.7052220084145,0.0,14.0,0.5,20.69216698737825
15,bus stop,-9.26327,9.14243,1,78.28301420381698,102.02200946921133,0.0,15.0,0.5,26.21698579618302
16,bus stop,-7.86327,-9.05757,1,80.29907447509021,103.36604965006015,0.0,16.0,0.5,24.200925524909785
17,bus stop,-7.86327,-7.65757,1,81.93332759664149,104.45555173109433,0.0,17.0,0.5,22.566672403358506
18,bus stop,-7.86327,-3.45757,1,85.61131183771192,106.90754122514129,0.0,18.0,0.5,18.88868816228807
19,bus stop,-7.86327,-2.05757,1,86.29108666572893,107.36072444381928,0.0,19.0,0.5,18.208913334271074
20,bus stop,-7.86327,-0.65757,1,86.6352433981325,107.59016226542167,0.0,20.0,0.5,17.864756601867505
21,bus stop,-7.86327,2.14243,1,86.25915041396544,107.3394336093103,0.0,21.0,0.5,18.24084958603455
22,bus stop,-7.86327,3.54243,1,85.56002494279015,106.8733499618601,0.0,22.0,0.5,18.93997505720985
23,bus stop,-7.86327,9.14243,1,80.19508085965495,103.2967205731033,0.0,23.0,0.5,24.30491914034505
24,bus stop,-7.86327,10.54243,1,78.40903887364809,102.1060259157654,0.0,24.0,0.5,26.09096112635191
25,bus stop,-6.46327,-11.85757,1,78.17214764794336,101.94809843196225,0.0,25.0,0.5,26.327852352056635
26,bus stop,-6.46327,-10.45757,1,80.18704711562813,103.2913647437521,0.0,26.0,0.5,24.312952884371864
27,bus stop,-6.46327,-7.65757,1,83.87340375030114,105.74893583353409,0.0,27.0,0.5,20.62659624969886
28,bus stop,-6.46327,-6.25757,1,85.4781862260061,106.8187908173374,0.0,28.0,0.5,19.021813773993898
29,bus stop,-6.46327,-3.45757,1,87.97776316657607,108.48517544438405,0.0,29.0,0.5,16.522236833423925
30,bus stop,-6.46327,-0.65757,1,89.15883648703405,109.2725576580227,0.0,30.0,0.5,15.341163512965945
31,bus stop,-6.46327,0.74243,1,89.14619523158277,109.26413015438851,0.0,31.0,0.5,15.353804768417227
32,bus stop,-6.46327,3.54243,1,87.91915488718021,108.44610325812013,0.0,32.0,0.5,16.580845112819794
33,bus stop,-6.46327,4.94243,1,86.7878147731892,107.69187651545947,0.0,33.0,0.5,17.7121852268108
34,bus stop,-6.46327,10.54243,1,80.06764395347032,103.21176263564688,0.0,34.0,0.5,24.432356046529677
35,bus stop,-5.06327,-11.85757,1,79.55685267923425,102.87123511948951,0.0,35.0,0.5,24.943147320765743
36,bus stop,-5.06327,-7.65757,1,85.6728583783459,106.94857225223059,0.0,36.0,0.5,18.827141621654107
37,bus stop,-5.06327,-6.25757,1,87.44613861771379,108.13075907847585,0.0,37.0,0.5,17.053861382286218
38,bus stop,-5.06327,-3.45757,1,90.28771310543306,110.0251420702887,0.0,38.0,0.5,14.212286894566951
39,bus stop,-5.06327,0.74243,1,91.66473180411096,110.94315453607398,0.0,39.0,0.5,12.83526819588904
40,bus stop,-5.06327,3.54243,1,90.2196213828537,109.97974758856914,0.0,40.0,0.5,14.280378617146297
41,bus stop,-5.06327,4.94243,1,88.92032431972399,109.11354954648266,0.0,41.0,0.5,15.579675680276015
42,bus stop,-5.06327,6.34243,1,87.34405658489575,108.0627043899305,0.0,42.0,0.5,17.155943415104247
43,bus stop,-5.06327,7.74243,1,85.55984387793823,106.87322925195882,0.0,43.0,0.5,18.940156122061765
44,bus stop,-5.06327,9.14243,1,83.62092787741685,105.58061858494456,0.0,44.0,0.5,20.879072122583153
45,bus stop,-3.66327,-7.65757,1,87.28753156163563,108.02502104109041,0.0,45.0,0.5,17.212468438364375
46,bus stop,-3.66327,-6.25757,1,89.24739379167931,109.33159586111955,0.0,46.0,0.5,15.252606208320678
47,bus stop,-3.66327,-3.45757,1,92.50846519942719,111.5056434662848,0.0,47.0,0.5,11.991534800572811
48,bus stop,-3.66327,-2.05757,1,93.61060648170972,112.24040432113982,0.0,48.0,0.5,10.889393518290278
49,bus stop,-3.66327,3.54243,1,92.42784105683998,111.45189403789331,0.0,49.0,0.5,12.072158943160026
50,bus stop,-3.66327,4.94243,1,90.91566702401428,110.44377801600952,0.0,50.0,0.5,13.584332975985724
51,bus stop,-3.66327,11.94243,1,80.6135017999241,103.57566786661606,0.0,51.0,0.5,23.88649820007591
52,bus stop,-3.66327,13.34243,1,78.30496243651089,102.03664162434059,0.0,52.0,0.5,26.195037563489116
53,bus stop,-3.66327,14.74243,1,75.95883308361198,100.47255538907466,0.0,53.0,0.5,28.541166916388022
54,bus stop,-2.26327,-10.45757,1,84.09061239876868,105.89374159917912,0.0,54.0,0.5,20.40938760123131
55,bus stop,-2.26327,-9.05757,1,86.40828946590659,107.43885964393772,0.0,55.0,0.5,18.091710534093416
56,bus stop,-2.26327,-7.65757,1,88.6608113481877,108.94054089879181,0.0,56.0,0.5,15.83918865181229
57,bus stop,-2.26327,6.34243,1,90.68895261147303,110.29263507431536,0.0,57.0,0.5,13.811047388526971
58,bus stop,-2.26327,7.74243,1,88.52664251217195,108.85109500811463,0.0,58.0,0.5,15.973357487828057
59,bus stop,-0.86327,-14.65757,1,77.5097350618804,101.5064900412536,0.0,59.0,0.5,26.9902649381196
60,bus stop,-0.86327,-9.05757,1,87.33247726777167,108.05498484518111,0.0,60.0,0.5,17.16752273222833
61,bus stop,-0.86327,-7.65757,1,89.72523286613799,109.65015524409199,0.0,61.0,0.5,14.77476713386201
62,bus stop,-0.86327,0.74243,1,99.15429220042572,115.9361948002838,0.0,62.0,0.5,5.3457077995742885
63,bus stop,-0.86327,2.14243,1,98.03721158324957,115.19147438883304,0.0,63.0,0.5,6.462788416750432
64,bus stop,-0.86327,4.94243,1,94.17726894079806,112.61817929386537,0.0,64.0,0.5,10.322731059201947
65,bus stop,-0.86327,7.74243,1,89.5814881390233,109.55432542601554,0.0,65.0,0.5,14.918511860976698
66,bus stop,0.53673,-14.65757,1,77.87874406703962,101.75249604469307,0.0,66.0,0.5,26.62125593296038
67,bus stop,0.53673,-13.25757,1,80.3950399850593,103.4300266567062,0.0,67.0,0.5,24.1049600149407
68,bus stop,0.53673,-11.85757,1,82.90810461071696,105.1054030738113,0.0,68.0,0.5,21.59189538928304
69,bus stop,0.53673,-10.45757,1,85.41666132492183,106.77777421661456,0.0,69.0,0.5,19.083338675078167
70,bus stop,0.53673,-9.05757,1,87.918664023069,108.44577601537932,0.0,70.0,0.5,16.581335976931005
71,bus stop,0.53673,-7.65757,1,90.41062067094015,110.10708044729343,0.0,71.0,0.5,14.089379329059852
72,bus stop,0.53673,4.94243,1,95.18465553299812,113.28977035533208,0.0,72.0,0.5,9.315344467001884
73,bus stop,0.53673,7.74243,1,90.259955682499,110.006637121666,0.0,73.0,0.5,14.240044317501
74,bus stop,0.53673,10.54243,1,85.26476776811771,106.67651184541181,0.0,74.0,0.5,19.23523223188229
75,bus stop,0.53673,11.94243,1,82.75588961583668,105.00392641055778,0.0,75.0,0.5,21.74411038416332
76,bus stop,0.53673,13.34243,1,80.24259838546067,103.32839892364045,0.0,76.0,0.5,24.257401614539326
77,bus stop,0.53673,14.74243,1,77.72613682925882,101.65075788617254,0.0,77.0,0.5,26.773863170741187
78,bus stop,1.93673,-13.25757,1,80.54026330181568,103.52684220121046,0.0,78.0,0.5,23.959736698184315
79,bus stop,1.93673,0.74243,1,103.15339567015783,118.60226378010522,0.0,79.0,0.5,1.3466043298421624
80,bus stop,1.93673,14.74243,1,77.85680885460599,101.73787256973733,0.0,80.0,0.5,26.643191145394006
81,bus stop,3.33673,0.74243,1,101.73662383094155,117.65774922062771,0.0,81.0,0.5,2.7633761690584464
82,bus stop,3.33673,3.54243,1,97.65738707507369,114.93825805004911,0.0,82.0,0.5,6.8426129249263195
83,bus stop,3.33673,7.74243,1,90.3006460668313,110.0337640445542,0.0,83.0,0.5,14.199353933168691
84,bus stop,4.73673,-9.05757,1,87.40001705639511,108.10001137093008,0.0,84.0,0.5,17.099982943604882
85,bus stop,4.73673,-7.65757,1,89.80376497976945,109.70250998651298,0.0,85.0,0.5,14.696235020230539
86,bus stop,4.73673,-6.25757,1,92.15689463002671,111.27126308668448,0.0,86.0,0.5,12.343105369973284
87,bus stop,4.73673,-3.45757,1,96.53086197248977,114.18724131499317,0.0,87.0,0.5,7.9691380275102315
88,bus stop,4.73673,0.74243,1,99.37533690976365,116.08355793984244,0.0,88.0,0.5,5.124663090236355
89,bus stop,4.73673,2.14243,1,98.21882064977564,115.31254709985042,0.0,89.0,0.5,6.281179350224368
90,bus stop,4.73673,3.54243,1,96.41005095336939,114.1067006355796,0.0,90.0,0.5,8.089949046630604
91,bus stop,4.73673,4.94243,1,94.28998744219118,112.69332496146077,0.0,91.0,0.5,10.210012557808831
92,bus stop,4.73673,6.34243,1,92.01623227585964,111.17748818390642,0.0,92.0,0.5,12.483767724140371
93,bus stop,4.73673,10.54243,1,84.81592336668659,106.37728224445773,0.0,93.0,0.5,19.684076633313406
94,bus stop,4.73673,14.74243,1,77.40187344155905,101.4345822943727,0.0,94.0,0.5,27.098126558440953
95,bus stop,6.13673,-6.25757,1,90.94340775057705,110.46227183371803,0.0,95.0,0.5,13.556592249422945
96,bus stop,6.13673,0.74243,1,96.90453325783848,114.43635550522565,0.0,96.0,0.5,7.595466742161522
97,bus stop,6.13673,2.14243,1,96.08084581014602,113.88723054009735,0.0,97.0,0.5,8.419154189853986
98,bus stop,6.13673,6.34243,1,90.81521283201161,110.3768085546744,0.0,98.0,0.5,13.684787167988393
99,bus stop,6.13673,11.94243,1,81.65915952655766,104.2727730177051,0.0,99.0,0.5,22.840840473442334
100,bus stop,7.53673,2.14243,1,93.77087516050227,112.34725010700151,0.0,100.0,0.5,10.729124839497725
101,bus stop,7.53673,11.94243,1,80.71059151466282,103.64039434310854,0.0,101.0,0.5,23.78940848533718
102,bus stop,8.93673,-13.25757,1,77.45903665065583,101.47269110043722,0.0,102.0,0.5,27.040963349344175
103,bus stop,8.93673,-11.85757,1,79.67310836934219,102.94873891289478,0.0,103.0,0.5,24.826891630657816
104,bus stop,8.93673,-7.65757,1,85.82715309823314,107.0514353988221,0.0,104.0,0.5,18.672846901766853
105,bus stop,8.93673,-6.25757,1,87.61663132484406,108.24442088322937,0.0,105.0,0.5,16.88336867515594
106,bus stop,8.93673,-4.85757,1,89.1956188125168,109.29707920834453,0.0,106.0,0.5,15.304381187483203
107,bus stop,8.93673,4.94243,1,89.10713658614527,109.23809105743018,0.0,107.0,0.5,15.392863413854732
108,bus stop,8.93673,6.34243,1,87.51352466703989,108.17568311135992,0.0,108.0,0.5,16.986475332960115
109,bus stop,8.93673,7.74243,1,85.71321039392102,106.97547359594735,0.0,109.0,0.5,18.786789606078983
110,bus stop,8.93673,9.14243,1,83.75995172438037,105.67330114958692,0.0,110.0,0.5,20.74004827561963
