node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
249,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6079683960957,0.0,0.0,1,Int64[]
44,bus stop,-8.81186,7.58826,14.010684105571405,223.4839738416429,0.0,223.9839738416429,21.016026158357107,2,2,223.4839738416429,245.4893158944286,0.5,21.016026158357107,1,"[444, 474]"
32,bus stop,-10.21186,8.98826,226.3693943082963,226.3693943082963,0.0,226.8693943082963,18.130605691703693,5,3,219.91431924159536,243.10954616106358,0.5,24.585680758404635,1,"[260, 440, 442]"
43,bus stop,-8.81186,6.18826,230.64107523419958,230.64107523419958,0.0,231.14107523419958,13.858924765800424,6,1,225.0402948943476,246.5268632628984,0.5,19.459705105652418,1,[262]
54,bus stop,-7.41186,4.78826,233.526495700853,233.86866606358694,0.0,234.36866606358694,10.631333936413057,8,2,228.55299909538041,248.86866606358694,0.5,15.947000904619586,1,"[258, 292]"
247,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-2,245.0,260.0,0.0,15.947000904619586,1,Int64[]
247,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,19.459705105652418,1,Int64[]
247,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-3,245.0,260.0,0.0,24.585680758404635,1,Int64[]
247,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,21.016026158357107,1,Int64[]
249,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6079683960957,0.0,0.0,1,Int64[]
