cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
250,216,247,23.471946725601015,10.573082153675617
251,77,247,6.894846982948621,6.629856313713321
252,137,247,9.349838281159066,10.64471158266867
253,187,247,18.099670239117984,10.71686250760549
254,6,247,25.199410446051445,8.716021276519095
255,51,247,14.622423106437338,6.83563901630606
256,47,247,25.5080336977787,4.897177620887271
257,66,247,8.131990088879547,6.007414790955274
258,54,247,10.631333936413057,4.299420688424826
259,232,247,25.94695182835636,10.26049725485832
260,32,247,18.130605691703693,11.168755511768575
261,245,247,20.337382054690494,3.5888164023184803
262,43,247,13.858924765800424,7.999493537601707
263,145,247,9.129721072093076,10.90067520400063
264,71,247,17.516170127219283,10.763425891113608
265,170,247,8.42444162007152,6.343555105551036
266,170,247,8.42444162007152,5.9195641941898804
267,57,247,24.27508456977631,4.967446163179113
268,235,247,25.409549509295715,9.084871309644555
269,157,247,5.539021153418105,6.528641152193749
270,142,247,17.47772976485888,6.5984319380836585
271,216,247,23.471946725601015,10.150842286629603
272,172,247,11.963463987453451,8.851013153353154
273,119,247,7.350788597137637,9.885351394552023
274,123,247,13.456290336383603,5.767260823975685
275,196,247,14.447314123963736,5.208926393510506
276,125,247,22.1933960147299,2.442655781405967
277,60,247,15.884387729671033,2.939962874327184
278,239,247,16.545582992843975,11.309070107003542
279,205,247,17.430998469518613,10.549977282646628
280,87,247,5.901119782259087,0.6385199256888784
281,208,247,11.561893657310321,10.917718474031135
282,194,247,13.057504493615,4.439035003771188
283,137,247,9.349838281159066,4.50130925974912
284,160,247,14.620679214465895,9.223413566199268
285,176,247,25.61213838108847,1.8193896082787893
286,115,247,16.25791430275325,6.576353154797039
287,189,247,24.405397846290242,10.436339752639626
288,172,247,11.963463987453451,8.392953050008916
289,194,247,13.057504493615,1.6562211752404523
290,98,247,11.745329193912454,3.5278897914508134
291,178,247,18.878277142875163,7.3845742943415855
292,54,247,10.631333936413057,9.013121462143381
293,91,247,17.92171508882663,10.185358285541273
294,25,247,13.36917385819774,8.714192607623964
295,168,247,6.3268177742675675,10.388579158921422
296,126,247,24.380143002681706,8.26758531795223
297,112,247,26.566889990633513,3.7812320450544643
298,108,247,11.463287174971555,4.848066911160207
299,17,247,21.860418943445012,4.990587748564744
300,196,247,14.447314123963736,8.922008278587462
301,162,247,24.797933991768843,1.7096005644493146
302,154,247,15.689962035948497,4.821201499949371
303,115,247,16.25791430275325,3.908647143366804
304,83,247,14.630749660565868,4.799878574012002
305,81,247,20.401590593872697,1.1271114871645345
306,78,247,12.982186819408923,7.8551618697516306
307,7,247,24.404494771849727,4.40637827099854
308,178,247,18.878277142875163,11.427586864090427
309,189,247,24.405397846290242,7.505086531663098
310,98,247,11.745329193912454,10.810599628706077
311,120,247,4.379695309252355,4.688554127471322
312,166,247,8.690943164373437,10.701056299444248
313,172,247,11.963463987453451,4.783191064681167
314,178,247,18.878277142875163,7.135549485755655
315,240,247,19.488523914501286,11.409505186253963
316,11,247,15.858903858622739,7.383459457734824
317,211,247,21.81579544834392,8.906188292204126
318,210,247,20.320819332748073,9.213383874676305
319,48,247,20.43586624317348,6.660098785596955
320,180,247,13.578081940504177,1.8471714690266696
321,112,247,26.566889990633513,11.606525788788536
322,130,247,11.16215315552958,6.245401859571843
323,173,247,17.523704951308872,5.275764822626944
324,146,247,2.9632829516682193,2.0204080234731996
325,208,247,11.561893657310321,9.856214509473073
326,235,247,25.409549509295715,3.8862768227768556
327,202,247,25.605710534089496,10.753597024663803
328,201,247,22.7945458846157,4.531625121544665
329,5,247,26.215343367845378,4.622407786418737
330,245,247,20.337382054690494,7.275616584056686
331,240,247,19.488523914501286,8.527176378880638
332,29,247,18.974998476791598,7.516939895856819
333,62,247,8.449823422789649,7.022865074502805
334,86,247,7.171820964643786,7.447068485264622
335,65,247,10.916696445380921,6.123614331783892
336,151,247,17.460535632282614,5.388275206633574
337,118,247,9.537535585089444,6.848803178855335
338,178,247,18.878277142875163,8.937788807925964
339,189,247,24.405397846290242,11.496730835464234
340,13,247,20.893884061530315,5.455315232931771
341,62,247,8.449823422789649,7.379042494687797
342,17,247,21.860418943445012,11.074595867715345
343,235,247,25.409549509295715,1.5178838894098958
344,115,247,16.25791430275325,9.14510752933958
345,91,247,17.92171508882663,10.179038640271415
346,239,247,16.545582992843975,8.381585928168972
347,215,247,25.63719158543219,9.231470165992283
348,215,247,25.63719158543219,5.125234718568034
349,139,247,16.341710803037017,8.311523534238932
350,19,247,23.77930452818373,4.194739709664229
351,38,247,12.41690707457201,11.402479459010175
352,17,247,21.860418943445012,9.954326662710962
353,154,247,15.689962035948497,9.103875438515175
