node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
249,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6079683960957,0.0,0.0,1,Int64[]
139,bus stop,0.98814,8.98826,10.894473868691355,228.15828919696298,0.0,228.65828919696298,16.341710803037017,2,2,228.15828919696298,248.60552613130864,0.5,16.34171080303703,1,"[349, 420]"
123,bus stop,-0.41186,7.58826,231.0437096636164,231.0437096636164,0.0,231.5437096636164,13.456290336383603,3,1,230.7660924824476,250.34406165496506,0.5,13.7339075175524,1,[274]
106,bus stop,-1.81186,4.78826,235.31539058951967,235.31539058951967,0.0,235.81539058951967,9.184609410480334,4,1,235.24771678665786,253.33181119110526,0.5,9.252283213342132,1,[473]
105,bus stop,-1.81186,3.38826,237.50213757747147,239.87074277220884,0.0,240.37074277220884,4.6292572277911574,6,2,237.55611415831325,254.87074277220884,0.5,6.9438858416867495,1,"[392, 448]"
247,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,6.9438858416867495,1,Int64[]
247,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,16.34171080303703,1,Int64[]
247,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,13.7339075175524,1,Int64[]
247,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,9.252283213342132,1,Int64[]
249,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6079683960957,0.0,0.0,1,Int64[]
